PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,03/25/2023,2:05:36 PM,3,3,Nic Gregson,gregsni43,Right,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,1,Top,1,1,1,Fastball,,InPlay,,LineDrive,Single,0,0,,89.56541736804523,-2.5888747791252444,-3.10217267063016,2323.665180958766,207.4781132101489,1:00,5.239784417741229,1.6566225267734311,6.7394419958868905,-18.545084051204256,15.267564594818396,6.294320066418608,2.298206505638251,-0.31975405294630566,81.38158795158661,-5.812705340652398,-1.1395085406628214,0.4185150868433959,102.46576524797999,7.332175215204545,3.668595126384717,,,,,162.0877659915916,,3.7549681644851622,1.2501586001561522,-4.408286354255896,9.255312643084052,-1.455296906409146,50.00000000000002,5.062188047427785,6.884748274394436,-130.21551571446494,-6.40437344559502,-7.534376048067147,28.509172244569314,-16.35542976605497,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,3dea23ae-c5b4-41b9-b542-6aebc439e850,89.74551713937305,5.239788155337435,1.6594167912571354,-2.5896220534066496,-3.1360321462313325,81.5357712277931,2.2986871002881974,-0.3220047617501776,-5.80457243546344,-1.1746010211643703,0.4183745128912988,6.60116633969811,14.087335883729702,-30.192381934084374,84.55236653023249,2008.4406514897726,-1168.5829121818754,86.43416736403783,-0.7668328302399154,-0.5029050319976422,-0.39881567077748004,6.502693691373779,101.4196438042822,13.076844926159822,0.3086363477587185,0.4815859994121647,2.1894709815654223,10.615071737978193,161.7398038089033,,,,,,,,,0.9975370122690326,1,,59.99701023153359,high,high,13.90287012279076,14.650949914133582,53.76055800411311,Emiliano Gonzalez,gonzaem47,Uc san diego
12,03/25/2023,2:06:25 PM,4,1,Nic Gregson,gregsni43,Right,Uc san diego,Angel Saldivar,saldian42,Right,Cal state bakersfield,Stretch,1,Top,1,0,0,Slider,,BallCalled,,,,0,0,,83.18653148788549,-1.7050474001951954,-4.689959888760204,2597.592978747174,224.4461920938509,1:30,5.143409204552438,2.0751068590537978,6.693681070061929,-32.58888444248151,6.6386777378598865,0.7469534561291363,1.4327697219019182,-1.2515049816395196,76.93080217630737,-8.481490756087076,-3.5484332857100642,0.4507826394913572,,,,,,,,,,,,-1.7270194920284225,4.164057014819337,-1.763144224642931,49.99999999999994,5.016536948497497,9.891210666279116,-120.80241560540662,-4.447681505135134,-2.550946823203293,23.62673567912357,-26.023402148248927,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,4a2fdabd-c0bf-400c-8ac6-d3c5862f0d74,83.33423337749561,5.139946947999012,2.079406643566657,-1.6629260638517387,-4.743001101138182,77.04621426510282,1.4361356284413946,-1.2548071565179584,-8.429176006484461,-3.5995777412860868,0.4506529614375892,1.232889180988867,5.0387870685637175,-81.06503394909589,69.39938281675956,403.4406593608701,-2566.0718847318135,15.53132698855117,-0.11087944427999506,-0.9878652682413073,-0.10875642803388337,,,,,,,,,,,,,,,,,0.978756601176501,1,,,high,high,27.540555464916423,-58.40779848705572,53.80631892993807,Emiliano Gonzalez,gonzaem47,Uc san diego
13,03/25/2023,2:06:45 PM,4,2,Nic Gregson,gregsni43,Right,Uc san diego,Angel Saldivar,saldian42,Right,Cal state bakersfield,Stretch,1,Top,1,1,0,Fastball,,BallCalled,,,,0,0,,89.12322170803422,-2.7479088172571164,-5.859143921233757,,,,5.250157348483785,1.5617389137792854,6.797172158156025,,,,2.052026225176365,-1.5604666979040938,82.43870925525682,-6.419337956908703,-2.438090453410322,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,7fbc8552-8e50-4612-803b-885299fdf5c0,89.25999364633616,5.245747594399175,1.5617389137792943,-2.69630170747285,-5.859143921233706,82.55137026409332,2.055660849068162,-1.560466697904089,-6.362883734961339,-2.4380904534102665,0.415875591463943,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.70282784184398,Emiliano Gonzalez,gonzaem47,Uc san diego
14,03/25/2023,2:07:10 PM,4,3,Nic Gregson,gregsni43,Right,Uc san diego,Angel Saldivar,saldian42,Right,Cal state bakersfield,Stretch,1,Top,1,2,0,Fastball,,BallCalled,,,,0,0,,88.64299342235233,-0.3730522681100503,-2.079122893922646,2374.5667277625644,207.47417279127907,1:00,5.940445295511855,1.1970235473936446,5.999999999999997,-19.87335915935229,15.60375172979061,6.727537462836669,3.9384743076330833,-0.1694578216629563,80.48767972089946,-4.125905866575698,-0.8070919969775495,0.4286922626832035,,,,,,,,,,,,-4.265531076088215,8.572457751523288,-1.037345629618,50.000000000000014,5.900232467954078,4.46857617706125,-128.93271302798956,-1.466681768402728,-7.133512147366596,28.436268760001855,-17.83779686331238,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,ee148281-cc34-4234-83bc-61fa4379beee,88.83901218270964,5.9404451797981155,1.20026732510992,-0.37393452424028306,-2.1181784770456025,80.65042213979308,3.9389859493138717,-0.17198027300970778,-4.117316418624688,-0.8458690379664677,0.42854851361976964,7.09313589083159,14.275667916986798,-32.583063027095605,82.39996719923305,2000.8375203653563,-1278.7557865735052,84.2611621300129,-0.7475809434725532,-0.5385217318270155,-0.38873780020306653,,,,,,,,,,,,,,,,,0.9977777234305444,0,,,medium,high,15.840029520690322,6.183554089487434,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
15,03/25/2023,2:07:32 PM,4,4,Nic Gregson,gregsni43,Right,Uc san diego,Angel Saldivar,saldian42,Right,Cal state bakersfield,Stretch,1,Top,1,3,0,Fastball,,StrikeCalled,,,,0,0,,89.43463296057024,-2.595054590165688,-3.6229031090178982,2319.0046396102634,210.09281956513732,1:00,5.2624709041581985,1.6611922323025519,6.778696277905366,-18.546332044283982,15.171647659057879,7.260856657130376,2.302770455587498,-0.21179679074111138,81.64763708987583,-5.692545202444471,-0.8730638938877493,0.4190617736068277,,,,,,,,,,,,-5.11416047669112,9.33400918214749,-1.4283868142088267,50.000000000000036,5.086310449083626,8.031628482663132,-129.96239054840885,-6.403866220298426,-8.705155653485832,28.448125048650507,-16.28600634371373,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,80f05cc1-8ac6-4b01-b466-50e14f4057dd,89.61148662156327,5.2625127419227224,1.6640446000131168,-2.5961568370315,-3.6584662121731166,81.80189233466085,2.3032059375177885,-0.21420953378730512,-5.685175429364235,-0.9104666331631327,0.41892308397700784,7.609704590892094,13.968654357892259,-25.073713461974418,51.400725565865535,2100.4693393027196,-982.7568738925843,90.57633190659458,-0.7836793436627826,-0.42378391880136485,-0.4541518209603795,,,,,,,,,,,,,,,,,0.9951472942637402,1,,,high,high,43.73934699072105,31.35237189722125,53.72130372209463,Emiliano Gonzalez,gonzaem47,Uc san diego
16,03/25/2023,2:08:52 PM,4,5,Nic Gregson,gregsni43,Right,Uc san diego,Angel Saldivar,saldian42,Right,Cal state bakersfield,Stretch,1,Top,1,3,1,Fastball,,StrikeSwinging,,,,0,0,,89.36640489081401,-1.4297948604481687,-1.2585119655016985,2314.702147555504,205.33156655789008,12:45,5.969438713143791,1.047461954492732,5.999999999999997,-19.045752274122624,15.834680434521243,6.183255687311101,3.0570230486424856,0.3965608985771308,81.28688948381102,-5.020216914868595,-0.08909674069898323,0.42507195692052435,,,,,,,,,,,,-3.724378312343662,9.008267475752444,-0.9519935494937992,50.000000000000064,5.846648101922856,2.6593910270811456,-130.00581549223682,-3.851486320601588,-6.335829931180807,28.78343189638382,-16.849384389719475,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,688f1f59-6aa7-47ec-a8f3-583cc8269d99,89.56106875585411,5.969530665758832,1.0503984993007858,-1.431643039092307,-1.2935461332650937,81.44809838812118,3.0574496278645635,0.3943032986249242,-5.013061204261132,-0.12372269937368922,0.42493023821990245,6.510620224300754,14.555319561847082,-28.345179584384084,58.7340574486348,2037.1768683779092,-1098.9797263116532,88.01032437496626,-0.795478644661444,-0.4747823504947523,-0.3765573602338299,,,,,,,,,,,,,,,,,0.9946540044555774,0,,,medium,high,37.139348296228675,30.4737760861825,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
17,03/25/2023,2:09:33 PM,4,6,Nic Gregson,gregsni43,Right,Uc san diego,Angel Saldivar,saldian42,Right,Cal state bakersfield,Stretch,1,Top,1,3,2,Fastball,,HitByPitch,,,,0,0,,88.37928672106642,-0.40037891912006823,0.5032871198166783,2329.003321157177,205.21403023712656,12:45,6.117199286315558,1.0447523949627,5.999999999999997,-19.401297869243685,16.290713640019845,6.634263284824207,4.129461394383125,2.0639046088063076,80.21056107468712,-4.0651528170748605,1.7589008566687738,0.4299886921183796,,,,,,,,,,,,-3.4474255467715196,8.957873213509098,-1.0879136636293048,50.00000000000003,6.075129912808451,-1.3382242206207327,-128.61590076789244,-1.5083453123742137,-5.7285959566380615,28.660989818966208,-17.288728474702445,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,9bdcb789-2379-4e67-85ed-c3f6af2a2b93,88.57640096087479,6.117383404272932,1.0477899827853936,-0.40346833725583714,0.4668938944780807,80.37349937886913,4.129835613977935,2.0615829993016543,-4.058724888272986,1.7228685456911308,0.42984175340407954,6.974592600726625,14.925237662461706,-23.485010500689576,87.47308734669858,2136.078842165653,-928.1291127927219,91.71643607207616,-0.8297794746773847,-0.3985091409537262,-0.3907127947488369,,,,,,,,,,,,,,,,,0.9956967471222029,0,,,medium,high,11.274221387971238,27.802617039416557,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
18,03/25/2023,2:11:31 PM,5,1,Nic Gregson,gregsni43,Right,Uc san diego,Riley Kasper,kasperi42,Right,Cal state bakersfield,Stretch,1,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,89.74816730493093,-1.8632589417282888,-3.1028125905783637,2410.4570203827725,212.00322716038386,1:00,5.252528808401312,1.7561773789690964,6.308126648874744,-18.50331493896049,15.759987351569126,8.240922368133809,2.8356817125088014,-0.2937065724070406,80.98144523334076,-5.249956148805289,-1.1178646919375692,0.4212948316848298,,,,,,,,,,,,-5.434553718112362,9.191323852001505,-1.5329148624950983,50.000000000000014,5.107052334258278,6.823052658877936,-130.44101895068457,-4.806058240540192,-9.307954187483721,28.954285694165456,-16.431741059059497,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,a6cb28d1-efad-44b9-966e-71a3f015aaee,89.93371573080795,5.252715406364224,1.7595376904431308,-1.8662199690075527,-3.1429745080069496,81.1406190379171,2.836064738117465,-0.29645316365362206,-5.2433884444772305,-1.1599896971305625,0.4211492501636345,8.607419078356614,14.533974695480405,-23.316788356415845,84.01167062632794,2213.5960581988916,-954.0940929693054,91.83304408586302,-0.7787609709306995,-0.39581460482452346,-0.4866848556948125,,,,,,,,,,,,,,,,,0.9978701648282743,1,,,high,high,14.389496436304924,41.51279467602715,54.19187335112525,Emiliano Gonzalez,gonzaem47,Uc san diego
19,03/25/2023,2:11:49 PM,5,2,Nic Gregson,gregsni43,Right,Uc san diego,Riley Kasper,kasperi42,Right,Cal state bakersfield,Stretch,1,Top,1,0,1,Slider,,BallCalled,,,,0,0,,82.36477503773803,-2.101201046342501,-3.483131677502065,2631.8354378227396,228.9289775940787,1:45,6.3266989016909685,1.5658010599442864,5.999999999999997,-35.28624265967015,5.718088171551052,-0.022632849718225236,1.4349824326549891,-1.6671144331504424,75.91235215220051,-8.677898536117436,-3.4873845045856564,0.46087843432286507,,,,,,,,,,,,-0.9571696815948976,3.681389760612371,-1.2918865631386012,49.99999999999998,6.141844760810317,7.282343436866442,-119.63237747072931,-5.435068661264895,-1.3871398001197663,23.081406686071137,-26.838943016191134,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,1463fb15-e8b8-4e7f-8b1e-ade3f2dfc8de,82.5136560581894,6.322403075551111,1.570843190498913,-2.0504043392842,-3.543725659908323,76.02463370942561,1.4387552283426013,-1.6707577473701702,-8.619865011246942,-3.5432802709451128,0.46075554050508216,0.5493499609949636,3.966327340183719,-83.03272171146664,36.28536205242183,319.24812866876215,-2612.4008888608782,12.130246598277788,-0.07969499763865487,-0.9926155911260397,-0.09144941555241226,,,,,,,,,,,,,,,,,0.9954657274653447,0,,,medium,high,57.34317415282034,-40.13571586192241,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
20,03/25/2023,2:12:12 PM,5,3,Nic Gregson,gregsni43,Right,Uc san diego,Riley Kasper,kasperi42,Right,Cal state bakersfield,Stretch,1,Top,1,1,1,Fastball,,Foul,,,,0,0,,88.98045331834972,-0.5347756924957238,-1.9669044472700876,2487.7376720567686,209.1876383630949,1:00,5.950292933309932,1.5638240919717648,5.999999999999997,-18.98626946934148,16.24328564429991,7.669037157177699,3.8723388288427563,0.379898817921308,80.73400379664544,-4.121501748067666,-0.5160821850605479,0.427193958220184,,,,,,,,,,,,-4.747932995115773,8.970129085172058,-1.4134841886714598,49.999999999999986,5.897865027860108,4.202115019041922,-129.42297108273692,-1.8093026047804683,-7.994565876583037,28.84693323356847,-17.070153223807775,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,a49237c7-e48d-440d-a443-00a343a05335,89.17721740332372,5.950590973072194,1.567254120363768,-0.539240910070409,-2.0084501377254096,80.89827268037372,3.872616109548058,0.3771880013972438,-4.116510598427651,-0.5576709923949338,0.4270507204352103,8.057797844328848,14.934814196391478,-28.129157708625613,82.18999431172587,2193.9036435436224,-1172.8706355845252,88.18870527171721,-0.7699114842597091,-0.47146073670011984,-0.43007101757174016,,,,,,,,,,,,,,,,,0.99510679385964,0,,,medium,high,16.029005119446644,-80.48804074349178,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
21,03/25/2023,2:12:37 PM,5,4,Nic Gregson,gregsni43,Right,Uc san diego,Riley Kasper,kasperi42,Right,Cal state bakersfield,Stretch,1,Top,1,1,2,Slider,,StrikeCalled,Strikeout,,StrikeoutLooking,1,0,,82.79773404709555,-0.5008964909146069,-3.0519906451224594,2631.9010249878625,353.6321590456883,5:45,5.135895022198218,1.693379599957599,6.688353586110605,-40.33103911499462,-0.8648706203784542,-1.5051282780474209,1.974190000050189,-0.9862540505946693,75.68274559423338,-8.561239396632097,-2.49771003793046,0.45215153055599766,,,,,,,,,,,,-0.028560786213799545,-0.33835573759251025,-1.4895413235826014,50.00000000000001,5.086179744268559,6.463975518210484,-120.50938051401656,-2.0917723713568117,-0.041926984040678295,23.799861592678884,-32.67075284563432,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,b49dd80e-92e1-4ead-9133-c221922b268e,82.91523891351561,5.130103615727504,1.6983404333476102,-0.4299475970926511,-3.113937908269108,75.7647237454445,1.9796046633033892,-0.9901198028636615,-8.478216820040664,-2.5569260946976433,0.4520486051899563,-0.9382881201842752,-2.7580870578169607,-81.24276818798582,62.169484572646496,400.70198929424976,-2601.219122086371,15.224812236094543,0.15130880138948613,-0.9883423036770036,-0.016886011503917938,,,,,,,,,,,,,,,,,0.9964106623713872,1,,,high,high,34.047463884618146,-54.60885849957118,53.81164641388939,Emiliano Gonzalez,gonzaem47,Uc san diego
22,03/25/2023,2:13:09 PM,6,1,Nic Gregson,gregsni43,Right,Uc san diego,Matthew Kurata,kuratma42,Right,Cal state bakersfield,Stretch,1,Top,2,0,0,Fastball,,Foul,,,,0,0,,90.3365952950205,-2.549221300560963,-3.0667955579909787,2447.5576647362645,207.45908518443707,1:00,5.330229204922276,1.5901265661663813,6.644968899105583,-18.488550412801413,14.862750941808084,5.836894126644269,2.363599970750429,-0.34124846139369713,81.8443852882643,-5.874351666670295,-1.0927645107837123,0.4156501243127919,,,,,,,,,,,,-4.129747765501463,8.98760019394269,-1.385996588573052,50.00000000000001,5.150715328140091,6.871295384830487,-131.32640499578574,-6.377142775518326,-7.181036363358325,28.933687434940733,-16.54590775342203,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,e30e0a05-f715-46e2-8ebd-eb470d8d3992,90.51615470658408,5.330197963245592,1.5929056496712626,-2.549469878639512,-3.101213657824135,81.99963110423809,2.3641449103591254,-0.34358771491769147,-5.865268341420056,-1.1290466128971608,0.4155122999686064,6.149573038727258,13.701328830842408,-38.440383674980076,77.75023419365411,1917.0628961478903,-1521.6465997143687,78.32554565591666,-0.6950141638074012,-0.6216999998152579,-0.3611709046100021,,,,,,,,,,,,,,,,,0.9979719054235445,1,,,high,high,20.024789225711334,21.642027389060722,53.855031100894415,Emiliano Gonzalez,gonzaem47,Uc san diego
23,03/25/2023,2:13:33 PM,6,2,Nic Gregson,gregsni43,Right,Uc san diego,Matthew Kurata,kuratma42,Right,Cal state bakersfield,Stretch,1,Top,2,0,1,Slider,,BallCalled,,,,0,0,,81.07001334480115,2.289684983368085,-1.3304538570124171,2593.8212868760415,31.03589104908845,7:00,6.068590467101286,1.1476005613566915,5.999999999999997,-45.1247128563537,-2.8015817681411193,-4.158631622331668,4.431244803576332,-0.4318111711820053,74.09597936464607,-6.203925628744286,-2.1152966656018473,0.46823127355111166,,,,,,,,,,,,1.8711248654273005,-2.1762945559281768,-1.04080239460034,49.99999999999997,6.223763547642856,2.8583891999217337,-117.89768089207483,3.4107979658622583,2.625116374013832,23.09048396511692,-35.22730732363343,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,21ba4cb0-2c3e-44b9-ac12-3b527962c4b4,81.1919916292938,6.060614841864518,1.1522205951731883,2.3846686642653614,-1.3868329696523467,74.17677857027219,4.437705581813422,-0.4350072539009088,-6.103972986346572,-2.1642987473660984,0.4681324150590742,-3.625263683911357,-5.109662794081159,-75.76084079872629,59.98037409907712,638.0019398864985,-2514.132532893274,24.596989126220727,0.21075794946594137,-0.969277469351505,0.12681590651197416,,,,,,,,,,,,,,,,,0.9948111075423091,0,,,medium,high,36.0176633108306,-17.683796510107857,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
24,03/25/2023,2:13:54 PM,6,3,Nic Gregson,gregsni43,Right,Uc san diego,Matthew Kurata,kuratma42,Right,Cal state bakersfield,Stretch,1,Top,2,1,1,Fastball,,StrikeCalled,,,,0,0,,89.72864408165523,-2.2729892223444668,-3.0664592056990525,2432.7651231042546,208.99016240091095,1:00,5.291032714755095,1.428326319199108,6.464163781283654,-18.46413898694259,15.595087117469237,6.915209895103965,2.652325682693087,-0.5575267842548564,81.14658968351739,-5.568526895459809,-1.3040367060961178,0.42003831756458393,,,,,,,,,,,,-4.710875076669321,9.263891530947843,-1.2152290390968226,50.00000000000004,5.122318470583594,6.785462516391181,-130.42359801204873,-5.722095244745007,-8.072579077317881,28.749260357441536,-16.299398755703468,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,d2c82453-6110-4733-8470-7bf523646436,89.91122841512481,5.291165313408208,1.4313465441632993,-2.27528707012049,-3.1032224910289554,81.3029056705694,2.6527298367271905,-0.5599863605647528,-5.5615407879472185,-1.342349791553996,0.41989536046211967,7.249887113219496,14.39777505065406,-31.03712606059349,74.88550368515834,2084.474382702621,-1254.3176200823245,85.68333880267043,-0.7494746795947569,-0.5155933913101284,-0.41527239191120996,,,,,,,,,,,,,,,,,0.9967221674966998,1,,,high,high,22.603046683357466,12.25897634495502,54.03583621871635,Emiliano Gonzalez,gonzaem47,Uc san diego
25,03/25/2023,2:14:14 PM,6,4,Nic Gregson,gregsni43,Right,Uc san diego,Matthew Kurata,kuratma42,Right,Cal state bakersfield,Stretch,1,Top,2,1,2,Slider,,BallCalled,,,,0,0,,81.92096161460013,3.3104496721931587,-1.7826087281464833,2664.7414162075197,22.590844167751417,6:45,5.065973545029246,1.6199028610448614,6.267539340478814,-43.83100486379522,-2.761866328666386,-2.6121784064818887,4.951596691032467,-0.005310231410992268,74.7070763560118,-5.730794710166147,-1.6170400846309074,0.4612425017271515,,,,,,,,,,,,0.9214661529172323,-2.454090331537396,-1.4868943736616802,49.999999999999986,5.2893637157432165,3.778089422737361,-119.06512491095361,5.67398063186704,1.3197615376355025,23.348108380883453,-35.6888981989334,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,e80b1895-68b9-4541-8cd4-a70ebbb211f8,82.04514965921622,5.058809227236384,1.6249938531164456,3.3956275535517157,-1.8446049843286827,74.79090436916974,4.957871405676437,-0.00896612881996208,-5.634069644105515,-1.6728605749020211,0.46113526191254944,-2.0411362001744906,-4.8741489791650405,-77.13864139875567,67.56368974114785,593.1518679094567,-2597.8871562958966,22.259265544558353,0.20551348059041702,-0.9749115394443149,0.08550847650337695,,,,,,,,,,,,,,,,,0.995685234222895,1,,,high,high,29.19267923296699,-86.26335382985997,54.23246065952119,Emiliano Gonzalez,gonzaem47,Uc san diego
26,03/25/2023,2:14:39 PM,6,5,Nic Gregson,gregsni43,Right,Uc san diego,Matthew Kurata,kuratma42,Right,Cal state bakersfield,Stretch,1,Top,2,2,2,Fastball,,InPlay,,LineDrive,Single,0,2,,91.38753303229208,-2.512978658629813,-2.6608862059563156,2548.8799432024794,207.16603218016925,1:00,5.296613449386485,1.3339119028329873,6.504573124099713,-16.72662112681803,16.051613248696164,6.631355031140454,2.4686923866529766,-0.5815993213940015,82.91664456838595,-5.736939080279813,-1.4170666941925258,0.4137015806483857,102.1645178016582,4.839707510215522,18.278665086879993,2717.965413640874,,,,140.19877693701503,,22.59826807630709,1.066406717701667,-4.447672380090771,9.633757978908196,-1.1435349898840756,50.000000000000036,6.01498714691345,6.001832122260017,-132.33037917440257,-6.3326595044378555,-7.845095245182845,29.627467785966115,-15.181397597538439,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,652be42f-5be8-4225-a900-f8d9e021bbe7,91.57329025128814,5.297099365762832,1.3368181789438327,-2.5195545429527724,-2.6960793041317106,83.07702853391547,2.46876352737019,-0.5839469026243078,-5.735107139189009,-1.4534950357214016,0.4135716874055304,6.951465059143366,14.93090683026914,-30.430549372537644,72.2591752818942,2197.755758512824,-1290.9913209559534,86.2243733516733,-0.7671272195555506,-0.5064935774628593,-0.3936751008202635,31.928522820821012,96.6636594413284,8.619458888847165,0.6346618597549923,1.5165083418722574,2.477928773917149,53.873821725557725,129.43457183966623,14.026832793268182,9.373562354628486,0.12456203701068791,0.2491308817552738,-0.01021026973360496,-0.9684160026289359,,,0.9973568711070594,1,0.9952720463717079,58.828417228190354,high,high,24.96674224629526,10.780404402730818,53.995426875900286,Emiliano Gonzalez,gonzaem47,Uc san diego
27,03/25/2023,2:15:28 PM,7,1,Nic Gregson,gregsni43,Right,Uc san diego,Kyler Stancato,stancky42,Left,Cal state bakersfield,Stretch,1,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,88.52157188852546,-3.2049446706753066,-4.951171539070529,2493.666761361612,213.5675480716972,1:00,5.174224095873311,2.0430993570898788,6.904661049208842,-19.054030110612345,15.509366855504133,8.018234327255211,1.557342737332191,-0.4628973380235856,81.04752346145915,-6.939137215035286,-1.2841506198600947,0.4231357621103251,,,,,,,,,,,,-5.926779922932531,9.617580331160397,-1.7345449357873728,50.000000000000036,4.965233630980429,10.912742973347815,-128.3753718076724,-7.7105958461166875,-9.851392599527351,27.55921131317866,-16.187871436689978,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,031c6130-b6be-4feb-a4cc-430e1adbf884,c2c50357-1b27-483c-a1e1-377cf1d2d1b6,88.69759472941634,5.174247550535308,2.0464295252329614,-3.2057363152352107,-4.992119230127648,81.19889178641796,1.5578508923563439,-0.46564265825966505,-6.930603464356253,-1.326741359395222,0.42299788315382036,8.390137466118603,14.33413885760407,-30.694241202964914,81.62690022552468,2144.31297406955,-1272.9083965300538,85.99035794577038,-0.7165013670774081,-0.510456495732818,-0.47545762896432414,,,,,,,,,,,,,,,,,0.9966738994449538,1,,,high,high,16.535789797027785,10.947912866735622,53.59533895079116,Emiliano Gonzalez,gonzaem47,Uc san diego
