PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
94,4/19/2022,6:59:00 PM,3,3,Eldridge Armstrong iii,armstel45,Right,San diego state,Marc Filia,filiama42,Right,Uc san diego,Stretch,3,Bottom,2,1,1,Changeup,,BallCalled,,,,0,0,,82.96972255,-1.570438928,-5.225291328,2413.199029,249.8934049,2:15,5.348050246,2.632204254,6.335846848,-34.64168226,5.3974596,2.04723337,1.515815712,-1.730455358,75.18137412,-8.770394783,-4.111368397,0.455421892,,,,,,,,,,,,-2.578211497,3.396412451,-2.252361667,50,5.216851794,10.9479312,-120.3324552,-4.272917906,-3.780303926,23.34791892,-27.19405809,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,72fa795e-c04d-11ec-ac67-2dd00201b151,83.11960056,5.34414063,2.636931004,-1.523837773,-5.282298755,75.29550523,1.519686099,-1.734297822,-8.71085598,-4.170393851,0.455288953,2.572629573,3.740195848,-80.00017769,52.81452613,419.0402138,-2376.538418,17.36451112,-0.059693596,-0.984808294,-0.163062256,,,,,,,,,,,,,,,,,0.991064492,1,,,high,high,42.46692648,17.53553667,54.16415315,Poncho Ruiz,ruiz-po42,San diego state
95,4/19/2022,6:59:18 PM,3,4,Eldridge Armstrong iii,armstel45,Right,San diego state,Marc Filia,filiama42,Right,Uc san diego,Stretch,3,Bottom,2,2,1,Curveball,,BallCalled,,,,0,0,,77.32410268,-0.553376418,-3.702035238,2540.353572,17.43196141,6:30,5.554727934,2.49489642,6.343212126,-52.59523648,-6.334427742,-5.333662036,1.529357368,-1.088482929,71.0205346,-10.32872036,-4.092925403,0.489528671,,,,,,,,,,,,1.796503157,-3.310750434,-2.223420097,50,5.489639483,7.406036199,-112.3489104,-2.435892683,2.274052216,22.18560673,-36.36486847,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,7dcaeddc-c04d-11ec-b8be-49e6bf4eccb4,77.41221604,5.545504068,2.499058813,-0.438631028,-3.754631004,71.06931053,1.537518243,-1.091692126,-10.20593637,-4.141581796,0.489439494,-4.846837118,-9.143789157,-64.8157246,69.19957252,1080.999044,-2298.877408,42.55309401,0.405987736,-0.904943876,0.127477602,,,,,,,,,,,,,,,,,0.996988606,1,,,high,high,27.72038473,-88.94818107,54.15678787,Poncho Ruiz,ruiz-po42,San diego state
96,4/19/2022,6:59:41 PM,3,5,Eldridge Armstrong iii,armstel45,Right,San diego state,Marc Filia,filiama42,Right,Uc san diego,Stretch,3,Bottom,2,3,1,Fastball,,StrikeCalled,,,,0,0,,90.65612387,-3.945208718,-4.896340593,2365.95866,217.145047,1:15,5.516778323,2.458818862,6.678499135,-19.29976663,14.37671581,8.646858114,1.195253462,-0.613475652,82.18763521,-7.312047206,-1.536395249,0.415184147,,,,,,,,,,,,-6.207198108,9.212412523,-2.13496138,50,5.244638901,11.00839707,-131.3328688,-9.616128915,-10.80744993,28.62581302,-16.13417373,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,8b7680ae-c04d-11ec-b1ce-273d570f00b6,90.83579939,5.516620537,2.462456419,-3.943898025,-4.938691097,82.33718456,1.195894164,-0.616292254,-7.301553455,-1.579822935,0.415047944,9.054037478,13.19311365,-27.36988922,52.04253974,2101.106411,-1087.709626,88.80571104,-0.707878697,-0.459733149,-0.536239855,,,,,,,,,,,,,,,,,0.996682408,1,,,high,high,43.16171423,36.19551557,53.82150087,Poncho Ruiz,ruiz-po42,San diego state
97,4/19/2022,7:00:00 PM,3,6,Eldridge Armstrong iii,armstel45,Right,San diego state,Marc Filia,filiama42,Right,Uc san diego,Stretch,3,Bottom,2,3,2,Changeup,,Foul,,,,0,0,,82.61467585,-0.754891098,-3.57143555,2307.444678,214.1484188,1:15,5.411548415,2.541866903,6.268824888,-36.55683772,3.728642535,-1.185642059,2.386808873,-0.456146877,75.98262252,-7.8087268,-2.413750752,0.456892968,,,,,,,,,,,,-0.422104803,2.545453632,-2.277264438,50,5.337960458,7.525629285,-120.1036218,-2.595502407,-0.61638613,23.32042849,-28.45700514,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,96b63599-c04d-11ec-aaf2-07855620545a,82.75076243,5.407210383,2.545881828,-0.702424592,-3.62086958,76.08500131,2.390952752,-0.459266148,-7.744907139,-2.461604397,0.456769977,-0.695278125,1.964923881,-87.3007172,61.91839214,108.6666463,-2304.884488,4.709393355,-0.038974292,-0.998890465,-0.026435641,,,,,,,,,,,,,,,,,0.979587087,1,,,high,high,34.27344707,5.99290298,54.23117511,Poncho Ruiz,ruiz-po42,San diego state
98,4/19/2022,7:00:20 PM,3,7,Eldridge Armstrong iii,armstel45,Right,San diego state,Marc Filia,filiama42,Right,Uc san diego,Windup,3,Bottom,2,3,2,Fastball,,HitByPitch,,,,0,0,,91.08730005,-2.818500715,-2.133280322,2401.225814,216.5124625,1:15,5.581320061,2.647883335,5.861604347,-19.15849021,14.66731498,8.827536456,2.358110732,1.617718298,83.08726959,-6.143097093,0.269881744,0.418596501,,,,,,,,,,,,-5.387391104,8.739340175,-2.480222978,50,5.341693428,4.635201319,-132.3066105,-7.154587146,-9.499457817,29.61023886,-16.76418018,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,a2cea61c-c04d-11ec-aa70-4bfe9d518ded,91.27203492,5.581203979,2.651549513,-2.817813362,-2.176913652,83.24597794,2.358680407,1.614766002,-6.133848786,0.224674549,0.418453072,9.228089472,13.44033122,-28.10193321,65.24180401,2118.147635,-1131.077366,88.21109711,-0.708976811,-0.471041648,-0.524853929,,,,,,,,,,,,,,,,,0.996045853,1,,,high,high,31.28237639,75.37936529,54.63839565,Poncho Ruiz,ruiz-po42,San diego state
99,4/19/2022,7:00:59 PM,4,1,Eldridge Armstrong iii,armstel45,Right,San diego state,Anthony Lucchetti,lucchan43,Left,Uc san diego,Stretch,3,Bottom,2,0,0,Fastball,,InPlay,,GroundBall,FieldersChoice,1,0,,88.16741882,-2.485327824,-4.11976529,2135.729007,223.5128616,1:30,5.432288441,2.918964586,6.192736023,-22.27820494,13.45380707,10.66710766,1.93758171,0.790554449,80.78581125,-7.067269447,-0.506019962,0.430229572,94.51722868,-11.14638905,-17.03828801,,,,,9.785627185,,-20.29935007,0.064533804,-7.023945148,8.06925291,-2.614127213,50,5.233562312,8.892524427,-127.9333999,-6.240203374,-11.58750311,27.52494631,-18.86208726,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,ba27bbfa-c04d-11ec-a44c-a1c5ee0d3626,88.33973582,5.431419164,2.9227012,-2.475199977,-4.165724217,80.93180843,1.938764562,0.787486643,-7.04845172,-0.55374811,0.430089588,11.0880278,12.10644858,-14.17955615,65.1973997,2070.659359,-523.1713003,96.95328164,-0.703124427,-0.244961462,-0.667540203,-27.17214138,88.66411406,-18.27173027,-0.811134212,0.849759462,1.827031682,-3.394878835,9.177869966,,,,,,,,,0.996806769,1,,53.13216943,high,high,31.32234027,58.75675703,54.30726398,Poncho Ruiz,ruiz-po42,San diego state
100,4/19/2022,7:04:11 PM,1,1,Zach Ernisse,ernisza42,Left,Uc san diego,Cole Carrigg,carrico45,Switch,San diego state,Windup,4,Top,0,0,0,Fastball,,StrikeCalled,,,,0,0,,90.15101344,-2.798028984,2.084875629,1696.906116,146.0830713,10:45,5.565417405,-0.815772487,6.25371484,-21.45778972,12.49690629,-7.524376366,2.009757355,0.186616967,82.34688571,-6.657030232,0.44754548,0.419401229,,,,,,,,,,,,4.734197311,7.639181851,0.664921996,50,5.347145539,-4.53964459,-131.0507699,-7.065945512,8.202105361,28.66976544,-18.93899192,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,2cab0e35-c04e-11ec-b33a-959103663b3e,90.32151927,5.564284287,-0.81786256,-2.784673186,2.110712578,82.49373558,2.011122603,0.18840221,-6.635740713,0.474998951,0.419266959,-7.775912085,11.18982558,-9.927249299,47.76904711,1671.499099,-292.5425256,98.50274467,-0.817422521,-0.17239759,0.549635782,,,,,,,,,,,,,,,,,0.99654329,1,,,high,high,47.0078576,38.16897489,54.24628516,Marc Filia,filiama42,Uc san diego
101,4/19/2022,7:04:28 PM,1,2,Zach Ernisse,ernisza42,Left,Uc san diego,Cole Carrigg,carrico45,Switch,San diego state,Windup,4,Top,0,0,1,Slider,,StrikeCalled,,,,0,0,,77.84920309,1.073430228,-0.332386304,1995.311675,329.4139074,5:00,5.392422152,-0.955437896,6.280129855,-52.84681928,-7.616888445,7.029126229,2.792615255,0.247171366,71.5806678,-9.053271248,2.399724387,0.485807114,,,,,,,,,,,,-3.920666494,-4.707028764,0.976532035,50,5.445464253,0.474855753,-113.3221366,0.720318311,-5.051124377,22.49940922,-38.2382705,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,36a7a759-c04e-11ec-825a-dd63e30c7ef2,77.94023672,5.382345217,-0.95686315,1.195952797,-0.314637805,71.63200997,2.800902313,0.248149913,-8.927461133,2.414573495,0.485715761,6.854626042,-10.51611439,50.07135774,0.031816444,1280.656983,1530.093583,64.18330527,0.552531971,0.766844399,-0.3265855,,,,,,,,,,,,,,,,,0.996948316,1,,,high,high,89.9713652,6.844697326,54.21987015,Marc Filia,filiama42,Uc san diego
102,4/19/2022,7:04:45 PM,1,3,Zach Ernisse,ernisza42,Left,Uc san diego,Cole Carrigg,carrico45,Switch,San diego state,Windup,4,Top,0,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,77.95719228,2.345537556,-1.090298012,1542.699511,332.0517191,5:00,5.44800464,-0.973259573,6.186352553,-52.67788975,-7.078772713,5.286854688,4.187870245,-1.500533541,71.15618513,-7.345899232,0.212316032,0.485868842,,,,,,,,,,,,-3.227902103,-4.630161912,1.052657562,50,5.597958538,2.015580719,-113.3860343,3.232863024,-4.174229562,22.02179266,-38.16164094,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,40f4c36e-c04e-11ec-948c-dbd45d2c6560,78.05629032,5.43904278,-0.974225124,2.457448697,-1.077944637,71.21648076,4.195719862,-1.499822131,-7.225940235,0.223143882,0.485771699,5.159480878,-9.818565986,45.31336771,26.19434298,1084.87079,1096.80315,70.32288416,0.621211972,0.710963569,-0.329585329,,,,,,,,,,,,,,,,,0.504289016,1,,,high,high,66.42509132,-61.19071578,54.31364745,Marc Filia,filiama42,Uc san diego
103,4/19/2022,7:06:52 PM,2,1,Zach Ernisse,ernisza42,Left,Uc san diego,Brian Leonhardt,leonhbr43,Left,San diego state,Windup,4,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,90.9555495,-4.837005865,2.588760109,1644.908973,148.6889649,11:00,5.593925328,-0.67130422,6.237821908,-20.90534982,12.61685238,-6.904162884,0.33477754,0.850018718,83.3320165,-8.473017978,1.33871858,0.416688491,,,,,,,,,,,,4.521680971,8.278084315,0.48204625,50,5.222475254,-5.748035557,-131.8680975,-11.81649018,7.943570362,28.64565045,-17.6313285,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,8c62d1a6-c04e-11ec-8f48-1d54c2985576,91.12394643,5.592819276,-0.673269564,-4.824063019,2.612754546,83.47648015,0.336088769,0.851659417,-8.452669497,1.363936163,0.416557266,-7.136550763,11.38230102,-7.049352754,69.63741847,1632.474791,-201.8702146,99.24408089,-0.847900495,-0.122724247,0.515755281,,,,,,,,,,,,,,,,,0.996242842,1,,,high,high,27.32632338,53.85815811,54.26217809,Marc Filia,filiama42,Uc san diego
104,4/19/2022,7:07:10 PM,2,2,Zach Ernisse,ernisza42,Left,Uc san diego,Brian Leonhardt,leonhbr43,Left,San diego state,Windup,4,Top,1,1,0,Fastball,,BallCalled,,,,0,0,,89.98965345,-3.621919433,2.15501969,1653.035612,149.6054589,11:00,5.646246941,-0.719186714,6.102133618,-21.53382156,12.78504864,-6.829555812,1.385707898,0.315542596,82.35350656,-7.555742916,0.578041936,0.421636319,,,,,,,,,,,,4.332451533,7.993751516,0.55729495,50,5.356320577,-4.702713362,-130.6781847,-8.954572078,7.468684237,28.32728793,-18.39367478,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,973f3feb-c04e-11ec-8a37-bbc9c837b0d1,90.16072414,5.645092611,-0.721058113,-3.60850624,2.177752663,82.49910834,1.387059318,0.317093337,-7.534647814,0.601985329,0.421500409,-7.037109755,11.49863292,-10.87585968,62.40959153,1623.344276,-311.8975712,98.20382964,-0.847068797,-0.188681701,0.496863833,,,,,,,,,,,,,,,,,0.96381139,1,,,high,high,33.83136762,17.64557243,54.39786638,Marc Filia,filiama42,Uc san diego
105,4/19/2022,7:07:28 PM,2,3,Zach Ernisse,ernisza42,Left,Uc san diego,Brian Leonhardt,leonhbr43,Left,San diego state,Windup,4,Top,1,2,0,Fastball,,Foul,,,,0,0,,89.6563482,-3.497379994,1.000783271,1820.291334,154.8667444,11:15,5.660806851,-0.628613165,6.144385179,-20.61191511,13.87908713,-6.194675118,1.918761841,-0.198877114,82.13968559,-6.650422889,0.519471775,0.42269239,,,,,,,,,,,,3.663615433,8.572130317,0.555731914,50,5.383898319,-2.083468299,-130.2871809,-8.604405643,6.273548184,28.33655366,-17.49519653,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,a1a0a37d-c04e-11ec-bab7-7782d3bd19a1,89.83078515,5.659929606,-0.630146674,-3.487603324,1.019106885,82.29066728,1.919869959,-0.197631384,-6.632957125,0.538722654,0.422552743,-6.361452647,12.59505259,-19.55820168,63.67675932,1715.264017,-609.3684364,94.23019191,-0.853087066,-0.334764235,0.400219146,,,,,,,,,,,,,,,,,0.996649622,1,,,high,high,32.69091662,27.06834334,54.35561482,Marc Filia,filiama42,Uc san diego
106,4/19/2022,7:07:49 PM,2,4,Zach Ernisse,ernisza42,Left,Uc san diego,Brian Leonhardt,leonhbr43,Left,San diego state,Windup,4,Top,1,2,1,Fastball,,StrikeCalled,,,,0,0,,90.95207753,-3.376727704,1.874231479,1901.497893,152.1720064,11:00,5.551799631,-0.739519842,6.181781154,-19.68998001,14.02742643,-6.927914763,1.879867314,0.447310897,82.7459648,-6.683176861,0.820614438,0.416506694,,,,,,,,,,,,4.328603593,8.619222612,0.601748755,50,5.286951163,-4.107016435,-132.1427624,-8.410518587,7.623425738,29.20036878,-16.99409557,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,ae1a4d19-c04e-11ec-8347-67f5d6f0a6d4,91.12751486,5.55115963,-0.741383496,-3.369614435,1.896798224,82.89774629,1.88082134,0.448863218,-6.66805026,0.844565016,0.416369833,-7.14369973,12.78150012,-15.16850043,79.64587554,1835.250642,-497.5432822,96.51604921,-0.853542579,-0.261658603,0.450555037,,,,,,,,,,,,,,,,,0.997265613,1,,,high,high,18.31871201,8.149451123,54.31821885,Marc Filia,filiama42,Uc san diego
107,4/19/2022,7:08:06 PM,2,5,Zach Ernisse,ernisza42,Left,Uc san diego,Brian Leonhardt,leonhbr43,Left,San diego state,Windup,4,Top,1,2,2,Slider,,BallCalled,,,,0,0,,79.77112984,-4.540393272,3.254550243,2331.162903,343.7613081,5:30,5.316162598,-0.796737372,6.47056206,-48.3391105,-4.835319594,5.722892029,-2.896884675,2.671931804,73.99094745,-13.50357159,4.343836283,0.474717316,,,,,,,,,,,,-2.155707704,-1.26544242,0.565056159,50,4.974106864,-6.721642281,-115.6212303,-10.4379365,-2.887839078,23.64657311,-33.86926739,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,b7f7137d-c04e-11ec-bd3f-5ffba0888516,79.85890452,5.307590033,-0.800047292,-4.437429152,3.295230438,74.04785222,-2.88811537,2.674825596,-13.38906584,4.38261039,0.474621317,5.347605975,-7.453707981,68.05630477,32.50857645,871.1445174,2162.273736,37.36952559,0.358786707,0.927551538,-0.104499966,,,,,,,,,,,,,,,,,0.991983007,1,,,high,medium,119.2577188,-6.044019325,54.02943794,Marc Filia,filiama42,Uc san diego
108,4/19/2022,7:08:29 PM,2,6,Zach Ernisse,ernisza42,Left,Uc san diego,Brian Leonhardt,leonhbr43,Left,San diego state,Windup,4,Top,1,3,2,Fastball,,BallCalled,Walk,,,0,0,,90.69348103,-4.939645259,2.349397459,2125.643441,157.6570523,11:15,5.573795258,-0.817285997,6.16931879,-18.28868427,15.54231516,-6.423459015,0.496407372,0.874563459,82.59866888,-8.069791959,1.733809784,0.41862864,,,,,,,,,,,,4.177589122,9.897842184,0.642898726,50,5.189822076,-5.193351505,-131.4687496,-11.94293922,7.287511618,28.72828696,-14.90795716,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,c637c0f8-c04e-11ec-a4c4-efb012d6e3d5,90.86616453,5.573531714,-0.81880981,-4.936964717,2.368329865,82.75027744,0.497081476,0.875894704,-8.059053996,1.754152924,0.418494375,-6.596056365,14.37076041,-19.74791764,76.17278141,2000.630725,-718.217751,94.11882948,-0.870528608,-0.337882515,0.357792326,,,,,,,,,,,,,,,,,0.996132709,1,,,high,high,21.44449673,38.97557353,54.33068121,Marc Filia,filiama42,Uc san diego
109,4/19/2022,7:09:00 PM,3,1,Zach Ernisse,ernisza42,Left,Uc san diego,Charlie Rhee,rhee-ch42,Right,San diego state,Stretch,4,Top,1,0,0,Fastball,,StrikeSwinging,,,,0,0,,89.98402232,-2.331914532,0.936112017,2077.145172,153.9678627,11:15,5.616440516,-1.091271885,6.084049736,-19.34038011,14.98839203,-6.891899345,2.914584308,-0.543376258,81.904387,-5.522262191,0.152721708,0.421537158,,,,,,,,,,,,4.042398277,8.858388723,1.022788193,50,5.426375136,-1.919994173,-130.8734078,-5.93786404,6.972387121,29.04170937,-16.89497236,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,d8d1cdba-c04e-11ec-b712-039920d7c129,90.16344853,5.616055814,-1.093053008,-2.327891809,0.957724347,82.06041847,2.915344431,-0.54189065,-5.510028398,0.175666992,0.421394857,-7.096922943,13.69956379,-19.70811163,73.66909014,1955.471845,-700.4726465,94.14228102,-0.845913604,-0.337228546,0.413167136,,,,,,,,,,,,,,,,,0.994873326,1,,,high,high,23.69781888,79.60457227,54.41595026,Marc Filia,filiama42,Uc san diego
110,4/19/2022,7:09:19 PM,3,2,Zach Ernisse,ernisza42,Left,Uc san diego,Charlie Rhee,rhee-ch42,Right,San diego state,Stretch,4,Top,1,0,1,Fastball,,StrikeSwinging,,,,0,0,,89.99727135,-2.902034254,1.447782378,2081.394574,148.5536802,11:00,5.551147097,-1.232888617,6.235686895,-20.44865619,13.6592621,-8.02360421,2.219975312,-0.509389528,81.79385121,-6.313787248,0.301953231,0.420338461,,,,,,,,,,,,4.80847437,8.314230458,1.129103284,50,5.324734951,-3.06127898,-130.8485914,-7.261669296,8.297213582,28.82556721,-17.82751458,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,e3c1cfcc-c04e-11ec-9ec3-5fa7cd031a76,90.16896656,5.550248571,-1.234758707,-2.891646907,1.470696508,81.94233581,2.221163362,-0.507798923,-6.295124293,0.326475301,0.42020196,-8.231573143,12.35798425,-27.49991688,62.98176081,1846.220925,-961.0783879,88.7011501,-0.756735516,-0.46174733,0.462753457,,,,,,,,,,,,,,,,,0.997731423,1,,,high,high,33.31641528,35.89449087,54.2643131,Marc Filia,filiama42,Uc san diego
111,4/19/2022,7:09:40 PM,3,3,Zach Ernisse,ernisza42,Left,Uc san diego,Charlie Rhee,rhee-ch42,Right,San diego state,Stretch,4,Top,1,0,2,Fastball,,BallCalled,,,,0,0,,91.43415515,-1.392968725,1.431090303,2108.332645,148.6086671,11:00,5.610121533,-1.17927237,6.111149893,-19.50537641,13.75930884,-7.833178866,3.664204873,-0.790890923,83.05340563,-4.779629797,-0.039419897,0.414524046,,,,,,,,,,,,4.706413972,7.891066556,1.073752352,50,5.493186642,-3.072558922,-133.033767,-3.855347479,8.386068596,30.06642247,-18.11344509,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,f0b1bc3a-c04e-11ec-8753-6f9219a67489,91.61335261,5.609464205,-1.181186474,-1.385539497,1.454451007,83.20932372,3.66517685,-0.789250282,-4.764261575,-0.014212114,0.414386057,-8.056513899,12.46853576,-26.16074435,65.83594444,1892.356421,-929.5448988,89.75606508,-0.766184339,-0.440891005,0.46752185,,,,,,,,,,,,,,,,,0.997566685,1,,,high,high,30.74765,64.66192313,54.38885011,Marc Filia,filiama42,Uc san diego
112,4/19/2022,7:10:03 PM,3,4,Zach Ernisse,ernisza42,Left,Uc san diego,Charlie Rhee,rhee-ch42,Right,San diego state,Stretch,4,Top,1,1,2,Fastball,,BallCalled,,,,0,0,,90.72271237,-2.416167585,-0.710558011,1973.998217,148.668656,11:00,5.556956994,-1.089924257,6.055550057,-20.12100689,13.39337537,-7.596025553,2.608086815,-1.824055777,83.03478728,-6.018051464,-1.061171043,0.418393523,,,,,,,,,,,,3.934470315,8.071075478,1.149134741,50,5.358552732,1.880043635,-131.9384665,-6.214546052,6.895192123,29.58973738,-18.02942233,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,fde9fdd4-c04e-11ec-8974-717500a3c53f,90.89935701,5.556099016,-1.091824549,-2.406531465,-0.68767061,83.18619139,2.609198672,-1.822496444,-6.000528595,-1.037014885,0.418253858,-7.813317846,12.0894087,-25.46741989,64.30510477,1782.184688,-848.8148779,90.28299383,-0.771174307,-0.429997794,0.469459354,,,,,,,,,,,,,,,,,0.996976461,1,,,high,high,32.12540571,65.03583303,54.44444994,Marc Filia,filiama42,Uc san diego
113,4/19/2022,7:10:23 PM,3,5,Zach Ernisse,ernisza42,Left,Uc san diego,Charlie Rhee,rhee-ch42,Right,San diego state,Stretch,4,Top,1,2,2,Fastball,,InPlay,,LineDrive,Out,1,0,,90.93810161,-3.215865362,2.156085745,1956.576058,146.0121655,10:45,5.453309119,-1.307583923,6.177891187,-20.58556657,13.00399007,-8.286406842,1.687176037,-0.149698969,82.95054905,-6.917430488,0.756243307,0.416617249,90.11640201,15.47504185,21.73042816,,,,,219.0157573,,21.6336832,2.08546289,5.151915904,8.024603106,1.149096962,50,5.199833202,-4.714315537,-132.1196543,-8.070381651,9.069764747,29.20414514,-18.04702117,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,0a497d87-c04f-11ec-9da8-2b1026fa2149,91.11169272,5.452258549,-1.309744699,-3.203938046,2.181837816,83.09800464,1.688412092,-0.147955868,-6.897854921,0.783432651,0.416481933,-8.53143999,11.72182767,-22.74706547,63.64256299,1804.395089,-756.5370004,92.22207753,-0.764665153,-0.386663732,0.515536965,32.15513094,80.67753315,24.04473145,0.038117972,0.808992231,1.561641108,80.74477764,203.5882679,,,,,,,,,0.921964924,1,,49.35818073,high,high,32.72169331,76.53574244,54.32210881,Marc Filia,filiama42,Uc san diego
114,4/19/2022,7:11:04 PM,4,1,Zach Ernisse,ernisza42,Left,Uc san diego,Tino Bethancourt,bethati42,Right,San diego state,Stretch,4,Top,2,0,0,Fastball,,Foul,,,,0,0,,90.10419739,-2.200014463,1.388651167,1807.926612,148.7112449,11:00,5.6258972,-1.173451537,6.064967823,-21.05468427,13.01876573,-7.285487234,2.985574098,0.007106723,82.28993131,-5.450742495,1.05862406,0.420974088,,,,,,,,,,,,4.39094188,7.766110402,1.069863898,50,5.444190889,-2.943960702,-131.0435469,-5.70466537,7.60087652,28.85945171,-18.73063635,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,2241a7b0-c04f-11ec-9e0a-bb16b34f326d,90.2812064,5.624855871,-1.17540952,-2.188280975,1.411952173,82.4402151,2.986802553,0.008653319,-5.431257712,1.082644768,0.420834028,-7.507373494,11.70049035,-18.34291364,62.08659367,1716.065924,-568.9607879,94.9190035,-0.811140572,-0.314703475,0.492963179,,,,,,,,,,,,,,,,,0.991305607,1,,,high,high,34.1220657,62.61525545,54.43503218,Marc Filia,filiama42,Uc san diego
115,4/19/2022,7:11:23 PM,4,2,Zach Ernisse,ernisza42,Left,Uc san diego,Tino Bethancourt,bethati42,Right,San diego state,Stretch,4,Top,2,0,1,Fastball,,StrikeCalled,,,,0,0,,90.52867554,-3.615793666,1.012377344,1986.422188,151.2934531,11:00,5.551656624,-1.147136331,6.063217239,-20.06960893,13.89129706,-7.327398646,1.730404586,-0.693860021,82.18202097,-6.694251004,0.126696788,0.419431609,,,,,,,,,,,,4.274194522,8.596827801,1.072654403,50,5.260506297,-2.090712302,-131.5158227,-8.951039686,7.454264778,28.99628657,-17.18104205,UC San Diego,San Diego State,tri01,NCAA D1,BWC,fea6639e-d16d-4b4e-976d-d6b81302e590,2dfc80f0-c04f-11ec-a0e8-7d025c9030b0,90.70203421,5.55084502,-1.148894744,-3.606611561,1.03367687,82.3324293,1.731519877,-0.692389481,-6.676780784,0.149316511,0.419294079,-7.521175397,12.61865397,-24.58359384,65.16931389,1806.363483,-826.3922065,90.93552686,-0.797587582,-0.416020427,0.436784906,,,,,,,,,,,,,,,,,0.997187019,1,,,high,high,31.3476175,26.65946466,54.43678276,Marc Filia,filiama42,Uc san diego
