PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
164,4/29/2022,8:05:32 PM,2,3,Caleb Turner,turneca48,Right,Uc riverside,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,6,Bottom,0,1,1,Fastball,,Foul,,,,0,0,,86.05841387,-2.019403063,-2.835294696,1905.377126,228.4932993,1:30,5.491118173,2.784939785,4.413184336,-27.70704186,12.17499941,10.88075166,2.153541813,1.171846967,78.50213328,-6.967561606,-0.076987427,0.45452755,25.21396394,19.69848402,19.43203784,2698.166391,,,,24.76797935,,11.61369137,0.716258082,-6.183571352,6.797594908,-2.036761119,50,6.054703503,4.106273121,-124.9944294,-5.246926464,-9.733854423,26.37011512,-21.47363141,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,6b256561-c832-11ec-aa9a-75743586cdc3,86.24356822,5.488992852,2.789741747,-1.997030693,-2.887810043,78.65166369,2.155655756,1.168362183,-6.935335922,-0.129617938,0.454380904,11.38783732,10.49287008,-23.00637998,79.09698024,1753.825978,-744.685457,92.04613378,-0.609996755,-0.390833629,-0.689313451,7.897502365,22.38621182,8.498879602,-1.907722291,1.321658525,0.671298364,4.986091316,24.26090878,-0.878414117,-1.887639068,-0.124368998,-0.650312099,0.689687988,0.318472374,,,0.970719435,1,0.37588295,0.440245711,high,high,18.81271778,52.06620889,56.08681566,Mason Grace,gracema45,Uc riverside
165,4/29/2022,8:06:20 PM,2,4,Caleb Turner,turneca48,Right,Uc riverside,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,6,Bottom,0,1,2,Fastball,,BallCalled,,,,0,0,,86.26739263,-3.066532014,-4.696060127,1982.424875,233.0811484,1:45,5.495066092,2.499636104,5.465508311,-26.95252705,11.5066971,11.8434749,1.202628159,-0.517454991,78.88613942,-8.072144415,-1.604360608,0.445567891,,,,,,,,,,,,-7.366427199,6.957000649,-1.739323886,50,6.048503441,7.923698181,-125.1152564,-7.654385245,-11.63132478,26.15758639,-21.18919467,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,82d42af3-c832-11ec-a353-89772dad2e7e,86.43938684,5.493014476,2.504338018,-3.043660311,-4.749931905,79.02646753,1.204724275,-0.521061495,-8.040021405,-1.659121688,0.445433794,12.34537463,9.972738605,-19.71175557,73.86164475,1866.257475,-668.6489518,94.1401361,-0.565484083,-0.337288419,-0.752638209,,,,,,,,,,,,,,,,,0.992806429,1,,,high,high,23.52451973,-34.32209874,55.03449169,Mason Grace,gracema45,Uc riverside
166,4/29/2022,8:06:45 PM,2,5,Caleb Turner,turneca48,Right,Uc riverside,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,6,Bottom,0,2,2,Slider,,BallCalled,,,,0,0,,75.40828989,-1.541235304,-4.407267831,,,,5.468121725,2.687752193,5.285657336,,,,0.265984218,-1.293468734,69.86210972,-11.5618123,-4.036909819,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,92565ae3-c832-11ec-96fc-69fc84c5a984,75.52952796,5.461326002,2.687752193,-1.464668556,-4.407267831,69.94400665,0.271722359,-1.293468734,-11.47778637,-4.036909819,0.510630753,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.21434266,Mason Grace,gracema45,Uc riverside
167,4/29/2022,8:07:12 PM,2,6,Caleb Turner,turneca48,Right,Uc riverside,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Stretch,6,Bottom,0,3,2,Fastball,,BallCalled,Walk,,,0,0,,86.4003861,-3.263052852,-3.209433374,,,,5.428604337,2.662877569,6.394545817,,,,1.098653608,0.908365294,79.25122208,-8.332828447,-0.506779597,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,a211468f-c832-11ec-adde-a1b616cfec7f,86.53069452,5.423964779,2.662877569,-3.208065208,-3.209433374,79.35554592,1.102743877,0.908365294,-8.270600088,-0.506779597,0.437257334,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.10545418,Mason Grace,gracema45,Uc riverside
168,4/29/2022,8:10:50 PM,3,1,Aj Roldan,roldaaj42,Left,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Stretch,6,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,85.49325791,-2.927119542,1.469394576,1783.345172,155.6859051,11:15,5.965938817,-1.100939444,6.285494096,-23.38575717,14.71732466,-5.48762944,2.445476643,-0.277484849,77.69409059,-6.741446276,0.630072781,0.441904996,,,,,,,,,,,,3.405950361,8.869758319,0.995483001,50,5.739145149,-3.03182392,-124.3126656,-7.023016951,5.308904179,25.83157424,-18.34862877,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,24082cf3-c833-11ec-8060-f7f0208e582f,85.66412526,5.965011146,-1.103056997,-2.916480483,1.495353881,77.84162803,2.446771159,-0.275719539,-6.720972615,0.657342731,0.441754487,-5.742301921,13.27257181,15.6156267,81.22859657,1717.52045,480.0453179,96.30891858,-0.877665116,0.269182503,0.396540948,,,,,,,,,,,,,,,,,0.620165905,1,,,high,high,16.89426309,-75.86352046,54.2145059,Mason Grace,gracema45,Uc riverside
169,4/29/2022,8:11:14 PM,3,2,Aj Roldan,roldaaj42,Left,Uc riverside,Ryan Mcnally,mcnalry43,Right,Uc san diego,Stretch,6,Bottom,0,0,1,Fastball,,InPlay,,Popup,FieldersChoice,1,0,,86.0349103,-0.961402267,2.882444377,1750.035994,147.2163074,11:00,5.946446278,-1.169126389,4.511851466,-26.25741162,13.95447278,-7.226694393,3.69508072,0.724120654,77.90278765,-5.765995513,1.211555154,0.454493635,24.18791007,48.0304406,-28.98549867,1852.418027,,,,42.4978012,,-30.58889836,1.792674934,4.547929646,7.442409129,0.874258465,50,5.821956421,-6.003696469,-124.759598,-3.096052528,7.136787311,26.12234136,-20.49513299,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,32ce0d1c-c833-11ec-ac4a-fdc6abcb61ca,86.22815827,5.944877945,-1.172578119,-0.945265032,2.920005411,78.06046423,3.69684908,0.726643976,-5.738849791,1.249438424,0.45432115,-7.589532436,12.33037315,24.9960412,66.91239965,1586.122344,739.4875861,90.63369837,-0.761976308,0.422555644,0.490753333,-7.838369237,14.14923679,17.98371651,-0.735818354,2.667777126,3.912058335,-21.6260528,36.5838345,-1.408119973,-1.157856216,0.020956849,0.735783767,-0.179238372,0.653066501,,,0.993949818,1,0.975270984,-3.15972516,high,high,29.77884031,55.79935544,55.98814853,Mason Grace,gracema45,Uc riverside
170,4/29/2022,8:12:20 PM,4,1,Aj Roldan,roldaaj42,Left,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Stretch,6,Bottom,1,0,0,Fastball,,Foul,,,,0,0,,85.26802662,-1.764729288,1.88605096,,,,5.882935694,-1.181747443,6.35571248,,,,3.443933413,-0.083136295,77.33158602,-5.916987407,0.857044474,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,59cc59fa-c833-11ec-9ed5-bfdfb4ae55f4,85.39724756,5.878492357,-1.181747443,-1.709680948,1.88605096,77.43822847,3.448098227,-0.083136295,-5.852231184,0.857044474,0.446163608,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.14428752,Mason Grace,gracema45,Uc riverside
171,4/29/2022,8:12:45 PM,4,2,Aj Roldan,roldaaj42,Left,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Stretch,6,Bottom,1,0,1,Slider,,Foul,,,,0,0,,70.93850928,-0.017822451,0.13880537,1980.486528,326.7717136,5:00,5.894693531,-0.970073544,5.977505226,-63.46308962,-7.895934984,8.76338427,1.249331974,-0.269921518,65.49626585,-12.243412,2.000902731,0.536513435,79.91126971,31.89452923,51.93626493,3365.051584,,,,270.5535112,,64.10698426,3.807614973,-4.648771342,-4.158576768,1.282984207,50,6.843003584,-0.83279173,-103.3080171,-2.325101771,-4.960144727,19.25065919,-36.61116665,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,694c575e-c833-11ec-af6b-17b931b45273,71.00738719,5.882528568,-0.971749447,0.128504201,0.159463265,65.51765649,1.259194478,-0.268826057,-12.09708395,2.017489363,0.536434052,8.564996184,-11.58264403,48.8440914,71.41354048,1303.378476,1491.151044,65.8110246,0.550505196,0.752921579,-0.360628791,53.41722422,41.82988415,42.22170031,0.642624167,3.635407295,1.911793743,243.3929195,118.1485892,29.5652081,-51.97282057,0.288425166,0.717345799,0.07187119,-0.693000387,,,0.991432735,1,0.674200979,43.37319495,high,high,25.72781357,31.62029843,54.52249477,Mason Grace,gracema45,Uc riverside
172,4/29/2022,8:13:29 PM,4,3,Aj Roldan,roldaaj42,Left,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Stretch,6,Bottom,1,0,2,Fastball,,BallCalled,,,,0,0,,64.18362296,-4.101169282,3.399647978,1826.178931,342.2534444,5:30,6.159308949,-0.829971071,5.389939224,-76.89079413,-6.464417052,7.191268968,-4.104936305,2.958945711,60.43984757,-17.90633428,4.745265071,0.60400314,,,,,,,,,,,,-2.718042982,-2.099911027,0.52148052,50,5.739567697,-5.695864404,-92.8529763,-8.593533705,-2.334476852,16.00594711,-33.97762433,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,83578421-c833-11ec-840d-cb2d50377c0e,64.22437318,6.145580758,-0.834640247,-3.938570851,3.456086541,60.43029154,-4.09132505,2.963094445,-17.73812672,4.800210964,0.603928092,6.660125807,-11.0294066,57.96584198,76.81595318,968.6504907,1548.11037,53.04247432,0.505184018,0.847732028,-0.161677198,,,,,,,,,,,,,,,,,0.984239197,1,,,high,medium,20.86564213,-65.36204006,55.11006078,Mason Grace,gracema45,Uc riverside
173,4/29/2022,8:13:59 PM,4,4,Aj Roldan,roldaaj42,Left,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Stretch,6,Bottom,1,1,2,Fastball,,Foul,,,,0,0,,86.45465441,-2.827745363,1.421540496,1837.456551,153.1488722,11:00,5.899422909,-0.99474308,6.291502133,-22.6693481,14.46973608,-6.017385742,2.296460593,-0.439644743,78.71087889,-6.91210413,0.184234845,0.436928619,,,,,,,,,,,,3.701454624,8.721887869,0.893223564,50,5.680593485,-2.945019941,-125.723967,-6.864964579,5.900136035,26.46640646,-18.2713194,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,94ebd8f8-c833-11ec-b487-cfe7487defc3,86.62766626,5.898562401,-0.997116132,-2.818055061,1.450412815,78.85817361,2.297667465,-0.437718137,-6.892942561,0.214150614,0.436780543,-6.299011456,13.06813525,17.54897334,74.51946552,1751.940541,554.0315124,95.34595745,-0.850660541,0.301520878,0.430652764,,,,,,,,,,,,,,,,,0.989100088,1,,,high,high,22.93248103,-17.55488845,54.20849787,Mason Grace,gracema45,Uc riverside
174,4/29/2022,8:18:23 PM,4,5,Aj Roldan,roldaaj42,Left,Uc riverside,Crew Robinson,robincr42,Left,Uc san diego,Stretch,6,Bottom,1,1,2,Curveball,,StrikeSwinging,Strikeout,,,1,0,,70.26201377,0.883167426,1.103672569,1936.212057,328.8140022,5:00,5.881236972,-0.7950574,6.081510166,-66.43110627,-9.23837896,8.714879147,1.843111254,0.698454761,64.33103315,-11.88490334,2.373984225,0.541514618,,,,,,,,,,,,-4.344156381,-5.316127503,0.705393903,50,5.914663258,-2.179830863,-102.2017403,-0.035864693,-4.531912244,18.99346046,-37.71994186,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,32c6a9f3-c834-11ec-a196-4fa47e5fc5cf,70.32750668,5.868828205,-0.796143179,1.035347862,1.117360046,64.34501507,1.853595538,0.699176061,-11.72992359,2.384802845,0.541436456,8.581376672,-13.1187997,40.66682011,62.95341792,1468.639759,1261.750526,75.8511834,0.64889992,0.651659265,-0.392771048,,,,,,,,,,,,,,,,,0.951622953,1,,,high,high,33.34192388,9.944108427,54.41848983,Mason Grace,gracema45,Uc riverside
175,4/29/2022,8:19:01 PM,5,1,Aj Roldan,roldaaj42,Left,Uc riverside,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,6,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,86.92423904,-4.160594899,2.021169319,,,,6.01582581,-0.821918759,5.038901345,,,,-0.962643874,1.085347029,80.36652736,-10.80632708,2.021169319,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,485daaf5-c834-11ec-97c8-2bb104ca1acb,87.06249166,6.010528157,-0.821918759,-4.102248787,2.021169319,80.47682471,-0.957514813,1.085347029,-10.73953476,2.021169319,0.445082987,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,55.46109865,Mason Grace,gracema45,Uc riverside
176,4/29/2022,8:19:23 PM,5,2,Aj Roldan,roldaaj42,Left,Uc riverside,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,6,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,86.21152965,-1.499772093,1.128503191,1981.802203,148.1409161,11:00,5.917751752,-0.862659343,6.197748078,-22.49963544,14.68726513,-7.763853241,3.747277134,-0.536088547,78.10269155,-5.196525118,-0.297621253,0.440921538,,,,,,,,,,,,4.612580838,8.309900974,0.893685014,50,6.384542449,-2.351540625,-124.8952561,-2.597179527,7.240829836,26.60347905,-19.12916625,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,557e18c5-c834-11ec-905a-89a45a20d16c,86.38849979,5.917034241,-0.865582901,-1.491822166,1.164098018,78.25470457,3.748390429,-0.533682586,-5.178678435,-0.260293221,0.440776683,-8.088433032,13.24674528,14.63264558,88.56501568,1917.523223,500.6442479,96.75653906,-0.821800542,0.252620694,0.510711909,,,,,,,,,,,,,,,,,0.922321184,1,,,high,high,10.29148589,-0.222280012,54.30225192,Mason Grace,gracema45,Uc riverside
177,4/29/2022,8:19:48 PM,5,3,Aj Roldan,roldaaj42,Left,Uc riverside,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,6,Bottom,2,2,0,Fastball,,BallCalled,,,,0,0,,85.58476552,-0.352634152,1.187110026,1925.501178,153.6215692,11:00,5.876528267,-1.104807446,6.250427183,-22.93047057,14.81632019,-6.206849727,4.598433831,-0.502945281,77.71755741,-4.424663175,0.109522929,0.441558005,,,,,,,,,,,,3.739419895,8.197163904,1.019804942,50,5.839089632,-2.401959346,-124.5954775,-1.430740692,5.84215714,26.46951671,-19.36748574,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,649f4670-c834-11ec-9cb7-5375d15bb973,85.76508597,5.875823675,-1.107407795,-0.344875807,1.218767865,77.87233236,4.599543825,-0.500827196,-4.406804195,0.142365086,0.441401192,-6.513734661,13.33625063,21.15625092,69.83774454,1795.721729,694.9375935,93.25996522,-0.83549652,0.360912578,0.414352117,,,,,,,,,,,,,,,,,0.594163391,1,,,high,high,27.14602992,47.48416001,54.24957282,Mason Grace,gracema45,Uc riverside
178,4/29/2022,8:20:13 PM,5,4,Aj Roldan,roldaaj42,Left,Uc riverside,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,6,Bottom,2,3,0,Fastball,,StrikeCalled,,,,0,0,,84.5623528,-2.613951155,2.3841963,1920.900807,152.2376247,11:00,5.863221152,-1.009565754,6.381427138,-23.58722659,15.00917685,-6.421510325,2.383459727,0.736728788,77.1097618,-6.926164104,1.402953095,0.446107998,,,,,,,,,,,,4.215494995,8.979547672,0.841076894,50,5.664081473,-4.939582311,-122.9426435,-6.273547533,6.424705866,25.33647623,-18.48859802,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,735e5dae-c834-11ec-8894-5fc6b4deb395,84.7332323,5.86233842,-1.012124959,-2.603880621,2.415715385,77.2573956,2.384737583,0.738874432,-6.905980043,1.43592352,0.445956031,-6.72593181,13.55836256,19.87352451,67.16957825,1806.502155,653.0006716,94.04453097,-0.832187875,0.339945024,0.438064745,,,,,,,,,,,,,,,,,0.973637904,1,,,high,high,29.54737958,36.22017017,54.11857286,Mason Grace,gracema45,Uc riverside
179,4/29/2022,8:20:36 PM,5,5,Aj Roldan,roldaaj42,Left,Uc riverside,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,6,Bottom,2,3,1,Fastball,,Foul,,,,0,0,,84.93676427,-2.595801693,2.132149846,,,,5.83175904,-0.977112642,6.397896191,,,,2.301070694,0.521022428,77.50883341,-7.343948192,1.61442678,,58.67643265,84.0560376,82.79765965,,,,,39.32421743,,79.66232537,5.101196225,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,8174b7ee-c834-11ec-bd8e-d5b0b294d961,85.06419783,5.827165468,-0.977112642,-2.539785994,2.132149846,77.61256194,2.305311156,0.521022428,-7.279048041,1.61442678,0.446182998,,,,,,,,,,,6.028336448,0.761806166,58.36096777,-0.461086585,2.283443107,2.61418939,38.68587741,7.056696466,,,,,,,,,,1,,15.39143962,high,high,,,54.10210381,Mason Grace,gracema45,Uc riverside
180,4/29/2022,8:21:19 PM,5,6,Aj Roldan,roldaaj42,Left,Uc riverside,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,6,Bottom,2,3,2,Fastball,,InPlay,,Popup,Single,0,2,,86.87160437,-2.327332037,1.59770675,1638.101519,149.0003846,11:00,5.870652239,-0.975740296,6.312592399,-23.82617741,12.76445642,-6.210378001,2.616423721,-0.012957101,79.26666212,-6.661826473,0.995377176,0.435367984,73.49455235,23.39180262,11.74682606,3196.073043,,,,226.6838001,,20.96627059,3.024151441,4.028817048,7.618018884,1.342942544,50,6.427608792,-4.606392221,-126.0887987,-5.461310328,6.464341284,26.43327428,-19.95074101,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,9b24ab02-c834-11ec-86af-31ec97d25f97,87.0431288,5.869295863,-0.978212239,-2.31177041,1.627508864,79.41253151,2.618002838,-0.010963139,-6.637107626,1.026092639,0.435233228,-6.494865083,11.35700111,19.88739545,87.27028995,1540.410032,557.2374004,94.03629836,-0.806051652,0.34017269,0.48431733,13.73282094,66.04143187,29.17855599,-0.051227586,0.670756629,2.443072868,81.1116117,211.675345,38.94348018,7.70805876,0.465107985,0.618322715,0.229244164,-0.751747386,,,0.937743501,1,0.962803674,37.58742262,high,high,11.45673905,-38.73641357,54.1874076,Mason Grace,gracema45,Uc riverside
181,4/29/2022,8:22:24 PM,6,1,Aj Roldan,roldaaj42,Left,Uc riverside,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,6,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,85.70810767,-2.119439245,1.881562329,1806.982871,151.995174,11:00,5.838539709,-0.809459458,6.327209885,-24.30876941,13.90725217,-5.874031425,2.849286999,0.529066578,77.48179856,-6.346720888,1.261435061,0.440249771,,,,,,,,,,,,3.727574339,8.141189975,0.675154057,50,5.672701003,-3.929584805,-124.6850042,-5.296194124,5.84519779,25.98190847,-19.40787477,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,c199ba35-c834-11ec-bdf5-93b89f3bf83f,85.88232695,5.837391746,-0.812076748,-2.106463708,1.912843951,77.62752882,2.850736827,0.531120117,-6.32357378,1.293519769,0.440098991,-6.180423506,12.4392348,26.0261742,98.70904869,1623.743409,792.8710109,89.85936914,-0.793375601,0.438781697,0.421931011,,,,,,,,,,,,,,,,,0.967013037,1,,,high,high,1.161856183,84.70259187,54.17279012,Mason Grace,gracema45,Uc riverside
182,4/29/2022,8:22:46 PM,6,2,Aj Roldan,roldaaj42,Left,Uc riverside,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,6,Bottom,2,0,1,Fastball,,BallCalled,,,,0,0,,87.27996097,-3.572831631,2.523662137,,,,5.845417698,-0.968320718,6.357658716,,,,1.676605962,1.074975702,79.13687752,-7.772144441,1.882935718,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,cefddd35-c834-11ec-901a-bf499d5baa42,87.40977474,5.841017134,-0.968320718,-3.51946891,2.523662137,79.24207627,1.680673186,1.074975702,-7.709982607,1.882935718,0.437803732,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.14234128,Mason Grace,gracema45,Uc riverside
183,4/29/2022,8:23:32 PM,6,3,Aj Roldan,roldaaj42,Left,Uc riverside,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,6,Bottom,2,1,1,Fastball,,StrikeSwinging,,,,0,0,,86.5838372,-2.406480807,1.285695839,1849.119505,155.5182875,11:15,5.90796125,-0.924475279,6.316552126,-23.09882253,14.18010713,-5.07159244,2.692712624,-0.069539643,78.47564607,-6.50221343,0.725669676,0.435859402,,,,,,,,,,,,3.127062263,8.390357248,0.832999211,50,5.721227753,-2.681217194,-125.967657,-5.952519202,5.004689652,26.53123983,-18.74574834,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,ea5b55b0-c834-11ec-a366-2fc01ed7165e,86.75679493,5.907045019,-0.926763002,-2.395978188,1.313873459,78.62430817,2.693997056,-0.067649843,-6.481740586,0.755093045,0.435712102,-5.347801791,12.77104147,27.2750561,92.47893239,1643.52852,847.3824093,88.8816821,-0.808906487,0.458262652,0.368328164,,,,,,,,,,,,,,,,,0.989996911,1,,,high,high,6.768960852,-88.44663304,54.18344787,Mason Grace,gracema45,Uc riverside
184,4/29/2022,8:23:56 PM,6,4,Aj Roldan,roldaaj42,Left,Uc riverside,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,6,Bottom,2,1,2,Curveball,,InPlay,,Popup,Out,1,0,,69.40587955,1.188643071,0.064190852,1997.388952,325.5813032,4:45,5.792499451,-0.89009001,6.103039183,-66.80848847,-8.87761236,9.516420993,2.064403773,0.093041136,63.83767789,-11.59016684,2.571667789,0.547845278,75.72804939,42.26495322,23.22760701,,42.14608969,101.6056451,67.80157156,266.6409321,,22.93928868,4.199053772,-5.119604452,-5.345749263,0.880239314,50,5.848704846,-0.340195826,-100.9710541,0.479970532,-5.214475043,18.4967002,-37.61886009,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,fe5043d1-c834-11ec-918d-0d84da55ff3d,69.46992041,5.779450162,-0.891076327,1.346190413,0.076523744,63.85131565,2.074762875,0.093662191,-11.43435223,2.581078881,0.547767804,9.392181915,-12.82425779,41.67081554,64.24298245,1492.00346,1327.963969,74.69769261,0.616202999,0.664849962,-0.422218418,22.10210315,51.49952492,50.93165453,0.037398983,3.604153943,2.57058881,103.9247781,245.55453,,,,,,,,,0.946493618,1,,41.92744306,high,high,32.1813158,-3.630079561,54.39696082,Mason Grace,gracema45,Uc riverside
185,4/29/2022,8:26:08 PM,1,1,Ryan Forcucci,forcury42,Right,Uc san diego,Nathan Webb,webb-na44,Right,Uc riverside,Windup,7,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,90.61509245,-4.267398096,-1.908773561,2273.484003,217.9112355,1:15,5.27735951,0.846177895,6.766533191,-19.14387899,14.47543912,9.7182269,0.957797825,0.066342394,82.00452139,-7.173521978,0.723171774,0.4138605,,,,,,,,,,,,-5.952074955,9.299275782,-0.725518026,50,4.991377553,4.120644113,-131.6337335,-10.34005633,-10.39188257,29.22959379,-15.93820197,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,6388920c-8e54-4f89-8a97-1f85b168919c,4703bd1e-c835-11ec-8719-e11480cb1495,90.78754246,5.277099549,0.849571382,-4.264878258,-1.950008007,82.15166637,0.958468716,0.063563311,-7.162720964,0.680047622,0.413727569,10.11830187,13.23274317,-8.826367989,81.72371767,2246.561113,-348.8447774,98.81578712,-0.779620602,-0.153440612,-0.607163648,,,,,,,,,,,,,,,,,0.988204251,1,,,high,high,16.4486541,-20.92769044,53.73346681,Emiliano Gonzalez,gonzaem47,Uc san diego
