PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
207,02/03/2023,4:50:26 PM,1,2,Zachary Ernisse,,Left,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,7,Top,0,0,1,Slider,,BallCalled,,,,0,0,,83.27713266245875,1.9201848163580593,-0.43448854584862956,2426.164325933426,314.4592895607633,4:30,5.3158501926003865,-1.0710060554712584,6.087906141298179,-43.03626807064904,-3.1313683448628638,6.3486413201619,4.200440312691174,-0.4755996122516017,76.1604842179116,-6.490578344215485,1.5881506532571708,0.4550319034872661,,,,,,,,,,,,-3.5107415628540584,-2.4498326601251335,1.1011675022083374,49.999999999999936,5.440760106856333,0.7371353283731407,-121.17441487858305,2.793807591300731,-5.197540135859791,24.624294861934857,-35.800948162604186,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,a5b8a01a-fcdd-4ba9-8386-c0fbc458fd31,83.39610080599927,5.308024537794201,-1.073624115423219,2.013852215104807,-0.40239641042023,76.24373499300468,4.206955429084653,-0.4738260230872853,-6.3908058171256625,1.6150173507826304,0.45492739241511454,6.043670857180429,-5.400112521407358,70.54547771764875,49.55457610527055,808.0547369454378,2287.6452693833535,33.305853536303744,0.23327496444038712,0.9429061522876115,-0.2377199590768679,,,,,,,,,,,,,,,,,0.996832409569044,1,,,high,high,45.40088150525651,-61.090458348601615,54.41209385870182,Colton Lomanto,lomanco42,Uc san diego
208,02/03/2023,4:50:42 PM,1,3,Zachary Ernisse,,Left,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,7,Top,0,1,1,Slider,,BallCalled,,,,0,0,,82.12169471022222,-4.0665839214792925,2.3252961987940814,,,,5.221981643823321,-1.227069343205166,6.38981706986513,,,,-1.768764509210959,0.9126231249640643,76.23190758618131,-11.305076377682846,2.3252961987941227,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,5cf40293-e76c-430e-a121-d31869ab155a,82.24033136069893,5.216993716335741,-1.2270693432051718,-4.006196864067416,2.3252961987941076,76.32912652533592,-1.7633383485535974,0.9126231249640667,-11.233089289921553,2.3252961987941076,0.4589053569221735,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.11018293013487,Colton Lomanto,lomanco42,Uc san diego
209,02/03/2023,4:51:05 PM,1,4,Zachary Ernisse,,Left,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,7,Top,0,2,1,Fastball,,BallCalled,,,,0,0,,87.81895748016866,-2.32249734061834,-0.4844612310280925,1823.8262895937883,147.74832811725682,11:00,5.37689006021014,-0.9659076620706741,6.148679832508995,-21.671179714822927,13.74233351204807,-7.69814807385763,2.2820269614905904,-1.5972312446008705,80.7166734808536,-6.420348764641821,-1.875707640335531,0.4313903348635918,,,,,,,,,,,,4.083540988390783,8.223843659196389,1.0066993615585897,50.0,5.189010905923261,1.3158487570545727,-127.74931728042307,-5.852888537159798,6.7091892136803555,27.741297856957548,-18.662412668399927,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,020fdcaf-99cb-4e63-85bb-f7d5ae712efc,87.99315696412798,5.375902538638486,-0.9682470288718917,-2.3113207644985927,-0.45625882471441315,80.86556661310607,2.283247621928723,-1.5953285936292105,-6.401202083315372,-1.8462854534801403,0.43124404403985966,-7.967169529843316,12.348603310237355,-8.48781656641591,88.72672870007779,1803.8504147772194,-269.19512573874437,98.90472711515645,-0.8364493935837631,-0.14759910374945898,0.5277943885129049,,,,,,,,,,,,,,,,,0.9978957182083481,1,,,high,high,10.145944169930068,44.01879320407633,54.351320167491004,Colton Lomanto,lomanco42,Uc san diego
210,02/03/2023,4:51:22 PM,1,5,Zachary Ernisse,,Left,Uc san diego,Michael Fuhrman,fuhrmmi44,Right,Uc san diego,Windup,7,Top,0,3,1,Fastball,,BallCalled,Walk,,,0,0,,88.79767731591528,-2.2497285734494348,3.0096329215860824,1859.3119881317034,155.26964203990315,11:15,5.367828608295881,-0.8283620745832142,6.171421323910308,-20.711962090806253,14.96648888541246,-6.087724151482392,2.8189511346743745,1.6400209301562556,80.27122041670339,-5.242974357545476,2.3213774700585907,0.4267255776317758,,,,,,,,,,,,4.178402749512879,8.77202713331753,0.6038783939204561,49.999999999999964,5.187179141748881,-6.598236502494772,-129.02272705397732,-5.695833700742598,7.0125955103534565,27.940972031076285,-17.45199386770605,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,19d6b57f-8431-4953-91ef-80d10c654a91,88.9768660154456,5.367355364586028,-0.8303438878307378,-2.244675293123806,3.0336296323510363,80.42628606654273,2.8198278481299255,1.6416707603366245,-5.228936637719736,2.346606181127295,0.42658095992635253,-6.32249397900843,13.63978638411824,2.942971783248166,82.98700618491385,1856.8598003332836,95.46073075619157,99.86811316153111,-0.9070887341240665,0.051341964858793596,0.417796638413519,,,,,,,,,,,,,,,,,0.9974934796443911,1,,,high,high,15.311694433577598,-22.352056283208668,54.32857867608969,Colton Lomanto,lomanco42,Uc san diego
211,02/03/2023,4:51:56 PM,2,1,Zachary Ernisse,,Left,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,7,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,88.18087141452783,-4.1737244466905565,1.825801928579249,2047.4620672624328,156.14315462851678,11:15,5.38175810543206,-1.1907937624435252,6.221867685034722,-20.022561169784204,15.611817678358442,-6.628594557874639,0.5033864865349271,-0.2211261484388877,80.43756618508515,-8.298134695017778,0.1832887815618878,0.42964139585546973,,,,,,,,,,,,4.149784449450477,9.739407365909184,1.0577381213212484,49.99999999999994,5.059381360128256,-3.8813018893927405,-128.01085037524817,-9.948284594780429,6.858516816840439,27.405355558376005,-16.077336607572096,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,3de360d7-b5a1-4df5-b6bb-c3e31135b287,88.35231191241054,5.381295119182281,-1.1924898897111595,-4.168717444673271,1.8466318281984333,80.58505339712475,0.5042502838729367,-0.21966324269786996,-8.284532965291566,0.20575927774351221,0.4294989382927584,-6.817822328312562,14.331404692456836,-15.50258789835151,70.87615385657567,1972.9720826797304,-547.2495571902843,96.36183811296199,-0.8812857132955471,-0.2672819027714572,0.3897382146929245,,,,,,,,,,,,,,,,,0.9975689675180077,1,,,high,high,26.2114615290819,24.982285414999776,54.278132314965276,Colton Lomanto,lomanco42,Uc san diego
212,02/03/2023,4:52:18 PM,2,2,Zachary Ernisse,,Left,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,7,Top,0,1,0,Fastball,,Foul,,,,0,0,,87.70365043522983,-2.6050492537981316,1.9820000322679427,1956.4836787473266,149.74412462544288,11:00,5.434762323250743,-1.088807101942531,6.140270998793564,-21.718295670092473,14.396097889677442,-7.75587780540874,2.23691942508373,-0.06952610036683847,79.92023178582392,-6.34332927693605,0.47520959363482135,0.432165232336595,,,,,,,,,,,,4.825946195062557,8.598540626635227,0.9419718109219748,50.00000000000003,5.225060752594427,-4.174873218299891,-127.48943871544294,-6.462811664846958,7.9048831127428185,27.377052645550062,-18.089669892073307,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,a303e411-2e1d-42ce-aea4-fc7f58413ff2,87.87542201333989,5.43389600336737,-1.0908428124610638,-2.5951066128294387,2.007020980441127,80.06832572813974,2.238089381941171,-0.06780405693281365,-6.324809206040195,0.501857939132258,0.4320213348406409,-7.999633038768009,13.007842859695607,-16.274257020555265,78.96354930128886,1878.0899169865027,-548.2760699850976,95.99312978623891,-0.8291731438960276,-0.2802354427695206,0.4836734374113885,,,,,,,,,,,,,,,,,0.9967974195096266,1,,,high,high,18.93280562884007,73.7511036674938,54.35972900120643,Colton Lomanto,lomanco42,Uc san diego
213,02/03/2023,4:52:42 PM,2,3,Zachary Ernisse,,Left,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,7,Top,0,1,1,Slider,,BallCalled,,,,0,0,,81.50611427037678,-2.1689409760825207,4.732578488533869,1835.8980431012085,128.8004939485831,10:15,5.283533655521884,-1.2761830705491628,6.3209237024348015,-32.07819697117454,10.879465904566551,-11.877919444404656,1.4502971545825034,1.502638135587344,73.38934900144363,-8.113448506875205,1.79595957421139,0.4642912157350398,,,,,,,,,,,,7.832919027627636,6.455485321252541,0.9358649944493735,50.00000000000003,5.1098551004230695,-9.466664419288879,-118.22871433516102,-5.336846673157124,11.046968713551207,23.29848091123246,-23.06971132804858,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,3db3ac8d-a13c-4f10-b7d3-f16d5455f85d,81.65660474107975,5.280457936975799,-1.2791569107615677,-2.132245932612473,4.768609788954738,73.51023103660543,1.4534147115747258,1.5051278658600034,-8.06515468874293,1.8346054215784366,0.46414777656965067,-12.228480488501031,9.024191484679545,-22.433590474199057,29.06370410640501,1696.9618054521143,-700.6013527674262,92.43224654162154,-0.57919018997906,-0.38161234247189824,0.720354595949197,,,,,,,,,,,,,,,,,0.9959592987585846,1,,,high,high,63.84266630423551,42.60787588673058,54.179076297565196,Colton Lomanto,lomanco42,Uc san diego
214,02/03/2023,4:53:02 PM,2,4,Zachary Ernisse,,Left,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,7,Top,0,2,1,Changeup,,StrikeSwinging,,,,0,0,,81.67826643237173,-0.8446276665739851,3.5425299880845325,1922.0685733364817,123.26225225587694,10:00,5.159576604802831,-1.482059683061736,6.122301688109879,-33.05697447289785,9.879021759816936,-12.712188689321994,2.575765684329257,0.1041817679526593,73.35217848865119,-6.758490954273271,0.529345589285693,0.4644745050952436,,,,,,,,,,,,7.922986794785325,5.4930538867481875,1.2176426901529622,49.999999999999964,5.078211705000781,-6.988110748205694,-118.67788896651739,-2.661916826338755,11.241307261454768,23.8091290300318,-24.38038437563941,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,2d3ef2e3-8b10-4b91-afde-194228e78d6f,81.82952271009108,5.156128823398003,-1.485201826738232,-0.8035331613164618,3.5805437414128494,73.47302382912147,2.5791590603843124,0.10680271653776786,-6.705841544466784,0.5700376529934911,0.4643304718472357,-13.083201412868181,7.908110084760352,-26.874765741043806,1.500758672514265,1714.4788301870276,-868.8555354305221,89.19967029120595,-0.4892352604700245,-0.4520419029183192,0.7458598916142443,,,,,,,,,,,,,,,,,0.9970344553791407,1,,,high,high,91.35068280526284,-18.3695550260337,54.37769831189012,Colton Lomanto,lomanco42,Uc san diego
215,02/03/2023,4:53:45 PM,2,5,Zachary Ernisse,,Left,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,7,Top,0,2,2,Curveball,,InPlay,,GroundBall,Error,0,0,,81.9508717401813,-2.1085272121605096,2.4305382696951257,1833.7754166622326,129.64018860026766,10:15,5.309831752718768,-1.3984667842926624,6.297711095063147,-30.00185214682263,11.045919915206753,-11.56472920536937,1.9089637079990789,-0.4538632287509091,74.28347311865511,-7.518642847079389,-0.18665518046805082,0.4611225039869009,76.86394072183131,3.858272660165574,-34.47333872615834,3151.0763206086167,,,,59.21472890181712,,-34.54408222785484,0.5414896454247687,7.04905125741195,6.67088649228909,1.225691859101861,49.999999999999936,5.1404553475399455,-4.739445265592783,-119.16185306345076,-5.217553821415295,10.083320757086572,23.9987357482444,-22.631674906125255,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,ea13196b-b2cf-43da-97a3-9af59c30a81f,82.10381029286403,5.307040706924169,-1.4015069102726565,-2.0751678860027267,2.4676932150982367,74.40913934591745,1.9118196807712673,-0.4513011050195024,-7.474537101364778,-0.1470166995779227,0.46097763531801966,-11.902940741507084,9.279323439231346,-20.036369273945567,0.501313659825331,1722.786761936995,-628.2818250191463,93.9475328485287,-0.5993517098907624,-0.3426165599726059,0.7234579605502708,-43.40812838664166,63.222222621643155,5.17207308894853,0.44941912367104175,2.5664747844407136,2.0625917787053196,-33.57712789670786,48.77458970738573,5.688950308988725,-11.636504602974911,-0.13054840568504777,-0.5264126836620485,-0.2810111078228505,0.8024477825752242,,,0.976855179912415,1,0.8887440827045096,40.157678186986736,high,high,90.4511822938428,20.92386971787158,54.20228890493685,Colton Lomanto,lomanco42,Uc san diego
216,02/03/2023,4:54:46 PM,3,1,Zachary Ernisse,,Left,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,7,Top,1,0,0,Changeup,,BallCalled,,,,0,0,,81.74629751893626,-3.2646458702921217,3.253199144281046,1518.5847125357345,122.21010478042946,10:00,5.2152757344569265,-1.473287594179448,6.281981550301494,-33.96135839564128,8.337164418431357,-10.911845828480883,0.4305864044223346,0.22374156722227806,74.245372193727,-9.355060398954228,0.7682511587731269,0.46281105373197134,,,,,,,,,,,,6.885548008495073,5.417261998149766,1.2388389378574383,50.00000000000006,4.958099795460688,-6.446146457445664,-118.67774644984247,-7.694564553808372,9.78750268012397,23.416756271500454,-24.47365068377622,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,f3f7ec38-ef21-404e-8891-d72dc84bdf17,81.88811449933588,5.211405485392719,-1.4758640779161973,-3.2187704501063776,3.284164981109235,74.35646522329245,0.4341862093757938,0.22583361293371834,-9.299663005141557,0.8009354848482394,0.4626742579647338,-11.211927357316156,6.4388994171238325,-26.154302352055662,13.345060395446708,1363.0971521738327,-669.3770857168831,89.76102162241126,-0.47844913775348225,-0.44079008578925866,0.7594672625287067,,,,,,,,,,,,,,,,,0.9935146028348042,1,,,high,high,102.01055435590206,32.20339887380016,54.218018449698505,Colton Lomanto,lomanco42,Uc san diego
217,02/03/2023,4:55:07 PM,3,2,Zachary Ernisse,,Left,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,7,Top,1,1,0,Changeup,,BallCalled,,,,0,0,,81.84773296951516,-3.5427321516682357,3.293968100336042,1692.3311618542468,126.17935540102607,10:15,5.183572746309446,-1.4429046407688566,6.3440239908955105,-31.936605242111142,9.242176839387078,-11.14683844270562,0.3805882478758747,0.8420341438177461,74.97740349236597,-8.979421397075857,1.6411172193778591,0.46185778800812266,,,,,,,,,,,,7.065471674753957,6.094058184959556,1.2090045391750341,49.99999999999994,4.910680384735952,-6.533591149001122,-118.79676011132686,-8.236978928175478,10.061753594143763,23.498620126706527,-23.495660560036875,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,579fe59d-737b-4179-a014-f759d639d4bf,81.98978786229685,5.180093197908124,-1.4453882324180063,-3.5007616168483024,3.32434658455694,75.09351973325958,0.38393465770305885,0.8441255861934874,-8.928025889357842,1.6735755335572906,0.4617205716384023,-11.422767285012235,7.4667654919004045,-29.47378620746051,11.354578232318913,1473.3111770461169,-832.6697646569919,87.05808947179375,-0.5139168462921251,-0.4920253100726784,0.7027094487375568,,,,,,,,,,,,,,,,,0.9918191715976847,1,,,high,high,79.78087959091297,24.48656254961611,54.155976009104485,Colton Lomanto,lomanco42,Uc san diego
218,02/03/2023,4:55:27 PM,3,3,Zachary Ernisse,,Left,Uc san diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,7,Top,1,2,0,Fastball,,InPlay,,FlyBall,Out,1,0,,89.82321147128518,-1.821681070620678,1.1992581184016053,1940.1606974468486,150.2245805576037,11:00,6.052703063775062,-1.3127598896096278,5.999999999999997,-20.01621087955643,14.504583572611548,-7.469826281248035,2.6959974191480507,-0.823995763553398,81.8082131691249,-5.59002837200538,-0.2131516428451355,0.42287490514768933,94.85786040420714,36.47910360285008,23.060049704557887,1996.1528120550902,,,,297.659587246127,,18.414727928794115,3.5605907390405016,4.401929587710261,8.398796919298993,1.222654884188466,49.99999999999997,5.898567235399999,-2.49621311080868,-130.65285572085284,-4.796440285374221,7.567524973075236,28.92425472865134,-17.735357606911954,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,320344ad-2c79-4982-95c6-8a2109159770,90.01087234165192,6.052162412123039,-1.315140578261634,-1.815910080004884,1.227719175114795,81.9629023723985,2.6968701731754856,-0.8221258166708499,-5.5761446695286105,-0.18437054882348977,0.4227396432499547,-7.735383463785178,13.189889762488638,-7.3607675591850095,77.27126069269335,1924.1720671947876,-248.5666666002907,99.17591206372228,-0.8608256743543338,-0.12811653536090675,0.49250919964963497,29.87569168914548,70.17813132286932,56.39580312921593,0.8070067258457355,1.0037431952098455,2.6368963967542243,94.02856091424749,282.41788118306243,-44.50583604808565,-42.15842747393968,-0.9249916900049326,-0.9299569465140106,-0.021690499692382566,0.36702806412239386,,,0.9978943515653459,0,0.979801835771059,51.915556743425526,medium,high,20.455865376576014,6.7615094228400165,54.5,Colton Lomanto,lomanco42,Uc san diego
219,02/03/2023,4:56:13 PM,4,1,Zachary Ernisse,,Left,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,7,Top,2,0,0,Changeup,,BallCalled,,,,0,0,,81.75021385208565,-3.3979481571698162,3.805068924633768,1666.204876632883,124.32234975552657,10:15,5.262440719394374,-1.2405581754735486,6.3666617109166985,-31.685563649950712,9.591663229490113,-11.798387062604991,0.007767643425025733,0.8142730448074206,74.44275617880355,-10.072444248174317,1.209050631533611,0.46240953277002617,,,,,,,,,,,,7.57739183894495,6.249959774241926,0.971200613464683,50.0,5.0015879385131035,-7.569320708043563,-118.61136689475173,-7.915824914037951,10.755931810618153,23.448507408998033,-23.302376775660996,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,7869e232-16a3-4eea-8687-699a8d055b56,81.89571954910107,5.259133780907092,-1.2437915634139365,-3.3584056506103668,3.844393454786936,74.55729906408006,0.011044830396107954,0.8169698489528369,-10.022639984812164,1.2506218342070416,0.4622711424117752,-12.157245360787131,7.830643922646316,-14.826748099185455,11.493674118826126,1610.7269686294553,-426.3769733990874,96.67040297496074,-0.5450743733666263,-0.2558970864739772,0.7983799901256978,,,,,,,,,,,,,,,,,0.9968383042103015,1,,,high,high,100.34430670694353,22.864759303444497,54.1333382890833,Colton Lomanto,lomanco42,Uc san diego
220,02/03/2023,4:56:31 PM,4,2,Zachary Ernisse,,Left,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,,7,Top,2,1,0,Fastball,,Foul,,,,,,,89.86472194813128,-2.6810032378883975,1.0268704470062087,1998.201052812328,153.52990410052192,11:00,5.447238396610936,-0.9692366003982491,6.254335881427826,-19.89407035592007,15.315037839828697,-6.871420240163036,2.513603937672454,-0.3919066975014923,80.65910576951079,-5.804616700421774,-0.21568519878688372,0.4207653156652404,,,,,,,,,,,,4.034118331436557,9.06560649575918,0.8965012475666111,49.999999999999964,5.239004679465833,-2.13479618670766,-130.70052147044066,-6.7015663506961545,6.941291923792043,28.90761288478995,-16.57534474313004,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,de3cdb5b-74c1-43e9-a8f0-ea75e3c8522d,90.04305539865776,5.446965994038515,-0.9713233976774219,-2.6783981373206256,1.05231815430808,80.81373193743497,2.514349448322857,-0.39014386684908076,-5.792596220957552,-0.18846701357846907,0.4206234452258998,-7.118007824936536,13.996920521086405,-5.077407610916257,78.38935974525705,1990.3601917228793,-176.84387087247003,99.60760399568336,-0.8916545214819519,-0.08850154023468994,0.443981634413946,,,,,,,,,,,,,,,,,0.9977346464090109,1,,,high,high,19.44957622926866,-20.992638199966375,54.24566411857217,Colton Lomanto,lomanco42,Uc san diego
221,02/03/2023,4:56:49 PM,4,3,Zachary Ernisse,,Left,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,,7,Top,2,1,1,Slider,,BallCalled,,,,0,0,,82.13116677185234,-2.704972335163432,3.245248343272471,1703.3463900539643,124.4362158226001,10:15,5.32220732794243,-1.2346089824973776,6.274505570443544,-32.387836852041,8.55250445694788,-10.960242867390104,0.9384918328905586,0.6658439862967116,73.89392604991212,-8.799918547351796,1.0754052418222906,0.4605186807926429,,,,,,,,,,,,6.934600652180861,5.462014550441515,1.0003851197204106,50.0,5.106394556996117,-6.460111712842546,-119.2950130988144,-6.5436409773311475,9.957761207724225,23.709750747165526,-24.33085293569154,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,136db06d-c143-4681-ae8c-1086322ccdec,82.27494515861234,5.318438119190092,-1.2369041419719544,-2.6602473929205512,3.2728312718746198,74.00611679207823,0.9421111479562465,0.6677367282941888,-8.744208440635054,1.1049143499812453,0.46038170697362685,-11.210982407293343,6.7521278250013355,-34.62769952457504,1.3166425788022136,1401.6185852581077,-967.9123234926459,82.28617464083172,-0.4653187992886351,-0.5682416266852106,0.6786603485770542,,,,,,,,,,,,,,,,,0.9926713894001412,1,,,high,high,88.81502167907799,32.4774635213453,54.225494429556456,Colton Lomanto,lomanco42,Uc san diego
222,02/03/2023,4:57:05 PM,4,4,Zachary Ernisse,,Left,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,,7,Top,2,2,1,Fastball,,Foul,,,,0,0,,89.08876791338875,-0.9758511953263758,1.7552802788691175,2035.3705677935045,157.4755060338305,11:15,5.880208453843529,-1.026934388777727,5.999999999999997,-19.0740422431498,16.03579788830257,-5.883324518341908,3.3860873649058663,0.10952770694874624,80.96371630729018,-4.574808115154586,0.6427914902283953,0.4264675079793714,68.14651443858851,65.08589814250864,137.9461272642299,,,,,168.0812911972442,,137.69428411492774,5.108736378703385,3.709919429784366,8.984390884582783,0.8922575454985567,49.99999999999995,5.7930640247149805,-3.784846177346905,-129.5919094874968,-2.813074401454526,6.269641328291759,28.659304359038234,-16.990725671393577,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,c5692a77-a252-4645-a640-46a733661eec,89.28203769765373,5.88022536473598,-1.0290511014857187,-0.976857137794064,1.780876098717443,81.12522288530684,3.3865555222754296,0.11120920403731609,-4.566952580026552,0.6686913579971081,0.42632675750454285,-6.12258500694466,14.733036464835704,4.831513705564877,86.06154890672929,2028.1382532849466,171.430959287811,99.64466841453847,-0.9204335966122054,0.08422592033137981,0.38171715781695237,19.229007573078857,-21.315637161352697,61.80482432859742,-0.19819807173731097,1.0142058497257556,3.006788207367527,113.13321380437108,-124.30686378807593,,,,,,,,,0.9799520755719374,0,,14.636868400353766,medium,high,12.54460598394374,-13.653016388552418,54.5,Colton Lomanto,lomanco42,Uc san diego
223,02/03/2023,4:57:26 PM,4,5,Zachary Ernisse,,Left,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,,7,Top,2,2,2,Fastball,,BallCalled,,,,0,0,,90.70815415013386,-3.9106523511946785,1.8303103637215545,2046.5199176432327,155.0170158036118,11:15,5.350558070889207,-0.9988637122281612,6.3135132860234915,-18.753040431918514,15.630941458566575,-6.328458579785233,1.4180351115805367,0.43758639843077457,81.72011264396247,-6.585814059690877,1.2162578393630192,0.41681709087885666,,,,,,,,,,,,3.9583719770441315,9.621448697776835,0.8680889132700622,50.0,5.055537457262065,-4.019913614317563,-131.74045521790416,-9.558973157542265,6.927633819398831,29.07415587269621,-15.335340698387405,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,d19ce4bf-0c9a-4c1f-9eaa-f7621aa8022c,90.88479965324836,5.350503495834796,-1.0009779698273495,-3.9105554301910472,1.856497163952699,81.8750415209017,1.418571004532075,0.43941296379780276,-6.577030020211715,1.2442575611303839,0.416679859602673,-6.586651182082131,14.411943139167985,7.501561467604643,48.35329348744345,2029.004375103653,267.17975058132384,99.1441303654767,-0.8986753699947774,0.1305532129337922,0.4187343286111299,,,,,,,,,,,,,,,,,0.9953779990242191,1,,,high,high,46.48203586130089,5.560634583077595,54.18648671397651,Colton Lomanto,lomanco42,Uc san diego
224,02/03/2023,4:57:45 PM,4,6,Zachary Ernisse,,Left,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Windup,7,Top,2,3,2,Fastball,,BallCalled,Walk,,,0,0,,88.31884879294353,-4.257174806621306,1.7929611423276426,2102.7581589068686,152.25101536062638,11:00,5.266875603554994,-1.0205214277655754,6.239528445741319,-19.598270273869765,15.917769585192225,-7.409645538600813,0.3027804545882036,-0.4521741015151885,79.82863284878754,-8.511282300070018,-0.2831100849480182,0.4289273998210927,,,,,,,,,,,,4.571738522145991,9.941515834775032,0.8908350453049411,49.999999999999986,4.939841499121771,-3.7908184549576114,-128.20055059045765,-10.1356898010381,7.575596630298274,27.5748720505426,-15.70046661681774,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,6112206a-c31c-4333-ad18-a0ef520dc6ad,c6c22138-79c4-4b0a-aacb-4f95e7075c82,88.49387120769606,5.266620217867546,-1.0229835992582912,-4.254758520050987,1.8227140869910752,79.97522239439648,0.3035309156647566,-0.4501771227003838,-8.499233717863826,-0.2520431149497973,0.4287843906910762,-7.681004642872878,14.652919383717357,1.5112554187846012,85.42783142532208,2102.0267426022033,55.45672397982659,99.96521633733451,-0.8846880546742165,0.026373324837629497,0.4654368847155964,,,,,,,,,,,,,,,,,0.9875417117033064,1,,,high,high,13.114951717210054,-26.16617983618735,54.26047155425868,Colton Lomanto,lomanco42,Uc san diego
