PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
67,01/28/2023,8:40:13 AM,2,3,Seth Sumner,sumnese42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Stretch,3,Top,0,0,2,Slider,,InPlay,,GroundBall,FieldersChoice,1,0,,76.41155922309056,-0.20972080650309707,-2.833947685990478,1949.226861272257,89.48142073465412,9:00,5.434147000303636,2.6100258413038944,6.408823045163929,-44.49130154180454,2.9046004571556594,-7.9071725700713005,2.2217728165883424,-0.11284266858641034,69.95065665100108,-8.905055559696049,-3.091781480766264,0.4933002534726174,77.35857744405337,-24.924869670847286,52.51336717500401,,-88.00524243949015,-65.99300948944652,37.46720315026048,5.958799071001982,,40.96658233135241,0.047472468951020474,3.4401297332848952,1.8429782701860387,-2.4039281794447813,50.00000000000001,5.39900613977986,5.697961720246719,-111.16631183504279,-1.5060785261202307,4.282617691139382,20.89064205231163,-29.87972583770706,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,f3e3e5e6-bc90-4906-8146-0266a0fef5bf,76.52607483516745,5.428041528598502,2.611363704470024,-0.13380831248191835,-2.8511291519257593,70.03165812965902,2.2275458358986877,-0.11375714418396149,-8.816646489099007,-3.105604421862367,0.4931762315738266,-7.7314555183818126,0.49558302000081844,-71.49290710438841,34.11208455265602,618.7275677378534,-1848.4213679857996,31.742204051816262,0.002872920877513771,-0.9482843709527674,0.3174090391471951,55.66646799326353,42.693753197749025,-32.601185303793216,0.08736454039588805,1.5405299235921832,2.264749445322504,3.906700304951498,4.499442087177692,,,,,,,,,0.9962074898677263,1,,38.01590347801759,high,high,59.29912390260959,-66.21821733490259,54.09117695483607,Michael Fuhrman,fuhrmmi44,Uc san diego
68,01/28/2023,8:40:52 AM,3,1,Seth Sumner,sumnese42,Right,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,3,Top,1,0,0,Curveball,,BallCalled,,,,0,0,,68.63491005680063,3.4784225502621675,-2.9833143160458353,2316.335495450966,33.455352957200475,7:00,5.760083915336434,2.127985044010982,6.184589579867387,-74.2116647768328,-13.363524255267158,-11.509789744021294,3.4238072624926885,-1.384206287793948,62.01929049783248,-11.053335556897213,-4.76673535292952,0.5564545645979659,,,,,,,,,,,,5.254184880908651,-8.52075154691229,-1.8973476662881064,49.999999999999986,5.986021046814508,5.452429595290307,-99.52358014995211,4.356603549398676,5.163650311521012,18.97376134772647,-40.54798053378153,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,1a2c9c0a-595d-406a-952c-920a9e57e6b1,68.68952393847195,5.744862517422904,2.125627088781194,3.663804681330752,-2.9545446054510154,62.00895942218277,3.43607984864416,-1.3822900694710234,-10.87111666102732,-4.7372672703882985,0.5563992739145783,-11.79687299713367,-18.058591697980187,-12.073284877101793,47.792739888140225,2265.100165475382,-484.4908336072735,97.78808682610075,0.8158613210925599,-0.20916263406521268,0.5390930320974339,,,,,,,,,,,,,,,,,0.9973262398831256,1,,,high,high,46.98653410067383,-78.7162251862261,54.315410420132615,Michael Fuhrman,fuhrmmi44,Uc san diego
69,01/28/2023,8:41:59 AM,3,2,Seth Sumner,sumnese42,Right,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,3,Top,1,1,0,Curveball,,BallCalled,,,,0,0,,69.85646060478298,3.135891051308106,-3.433999021244997,2346.8115804459535,36.94077323221547,7:15,5.703971069370988,2.4608503271869324,6.259545046615629,-70.51613953280074,-12.55733104018394,-12.335453576752748,3.3478275957595085,-0.9221190298658306,63.35413132657708,-10.554955131260211,-4.456999785966353,0.5460547803647986,,,,,,,,,,,,5.632804289122375,-7.962182778521666,-2.200385169372695,49.99999999999997,5.902642042610803,6.366812004177694,-101.29721536467207,3.9255308567476344,5.73268773073537,19.711916168597146,-40.277421402494504,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,5fdb42a5-76b4-4979-8664-2fc82a7b1edd,69.91559245295377,5.689645515038184,2.4583842814768895,3.312178680894623,-3.4036469278557733,63.3529828231226,3.3594843169357773,-0.9200389992193121,-10.38019887126963,-4.424786511504059,0.5459917094890441,-12.64654537478448,-16.99086410138589,-14.284101334197922,2.920396072567147,2274.2580977082607,-579.029100411748,96.90842318393939,0.7745475310053089,-0.2467301189564259,0.5824091093152027,,,,,,,,,,,,,,,,,0.9966394733737414,1,,,high,high,87.37164353468955,34.44527295317117,54.24045495338437,Michael Fuhrman,fuhrmmi44,Uc san diego
70,01/28/2023,8:42:22 AM,3,3,Seth Sumner,sumnese42,Right,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,3,Top,1,2,0,Fastball,,Foul,,,,0,0,,87.26819284200025,-3.5543016980346582,-4.919092165724337,1973.4405310451157,223.59925222784372,1:30,5.350192294543126,2.343085636727404,7.033623795213619,-22.876294495677563,12.567140235498357,10.261533862912353,1.321271044493106,-0.4760595970137439,79.59021673840057,-7.287721640698757,-1.6475631828960493,0.42808893268411247,,,,,,,,,,,,-7.230994555854994,8.11905022294871,-2.048255462927384,50.00000000000004,5.126362545405602,10.634908925780556,-126.55053036994187,-8.455165263469379,-11.689483185584193,26.58534556516981,-19.048953123684843,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,6a026fe8-8a98-4608-8de1-24d71c921efe,87.42853375600916,5.348971043889496,2.3462944473873906,-3.5394470133193123,-4.95942003163945,79.7279289027978,1.3227287175770097,-0.4787889198194893,-7.26451051121187,-1.6902323462725932,0.42795870912809,10.652898848850905,11.208582620830983,-2.9319818249244283,61.64225514285309,1970.857220811236,-100.94228424124162,99.86909611953132,-0.7232328808103665,-0.05115040592978169,-0.6887073660764467,,,,,,,,,,,,,,,,,0.9974545218004458,1,,,high,high,34.52197037143223,-79.96993411587677,53.46637620478638,Michael Fuhrman,fuhrmmi44,Uc san diego
71,01/28/2023,8:42:53 AM,3,4,Seth Sumner,sumnese42,Right,Uc san diego,Bradlee Preap,preapbr43,Right,Uc san diego,Stretch,3,Top,1,2,1,Fastball,,InPlay,,GroundBall,Out,2,0,,87.91229720033435,-3.626315912117088,-4.688716927321111,1944.8422819304876,223.65262966222454,1:30,5.506212772335028,2.3837037450668315,5.858832189758987,-24.084694567076134,12.917378575744678,10.763791087431489,1.3139174534791322,-0.48371077942777907,79.62176257434412,-7.551303683985255,-1.663719573351071,0.43484701614536786,98.18347842984416,1.4029271874103295,-15.344493776666818,719.4285123250538,,,,57.24775867210004,,-14.942301960746823,0.4064544094452836,-7.167812656073414,7.974983549605472,-2.0093264579092143,50.00000000000005,5.197332043148047,10.092875326573951,-127.27167557451803,-8.850334017317405,-11.718739244335957,26.91083142960058,-19.135657376277862,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,37396523-8715-464d-92a5-adf880864c0d,88.08422239613762,5.504672638073902,2.387267887789263,-3.6090509603740255,-4.72978055326429,79.76320834761296,1.3155674558343187,-0.48644473933544724,-7.525440243273986,-1.705974554297553,0.434705162523479,11.1608073750667,11.45795777692892,4.28749341560439,76.4466751700809,1939.3995944312835,145.3984687139427,99.72014761557931,-0.7215132598524319,0.0747610590662485,-0.6883526711682101,-25.973721183828413,94.65507247685684,2.4038508375920395,0.4838274341849935,1.7784906640251859,1.3737235290924583,-14.76111741437369,55.31198139334804,0.13295321799616483,-2.538585328722536,-0.025031635498208804,-0.2738932066175188,-0.1568442126452256,0.9488848214237975,,,0.9955420545040314,1,0.9951550070842717,56.786209842873454,high,high,21.197992346927244,-65.30841308905042,54.641167810241015,Michael Fuhrman,fuhrmmi44,Uc san diego
72,01/28/2023,8:45:06 AM,1,1,Anthony Eyanson,eyansan42,Right,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Stretch,3,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,85.68562063765587,-1.3218144634927156,-2.637442009443932,1978.4988837244778,201.59599931719052,12:45,5.840533656509262,1.4523842443260897,6.5047784565539635,-22.2520749171132,14.957670800066783,4.689244968456626,3.6484735269777326,-0.07119978770254656,78.04079925291285,-5.421587832200132,-1.097037712157051,0.4390357377774668,,,,,,,,,,,,-3.3584630935865696,8.643090576920846,-1.2704141259724762,50.00000000000003,5.738435814025689,5.613352194881102,-124.66962201790885,-3.4942247043394836,-5.260521300112498,26.178126694596592,-18.635963618785023,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,d5979c13-cee1-49e0-b655-1f4c8eb7ce1f,85.86357634871402,5.839884248054432,1.454698673572254,-1.3146941137372274,-2.665510418554029,78.19225699445161,3.649528390919938,-0.07304971446139577,-5.404541451321622,-1.1258538740628579,0.43888297682192634,4.9447803446095095,13.567638834164237,-29.125250479755387,83.65443863581328,1728.3331440846964,-962.9757919892446,87.35578060226902,-0.8122359593413069,-0.48672041208153993,-0.3215213629233407,,,,,,,,,,,,,,,,,0.9980918806319856,1,,,high,high,14.711005227768052,-63.36055222185644,53.995221543446036,Emiliano Gonzalez,gonzaem47,Uc san diego
73,01/28/2023,8:45:20 AM,1,2,Anthony Eyanson,eyansan42,Right,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Stretch,3,Bottom,0,1,0,Fastball,,FoulTip,,,,0,0,,87.91247599719803,-2.2193182968524017,-2.521785760166359,1992.290657400013,201.38475082792138,12:45,5.82342986112331,1.4337518913312124,6.45851136104794,-21.207222603300096,14.655907236856592,4.457116637222962,3.0412227076404834,-0.5464108636648883,79.70909760545604,-5.829106928021938,-1.433474955858908,0.4283480326950541,,,,,,,,,,,,-3.161209735464362,8.695694066308727,-1.2577449513271308,50.000000000000036,5.657275609209723,5.504759349734919,-127.85462990016691,-5.555100984657241,-5.211285899186769,27.368116464460527,-17.839110855735672,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,8dd9c8cf-d5c7-4535-b2e4-5104281cbc05,88.08810105251555,5.822910358202784,1.4358698926822502,-2.2135690050277597,-2.5480253109099187,79.86067277431607,3.042157129422887,-0.5481692801996293,-5.813932636256862,-1.4609424871085297,0.42820293634261863,4.71987482701668,13.332274815102538,-30.61536578725483,74.60866819906013,1714.576251666402,-1014.6183227130127,86.06054770662655,-0.8013552807409782,-0.5092722384378964,-0.3138016908574628,,,,,,,,,,,,,,,,,0.9978869650951088,1,,,high,high,22.852198620845915,88.84873806688263,54.04148863895206,Emiliano Gonzalez,gonzaem47,Uc san diego
74,01/28/2023,8:45:37 AM,1,3,Anthony Eyanson,eyansan42,Right,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Windup,3,Bottom,0,1,1,Curveball,,StrikeCalled,,,,0,0,,74.22963083171953,0.18955680619198564,-2.2238015971323875,2353.8827688011115,25.022743836045855,6:45,5.7594475548943125,1.2884330352211113,6.671398244209204,-62.03647877154255,-12.54724236999219,-8.377948299995047,1.2649099142061997,-0.9591588721938854,68.37309166750144,-12.165390266777157,-2.8593288653269973,0.507857433797679,,,,,,,,,,,,3.9116558800416286,-7.036924567456409,-1.1363974175907143,49.99999999999994,5.747010046026505,4.384705468774847,-108.01065738972999,-1.0644700371537106,4.537142918665951,21.99630045262874,-40.33620225216999,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,e37b2a83-6056-4255-b305-ba2d19115fc6,74.28975379310886,5.746863263797158,1.2890208368238274,0.3453789268092333,-2.2313840470021016,68.38327434480951,1.275137700014949,-0.9594183221767082,-12.011756708465764,-2.863182282144509,0.5077909119748973,-8.317622914026927,-16.283008746339426,-32.26409928701818,61.996773386041184,1990.4349885523684,-1256.555866487965,84.55964820907985,0.7662287584655543,-0.5338226198613786,0.35766870176836757,,,,,,,,,,,,,,,,,0.9969266747249603,1,,,high,high,34.20290395256293,-5.681990533294121,53.82860175579079,Emiliano Gonzalez,gonzaem47,Uc san diego
75,01/28/2023,8:45:52 AM,1,4,Anthony Eyanson,eyansan42,Right,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Windup,3,Bottom,0,1,2,Fastball,,Foul,,,,0,0,,86.60117528410782,-2.516414548454751,-2.9537042586192723,1948.2538640683208,199.4841940170994,12:45,5.867184670056225,1.3088318326675703,6.510435374318108,-21.858537539536194,14.593799550214356,3.797702917075929,2.7567804420221904,-0.1373309544904256,79.3854673829146,-6.213453962429491,-0.8039759755157709,0.4345444538102724,,,,,,,,,,,,-2.948808170523545,8.782752985136856,-1.1046520746871444,49.99999999999999,5.681993821252995,6.389719296090363,-125.88954389787168,-6.149348036105358,-4.715128280745694,26.418853017186358,-18.130475169401034,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,d5d97d2e-8e9b-446b-b424-c52160b8daea,86.77449997751818,5.866461050897177,1.310858471281495,-2.508263266694948,-2.9786461385448537,79.53557978412569,2.757868345287599,-0.13900191975063195,-6.196050204612431,-0.8299340927827562,0.4343975180847395,4.024689895182069,13.265775304707168,-32.6421044790857,85.99516887882749,1640.5393326091228,-1050.8681254180076,84.20562447561981,-0.7938346656208892,-0.5393897298494751,-0.28086516870463185,,,,,,,,,,,,,,,,,0.9979552016245131,1,,,high,high,12.604348009055261,-58.79567117564388,53.98956462568189,Emiliano Gonzalez,gonzaem47,Uc san diego
76,01/28/2023,8:46:15 AM,1,5,Anthony Eyanson,eyansan42,Right,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Windup,3,Bottom,0,1,2,Splitter,,Foul,,,,0,0,,79.6746448597909,-0.8325739879368723,-1.6786324215349477,653.6200763582796,194.54889387093425,12:30,5.73751442481019,1.276379196339399,6.718222232543782,-34.27075471046114,8.191279570995242,1.6044780664694374,2.8093424285440753,0.32491202319931206,72.67972952003267,-7.518507389764545,-0.49894082441449666,0.4689990043516123,,,,,,,,,,,,-1.3631275846360968,4.786861192790188,-1.1661914647490101,50.00000000000006,5.6688370451054,3.3624092424094845,-116.08167186084825,-2.531039106188717,-1.858189203585607,21.92225899915086,-25.648692834540636,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,3ec49097-6ce9-49f9-80c5-a0efcae07157,79.82023101783184,5.734010059518322,1.2768962327410471,-0.7898185784974177,-1.685054579859676,72.79727842387486,2.8128781952762814,0.32446252319431224,-7.464222507348286,-0.5058740873806419,0.46885387948595336,1.6624936708467342,6.4491305427421635,-4.790713178041803,14.656216090500527,651.3365951893135,-54.58794725757295,99.65064090722416,-0.9645520597262119,-0.08351632581685076,-0.2503284790030405,,,,,,,,,,,,,,,,,0.997601742144593,1,,,high,high,76.80940551854951,-31.450307258088422,53.78177776745622,Emiliano Gonzalez,gonzaem47,Uc san diego
77,01/28/2023,8:46:37 AM,1,6,Anthony Eyanson,eyansan42,Right,Uc san diego,Jalen Fejeran,fejerja42,Right,Uc san diego,Windup,3,Bottom,0,1,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,88.25831244267043,-3.3344069114404453,-1.6947287413300536,2031.6032617990597,197.1988750191378,12:30,5.868823237692298,1.2253033068495147,6.611078324682819,-20.0250761409239,15.132704102314996,3.5366126788937247,2.2769364202249505,0.28200668751950303,80.37746121574338,-6.570533391435686,-0.3158051118648314,0.42547374090294,,,,,,,,,,,,-2.418789373902239,9.379644137796049,-1.1117036861335519,50.000000000000014,5.63385077240022,3.7003723769825516,-128.34026747414902,-8.030005280502541,-4.019528075111463,27.466884452931257,-16.58701941577829,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,a7931bba-0888-44cb-acf0-5c77be303d24,88.43485510184131,5.868469587656139,1.2271579766509955,-3.3308463647097564,-1.7170282277945341,80.52951242728821,2.2777068378536134,0.28051024814835046,-6.55809129074969,-0.3389926522498207,0.42532961416123927,3.7539309142888273,13.868236972769893,-28.066460595241452,84.2572476101664,1792.6916559426907,-955.8600525526906,88.24024304603626,-0.8429450716706416,-0.4704954311336561,-0.26091695120963704,,,,,,,,,,,,,,,,,0.9979010600193504,1,,,high,high,14.168477150850212,27.033204127996008,53.88892167531718,Emiliano Gonzalez,gonzaem47,Uc san diego
78,01/28/2023,8:47:08 AM,2,1,Anthony Eyanson,eyansan42,Right,Uc san diego,Cole Wilson,wilsoco86,Right,Uc san diego,Windup,3,Bottom,1,0,0,Curveball,,BallCalled,,,,0,0,,73.41613564559866,2.444302771992136,0.5828737732237393,2358.7095901725693,20.864926251928047,6:45,5.733350978282236,1.4427983192444667,6.70461155537811,-64.53225275422307,-13.809306681985106,-6.809367395566256,3.2949433303662814,1.1929932550175602,66.88211267741683,-10.102887473485094,-1.0244715624366518,0.5125942822325222,,,,,,,,,,,,3.9836437437156427,-8.48641283607089,-1.4787033721307372,49.99999999999994,5.869718864268087,-0.933895208064948,-106.8289314138706,3.111224785904156,4.533192435774287,21.029865667324913,-41.83117380450553,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,6d661ddb-52af-40cb-a9a1-a3c20e9cf6f6,73.47741326556978,5.7201845247818275,1.443570613257575,2.6079801067426853,0.5729940611473525,66.89042402743863,3.3058340327683915,1.1924451864368204,-9.938951564210152,-1.032785486522674,0.5125347654545664,-6.7179781529316,-17.441065057273825,-29.720480271137234,49.94028704206371,2048.431617784651,-1169.3754050912,86.84543558559841,0.8115034443004874,-0.49576913154690044,0.3093139636254366,,,,,,,,,,,,,,,,,0.9973124150612073,1,,,high,high,45.05374166214267,7.197311895092071,53.79538844462189,Emiliano Gonzalez,gonzaem47,Uc san diego
79,01/28/2023,8:47:22 AM,2,2,Anthony Eyanson,eyansan42,Right,Uc san diego,Cole Wilson,wilsoco86,Right,Uc san diego,Windup,3,Bottom,1,1,0,Curveball,,StrikeCalled,,,,0,0,,72.17747762996454,1.9707990782733533,-0.09140417502285378,2264.2478062099594,23.106957650755962,6:45,5.728175105964562,1.4109064562182763,6.615604417295318,-66.60454272964144,-13.390256575623617,-7.6340010761046075,2.581556695443364,0.539346529066703,65.73720953755098,-11.073693802965092,-1.6413287626203166,0.5223605202333186,,,,,,,,,,,,4.159680308882956,-8.131918289450171,-1.4015838981677473,49.99999999999998,5.834409624502695,0.3372365639958947,-105.04222477691197,2.125715133209224,4.571814591486964,20.49942826264281,-41.111664963098946,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,a76d179d-21f3-446d-9a21-e7f3cdba171c,72.23502262885874,5.714910305853126,1.4111669751793257,2.1361158794200934,-0.09486529034156561,65.73996764340265,2.5926117714147665,0.5392130658161874,-10.908347521447428,-1.6432519006912731,0.5223014189722913,-7.5987956811676325,-17.329840411807748,-26.62291695510469,24.494107241430807,2024.181092011593,-1014.6472464208282,89.39750704229652,0.8222548900994211,-0.44811669625473044,0.35083945366126457,,,,,,,,,,,,,,,,,0.9974620102768427,1,,,high,high,67.95530348271225,9.322373619902649,53.884395582704684,Emiliano Gonzalez,gonzaem47,Uc san diego
80,01/28/2023,8:47:36 AM,2,3,Anthony Eyanson,eyansan42,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,3,Bottom,1,1,1,Splitter,,StrikeCalled,,,,0,0,,79.29635458220709,-0.524169533232423,-0.7325002907123521,632.7831357211003,177.87143059328048,12:00,5.758691294504527,1.432092794833911,6.600086120883804,-36.84606149028879,7.2481274304283545,-0.4983381895618096,2.9074189455532995,1.0105925327736014,72.13221981698028,-7.928581555515032,-0.32745436633985914,0.47208145432346443,,,,,,,,,,,,0.04394084124756174,4.097274949447788,-1.3820411420150724,49.999999999999986,5.707822788697165,1.4887542738727193,-115.5582466922638,-1.960105699929449,0.05937928482146177,21.6608111578168,-26.637213027856024,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,b207dcb7-4e71-444d-98c6-d231a6c0ae95,79.43876983466694,5.7548212980300555,1.4326630817692485,-0.47699036066282774,-0.7395947613814664,72.24397267245698,2.9112610847211786,1.0101413655362521,-7.869378400361216,-0.33442894456813377,0.4719382133207827,-0.426350866141977,5.385190646128762,-37.304814905415434,22.713730925915794,503.32997522243,-383.5015422336872,79.54225496999861,-0.7948737064596474,-0.6060552511353839,0.029543583911389636,,,,,,,,,,,,,,,,,0.9973687366837816,1,,,high,high,110.44235783332424,-17.51052622464082,53.89991387911619,Emiliano Gonzalez,gonzaem47,Uc san diego
81,01/28/2023,8:47:54 AM,2,4,Anthony Eyanson,eyansan42,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,3,Bottom,1,1,2,Fastball,,BallCalled,,,,0,0,,87.45667014526357,-0.7044091330076606,-1.9456873325304596,2071.672931539645,199.45000861833162,12:45,5.812462523566534,1.5774852077309336,6.383010078103638,-21.447883654856604,14.40160703066141,3.9439165602207895,4.299473245804666,0.39538334955892623,79.98593394850546,-4.558602428340611,-0.5136887977854565,0.43093623940986353,,,,,,,,,,,,-2.736734162979788,8.12156335656537,-1.4394622070179877,50.000000000000014,5.751818974941803,4.2106831400389,-127.30465199748367,-2.186455100727232,-4.4687725639410765,27.352258158790047,-18.912469416805987,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,86d3d658-34d8-4c0e-ad79-ba273c8c12fe,87.63795598312775,5.811868611689907,1.5797814790670728,-0.6979803639798394,-1.973606896209141,80.14191717554016,4.300442444658321,0.3935499852688829,-4.54295326279539,-0.5421320237223336,0.4307858138740654,4.198466060872851,13.055220844605243,-37.43828225191174,80.3130457822788,1644.9261669195598,-1259.383436709167,79.40086207030123,-0.7486964412192039,-0.6079064979495613,-0.2643923763204971,,,,,,,,,,,,,,,,,0.9979514207901687,1,,,high,high,17.718258795949144,-65.80295771346476,54.11698992189636,Emiliano Gonzalez,gonzaem47,Uc san diego
82,01/28/2023,8:48:11 AM,2,5,Anthony Eyanson,eyansan42,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,3,Bottom,1,2,2,Splitter,,BallCalled,,,,0,0,,79.23620371601164,-3.7753934156800244,-2.1188495879497857,713.9888946274056,193.41397579442304,12:30,5.58672790640161,1.3509700915723963,6.822756432010109,-36.33829894403842,6.5771232544879155,0.35299036491963914,-0.12691270031625992,-1.347597295147136,71.45745368467041,-10.85443134231495,-3.6663881734895822,0.48564171235832276,,,,,,,,,,,,-1.2438850923300862,4.920985331564483,-1.7947095778888433,50.000000000000064,6.1508781403640445,7.295603535839732,-111.84367577500619,-7.9889220289532,-1.5757660413076517,20.150004995407688,-25.940096286723183,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,b1f8d2c1-b6cf-491c-ad04-c84a31dc184a,4e515139-0c2f-4a79-8499-a2f6a2e705c2,79.36703297543107,5.582611455547958,1.3521107711744536,-3.7254908329442813,-2.132981595855618,71.5587720921473,-0.122804063531845,-1.34853821736702,-10.79198755637127,-3.680945382028654,0.4855113292046958,0.48142351235269565,4.814613712304358,-51.98784443979229,1.695607333009717,439.69480647819,-562.5376599014251,61.58286351325455,-0.5990284114988876,-0.787880125495488,-0.14286311653584044,,,,,,,,,,,,,,,,,0.9974242859841295,1,,,high,high,88.47395340029124,-1.674261950695912,53.67724356798989,Emiliano Gonzalez,gonzaem47,Uc san diego
