PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,01/27/2023,2:39:59 PM,4,1,Ryan Forcucci,forcury42,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,1,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,92.51159227702664,-2.9500495962140407,-3.4595379405662054,2194.9107640969646,226.84729459449804,1:30,5.111689499575903,1.1089346417770636,6.815878312500267,-18.837668667482813,12.053259753697272,11.106675081976704,1.6837121238861679,-0.06553292210566265,85.374477195074,-6.640525121633175,0.2982829467085575,0.4048975864553416,,,,,,,,,,,,-7.308389352878265,7.690834832113743,-0.8904947526547227,49.99999999999999,4.91411748748071,7.813218185173406,-134.42441094111507,-7.479460792113385,-13.307204957229752,30.471207138567543,-18.170483210211156,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,36be56aa-d4b9-4138-aa93-393f6b23abef,92.68286587994042,5.110960265249755,1.1126641373416386,-2.9415157669806935,-3.5054607185944997,85.52035850808372,1.6846236980860825,-0.06852643427066106,-6.625881592669869,0.25121656244078683,0.40477261824210303,11.54514805532768,10.870209537665934,-4.745176051999413,54.59626591604238,2187.3876434492395,-181.57246386581812,99.65724708399158,-0.6816009063216966,-0.08272430334566294,-0.7270329388256191,,,,,,,,,,,,,,,,,0.9963802941960009,1,,,high,high,40.86336067556187,-38.94682155219212,53.68412168749973,Emiliano Gonzalez,gonzaem47,Uc san diego
12,01/27/2023,2:40:20 PM,4,2,Ryan Forcucci,forcury42,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,1,Top,1,0,1,Fastball,,StrikeSwinging,,,,0,0,,93.46017233896792,-2.4767999632540625,-3.850881112668488,2290.673433388876,224.85787713542615,1:30,5.131023751051963,0.8938189309295762,6.855502978355798,-18.163734682358392,12.806830804929724,11.244141928459939,2.484851929356627,-0.8447625413761746,85.39071645087974,-5.236589156732809,-0.4123976802737861,0.3985280794544535,,,,,,,,,,,,-6.983690765424624,7.6406694326824836,-0.39531353221680987,49.99999999999998,5.502301499427233,5.770852161411928,-136.5434989978081,-4.795913835940808,-13.102795920231511,31.80716426628931,-17.838630731825905,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,0f558ffe-cc89-4972-8069-5b739c1f6c13,93.63626886111125,5.13056791364145,0.8975816819054758,-2.47168388730012,-3.896570930710964,85.54161921288716,2.4855629068810803,-0.8477871236172656,-5.225018439263588,-0.45965560900454944,0.39841128052087416,11.657459102399738,11.667748005581192,-1.7074475065275527,77.74571765572263,2289.6563641789776,-68.25329595181722,99.95559955447713,-0.7085438544298637,-0.029796170399916715,-0.7050374419696951,,,,,,,,,,,,,,,,,0.8728445666478609,1,,,high,high,20.028854109849547,87.02263986922327,53.6444970216442,Emiliano Gonzalez,gonzaem47,Uc san diego
13,01/27/2023,2:40:40 PM,4,3,Ryan Forcucci,forcury42,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,1,Top,1,0,2,Slider,,BallCalled,,,,0,0,,84.28969008747818,-2.0102350039098202,-3.89815348155955,2500.1232625130774,90.79559251922866,9:00,5.066575033679591,0.8156083174925487,6.8005440549180545,-34.55709075568691,3.565055874760226,-6.688651648404515,0.9698364829745502,-2.2503043987060605,78.86589081143025,-8.990044257725426,-3.5740530799552364,0.4443858237556099,,,,,,,,,,,,2.5944984039592978,2.5766650772941255,-0.5609663176402785,49.99999999999999,4.923207543226402,8.517377434022366,-122.50270726422713,-5.187805276149112,3.924233259778021,25.253685085977224,-28.276789606885846,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,3a6d5b66-a45d-485a-ad8f-e071c5057552,84.41375362781339,5.061797419976012,0.8172098731347802,-1.9506630665995852,-3.918703739504243,78.9632029136333,0.974299867600315,-2.251325209744266,-8.921790610860278,-3.5894986752088602,0.4442750239663102,-6.498141938042022,1.7192578408123913,-78.64698932692302,63.47035178806847,492.1575732655442,-2451.203225119534,19.685332345207517,-0.0027333601183739393,-0.9804329497960953,0.19683434582559675,,,,,,,,,,,,,,,,,0.9909554322739751,1,,,high,high,32.87668339073836,81.3462747422485,53.699455945081944,Emiliano Gonzalez,gonzaem47,Uc san diego
14,01/27/2023,2:41:02 PM,4,4,Ryan Forcucci,forcury42,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,1,Top,1,1,2,Slider,,BallCalled,,,,0,0,,84.95984040519305,-2.860285557045687,-3.377379702706647,,,,5.142814413384678,0.6011533902064713,6.710332738524066,,,,-0.13656313431727493,-2.0805157984723843,78.81683681458264,-10.813419896342113,-3.4469737584289804,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,316591a2-14b7-4555-a919-9c0d3e8e5101,85.0857716103306,5.13825004963853,0.6011533902064676,-2.804651923645231,-3.3773797027066252,78.91279947982686,-0.13244047687168042,-2.080515798472374,-10.751148483546526,-3.4469737584288938,0.44055909661825815,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.789667261475934,Emiliano Gonzalez,gonzaem47,Uc san diego
15,01/27/2023,2:41:26 PM,4,5,Ryan Forcucci,forcury42,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,1,Top,1,2,2,Fastball,,BallCalled,,,,0,0,,93.49331343267124,-1.8201257390983534,-4.203983777447452,2174.5229105091435,223.50804025675103,1:30,5.108347601314235,0.9187896181967695,6.656921221720404,-18.141173319040607,12.558536271404854,10.318778451229567,3.026275115107905,-1.2810713794132662,85.63966307379813,-4.921683860249868,-0.9336848838906442,0.40193435058830534,,,,,,,,,,,,-7.0205897546190945,7.592135281825785,-0.6405839882198269,49.999999999999986,4.978312956877886,9.679083801612935,-135.8083385163529,-4.8648246265011466,-13.047767249676747,31.101312513540687,-18.06406487707345,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,a10276dd-af54-4d6b-957d-a9e7839a46a2,93.67147671398196,5.107906814971602,0.9223022790570627,-1.8152075735243272,-4.2473141064180195,85.79316533353689,3.026992412031974,-1.2839640448928882,-4.910011920336905,-0.978650241973122,0.401807788194343,10.7377203607949,11.408034714862248,-9.263580786127413,48.2152355178209,2146.163299990496,-350.0471084055147,98.69582378821626,-0.7158188676766631,-0.1609765097041698,-0.6794776758669583,,,,,,,,,,,,,,,,,0.9492519107001265,1,,,high,high,46.606288033961214,-62.13580954171701,53.8430787782796,Emiliano Gonzalez,gonzaem47,Uc san diego
16,01/27/2023,2:41:46 PM,4,6,Ryan Forcucci,forcury42,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,1,Top,1,3,2,Fastball,,Foul,,,,0,0,,92.88004694324415,-1.7781199993487964,-4.844464108971087,2225.5007459420717,220.98032564211,1:15,5.122690176466606,1.0359942141244693,6.816809902630853,-18.057230442944455,13.395503441928085,10.307587908892042,3.1296729849168368,-0.5232393091685514,85.55670494935757,-4.868600081014041,-0.21392596669336209,0.4036460646436448,,,,,,,,,,,,-7.173175143490485,8.000591204338333,-0.7277389027210192,50.00000000000002,5.001090476747167,11.14087054655159,-134.83741600970356,-4.70390444850845,-13.141761875224274,30.650934996109406,-17.516403234810266,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,98d6f4b4-5d54-4400-afc5-431fb4c24f50,93.05794152543588,5.122382661774341,1.0393739026235573,-1.7747989594122529,-4.886009970963926,85.71009398908787,3.1302396143316256,-0.5259850283183447,-4.8592523529814455,-0.2568717045752244,0.40351840860826094,10.684437446594876,12.263425224489197,-3.309802417723717,76.80546680144897,2221.788507574448,-128.4889014616613,99.83319536628363,-0.7536755485449457,-0.05773482740724536,-0.6547059318730286,,,,,,,,,,,,,,,,,0.8063379951132136,1,,,high,high,20.875079878695963,87.27354717483018,53.68319009736915,Emiliano Gonzalez,gonzaem47,Uc san diego
17,01/27/2023,2:42:11 PM,4,7,Ryan Forcucci,forcury42,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,1,Top,1,3,2,Fastball,,Foul,,,,0,0,,93.24241764763782,-1.4631934432642548,-3.7681704517628454,2280.5068167860345,225.6016952611228,1:30,5.134551108938288,1.102861352464078,6.680002649804246,-18.028630479142947,12.497784019944824,11.149485241097333,3.2495939774362865,0.03658775196112632,85.77616467422017,-4.91092098767083,0.8262173919341961,0.4027207949441299,68.40655445241633,55.911348282956425,72.28435467493144,,104.56735372946119,34.14188826072678,93.80922091289627,210.77239604091196,,72.09306438253518,4.746183351347526,-7.410496401275923,7.497930282871619,-0.855864431339898,50.00000000000003,5.029224842909071,8.599599586837119,-135.53756140668014,-4.006358611717441,-13.704039093017974,31.248427316574904,-18.308321279930734,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,4948f4e3-9e9c-49f9-ad45-34c6999f1899,93.41877035128228,5.134106673648362,1.1065748561268998,-1.4581933441507773,-3.8146082437789848,85.92997175037235,3.2503136247911453,0.03343618599849814,-4.899388930967273,0.7774492405231328,0.4025937877373758,11.594927750264867,11.312934470888818,-6.042981026023052,40.88591509307842,2267.834501823186,-240.07918224609313,99.44432023313539,-0.6957544303208365,-0.10527448568842328,-0.7105230857276673,36.52201098856647,11.666649978539578,56.65234932181253,0.3729733890576764,1.4699380542449247,3.796242221431703,200.5619892404774,64.80656914796259,,,,,,,,,0.9956812386384003,1,,21.85373645659671,high,high,53.20267641622939,-26.503227585130706,53.819997350195756,Emiliano Gonzalez,gonzaem47,Uc san diego
18,01/27/2023,2:42:37 PM,4,8,Ryan Forcucci,forcury42,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,1,Top,1,3,2,Slider,,InPlay,,LineDrive,Out,1,0,,85.05333558601207,-0.25512170357485986,-1.6889306582156003,2361.8190648699906,109.38350094987868,9:45,5.097705100081262,1.0267404821704669,6.741464951827965,-32.95106568448019,3.890637482895535,-6.487806781769956,2.2878376241839775,-0.5381695176497215,78.67065126673347,-7.939211661741334,-2.10597939315619,0.4394991149959246,96.15607519522996,8.414861799722646,-13.202280472294788,1490.1627765337403,,,,132.51970730772905,,-14.510435067930745,1.0601130188379952,2.869823242391619,2.4025239107095984,-0.9135396158357131,50.000000000000014,5.067905265138797,3.8111087101999974,-123.91962191209356,-1.415664916499231,4.448989046600867,25.46133972429125,-28.449498747797165,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,f0e39157-b663-4a6b-88a0-66c953b517ab,85.18615806339886,5.093382408423888,1.0281992223583698,-0.20131975227619997,-1.7076623589865825,78.77414095090468,2.2919595116679923,-0.5390288064061339,-7.875832933723338,-2.118998835698442,0.43938312826732845,-6.327964693775957,2.1362530128892936,-76.62369509479376,37.309378234660485,546.3963857199851,-2297.7467843205645,23.134557335367354,-0.07678116785367535,-0.9728716388556407,0.21823250576705042,-21.724625774142947,92.60683499066197,14.071444308828813,0.49203838989874604,1.8687039676641262,2.3560347208184544,-33.2036508586387,128.29259680349367,3.2833638006427144,-31.0728278492814,-0.28480794076116034,-0.7643961124525134,-0.19104322836024645,0.6157930400428212,,,0.6759839420781932,1,0.9897022742498827,55.59998652063716,high,high,56.42155958880555,-74.16428788325968,53.758535048172035,Emiliano Gonzalez,gonzaem47,Uc san diego
19,01/27/2023,2:43:22 PM,5,1,Ryan Forcucci,forcury42,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,1,Top,2,0,0,Fastball,,Foul,,,,0,0,,92.95554884460566,-2.1788859393997186,-3.857387653997509,2250.4755323603326,229.67251015238742,1:45,5.1506972112445775,0.9276432942368552,6.718265022981496,-19.395702459285065,11.69035302687011,11.870721957096126,3.024109473710642,-0.8093753245088343,84.93377501852876,-4.6491123754984365,-0.5475808576786114,0.40375494789684746,,,,,,,,,,,,-7.7912285590377826,7.220762452048747,-0.6774212585986148,49.99999999999999,4.998664389459174,8.765486754064929,-135.06597073152224,-5.711058322275453,-14.316354251649354,30.872443994933278,-18.905924739293546,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,2c354037-1776-4469-b2dd-da940f021ca4,93.12889895920661,5.149914928145103,0.9316455556824385,-2.1697347604337964,-3.906765391860605,85.08332464976273,3.025087837438921,-0.8126458045167355,-4.633288416663751,-0.5989113358957179,0.4036308975826472,12.34911980263929,10.465678967631892,-6.400615956686134,96.37849847892842,2236.4476896922656,-250.88214966922365,99.37667206479892,-0.6431217226414259,-0.1114796166684357,-0.7576059298435986,,,,,,,,,,,,,,,,,0.9917925267896519,1,,,high,high,3.259351368964621,-53.468322688872234,53.7817349770185,Emiliano Gonzalez,gonzaem47,Uc san diego
20,01/27/2023,2:43:46 PM,5,2,Ryan Forcucci,forcury42,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,1,Top,2,0,1,Fastball,,BallCalled,,,,0,0,,92.3982698067979,-2.542867951371306,-1.3464613186765058,2180.6789785967467,227.59110733405635,1:30,5.115239964006343,1.0226527681540596,6.6129721165968,-19.74326004409926,12.022362620521015,11.466909519383782,2.1795667783922275,1.4530733275717778,84.36573204745204,-5.918257193978833,2.2036762113387955,0.4065780239212635,,,,,,,,,,,,-6.797096094489478,7.437644827631408,-0.9361190693870665,50.0,4.93425463989657,2.8251081311791317,-134.45468815612543,-6.549835141548045,-12.36027031302365,30.956178273158837,-18.648964861022126,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,a886ef8a-4668-4f26-bf6f-e124a90d404f,92.5695458545446,5.114385292542651,1.0263312486609357,-2.5328166356717774,-1.3921611626074726,84.51227384487322,2.180638239459568,1.450024614586676,-5.901294310738333,2.1559538593668806,0.4064508395817773,11.910502271005788,10.726122952472831,1.452431081315003,66.31056427182655,2179.978355749436,55.273647950313574,99.96787134400859,-0.6742003112673305,0.025346989856288624,-0.7381134536047016,,,,,,,,,,,,,,,,,0.9896575288245739,1,,,high,high,30.320492155356174,-32.22959496841575,53.8870278834032,Emiliano Gonzalez,gonzaem47,Uc san diego
21,01/27/2023,2:44:04 PM,5,3,Ryan Forcucci,forcury42,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,1,Top,2,1,1,Fastball,,BallCalled,,,,0,0,,92.23055952157709,-0.4256271363825908,-1.256732806084956,2258.389226894331,224.5838498304717,1:30,5.133429532592948,1.1014902662728943,6.648448334711436,-19.084933918738223,12.878002218313203,11.225220339439534,4.1531840391214505,1.9580734497994157,84.16872160616302,-3.7044622022699487,2.6470252345563523,0.4069067141432879,,,,,,,,,,,,-6.613143195909689,7.280314618386851,-1.0216094206875346,50.00000000000002,5.096967351688519,2.6242274838050648,-134.34014482100133,-1.5471700501619154,-11.986546693248998,31.32443946560114,-18.97823202547715,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,f9662058-fb14-48bc-bf31-a81df34b9abc,92.40848060826283,5.132900704321825,1.1050831882216057,-0.4196834085223809,-1.3015989013910583,84.32260105227022,4.153983619369192,1.95506799008607,-3.691550547108352,2.5998520767591002,0.4067747136665122,11.631047265241781,11.599126152617673,2.4680604672162367,71.10397586143529,2256.2943043162422,97.25179927619587,99.90723819644812,-0.7115632643656641,0.04306246156245335,-0.7013011800998643,,,,,,,,,,,,,,,,,0.9823861935516044,1,,,high,high,26.006421724708247,75.48566198700223,53.85155166528856,Emiliano Gonzalez,gonzaem47,Uc san diego
22,01/27/2023,2:44:26 PM,5,4,Ryan Forcucci,forcury42,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,1,Top,2,2,1,Fastball,,BallCalled,,,,0,0,,91.60285363490314,-1.7932169117369452,-2.0172903910524043,2235.081140094157,228.7375566299049,1:30,5.061007526202411,1.1272120182921181,6.547186501417264,-20.417683850616665,12.130690994918833,11.942965386959287,2.597899271208044,1.2260390346703467,83.96270661608249,-5.574032331626872,2.019317733471942,0.4106162920453249,,,,,,,,,,,,-7.2068786900148245,7.244278254421632,-0.9931379416988813,49.999999999999936,4.928363134736118,4.346358783267153,-133.30114782588254,-4.7724213725409586,-12.879112664607312,30.47727124016786,-19.228101717926606,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,9d8f0b6b-8070-482a-bd92-567f55f73f0b,91.77708785341163,5.060149443595123,1.1312838754366628,-1.7833837032573894,-2.0668537675615135,84.11062138249619,2.598970948471506,1.222739379068805,-5.557134642469932,1.9681050362788264,0.4104844365160444,12.391865853186014,10.836112534703863,-4.594192773128016,67.88604507983457,2227.899828546476,-179.02529644488885,99.67870018591904,-0.6573900809925712,-0.08009789588101802,-0.7492813947296532,,,,,,,,,,,,,,,,,0.9851749040851216,1,,,high,high,28.902559428148834,-63.93080849626158,53.952813498582735,Emiliano Gonzalez,gonzaem47,Uc san diego
23,01/27/2023,2:44:45 PM,5,5,Ryan Forcucci,forcury42,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,1,Top,2,3,1,Fastball,,StrikeSwinging,,,,0,0,,92.12383904839105,-2.1955414062006176,-1.9473340704047375,2254.672332530056,227.60707390769858,1:30,5.1096500159582465,1.0141781213030716,6.711156826398337,-19.427099385079668,12.088968468236068,11.697048683111703,2.482830193473072,0.8578077484833774,84.4723664208696,-5.590236458940327,1.5254601137102026,0.4070134002310618,,,,,,,,,,,,-7.161718886415153,7.400265481997882,-0.8900779479376755,49.99999999999994,4.95638401966843,4.223187334871623,-134.0708457801215,-5.705656535384532,-12.949160698224231,30.777830222878624,-18.793570897052277,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,08e32b8c-5f2f-42e4-b696-609c56bcbd7e,92.29573551223481,5.108698841272257,1.0179002314247305,-2.184516693031072,-1.9926815128295852,84.61782524632247,2.483903267843298,0.8548331354022001,-5.5731800412800165,1.4788371617967524,0.40688580164757737,12.131747244284947,10.80389088890777,9.675269038626038,82.42648969386414,2222.6021059756154,378.92902447461415,98.57761032094392,-0.6646212998736672,0.16806389957755108,-0.7280336897513904,,,,,,,,,,,,,,,,,0.5917886215873011,1,,,high,high,15.816159275522308,-84.90572820496774,53.78884317360166,Emiliano Gonzalez,gonzaem47,Uc san diego
24,01/27/2023,2:45:06 PM,5,6,Ryan Forcucci,forcury42,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,1,Top,2,3,2,Fastball,,Foul,,,,0,0,,93.79789999425402,-1.5853352244727332,-2.259133128627406,2204.4462425058337,229.76885794188524,1:45,5.046180023826796,0.9821187061675609,6.707645322068372,-19.430914061244753,11.480706218502917,11.800146263555948,2.924275228865916,0.10757108140156056,85.20832828184359,-4.957574948481586,0.4452226971780645,0.39970019169075977,,,,,,,,,,,,-7.248659576035733,6.855013889134086,-0.8372390084045941,50.0,4.933395817519546,5.044479232297228,-136.52776456763152,-4.340910268951877,-13.592380486879057,31.890398374232905,-19.319816876273453,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,cfbdcc69-6541-4662-8608-2084c4030d21,93.97370720371624,5.0453176621442095,0.9860594120423435,-1.575374142233803,-2.3070064417588445,85.3579124859666,2.9253662221692696,0.10433673270275733,-4.940341399007472,0.3952583454305527,0.3995742868782588,12.255436483425392,10.237770299290728,-0.3587737024613222,62.839838967838965,2204.4030245674735,-13.803672549899817,99.99803951044363,-0.6458600772561834,-0.006261741513010966,-0.7634301220150153,,,,,,,,,,,,,,,,,0.9930003871474459,1,,,high,high,33.444144928945924,-30.9810702871468,53.79235467793163,Emiliano Gonzalez,gonzaem47,Uc san diego
25,01/27/2023,2:45:29 PM,5,7,Ryan Forcucci,forcury42,Right,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,1,Top,2,3,2,Fastball,,InPlay,,GroundBall,Out,1,0,,92.25047856601547,-2.6494330878810417,-3.146712107111132,2210.662791345343,226.62428750593432,1:30,5.004643374979452,1.0540254927025325,6.876751555046031,-19.488714829208085,12.28474955225882,11.318143543460568,1.7519543492453462,-0.0777556798061806,84.04356055261611,-6.483636063217604,0.44394100067597647,0.40539975393310623,96.60897052860393,-5.117738727290581,-9.867227074780551,,,,,19.226511052267902,,-8.693754211595229,0.1219223239399186,-7.2880481723787875,7.656657477097629,-0.8590163155247332,49.999999999999986,4.829579211097979,7.063452480872211,-134.1320136537255,-6.74706676282481,-13.206549342210206,30.46022447059988,-18.299549531112454,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,f47c8009-7808-4ed5-ab2b-c287558b2e8e,92.42239572614702,5.003887575724034,1.0577880720146329,-2.640706671696991,-3.192626723079819,84.18842459278918,1.75295560773203,-0.08080194661063635,-6.467678932957174,0.39631538114549525,0.40527371111425964,11.755799430262012,11.04904591438699,-1.3013357389424944,57.3575735298618,2210.092617498028,-50.20556861044557,99.97420801356286,-0.6866023222347098,-0.022710640811886087,-0.726678386836857,-16.489455252129446,94.80044809429316,-8.617777741733361,0.04310013414315479,2.3004311596524842,1.8040133501288909,-2.9061460566018282,19.005605550486347,,,,,,,,,0.9968137283803051,1,,54.47649457951278,high,high,38.378183823124715,-67.39493142205967,53.623248444953965,Emiliano Gonzalez,gonzaem47,Uc san diego
26,01/27/2023,2:48:01 PM,1,1,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,93.45552989574239,-4.405544004972753,-3.518094307989063,2183.2365205021024,210.0008922137191,1:00,5.6537754572670496,1.4133906911938072,7.471406953109331,-15.74125942524361,14.51765193709664,7.475076804748034,1.3495101836965098,-0.9823279256561689,85.38570601391639,-6.916128060591366,-1.6541737549265516,0.3960000540896566,,,,,,,,,,,,-5.307278391433236,9.598118449592565,-1.2291707028954642,49.99999999999995,5.415865560978819,8.166578010008953,-135.7229472934202,-10.847989408309626,-9.865206609471695,30.669013755586736,-14.332999129658221,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,ac5eac19-1d7b-48c2-8ddd-917fd904f2c3,93.62738581977189,5.6538995537578876,1.4157782470054054,-4.407537090616214,-3.547975183043258,85.53586353021925,1.3497577105377765,-0.984319628156037,-6.911664684984641,-1.6854595444490932,0.39587883131496304,7.758272953144911,13.511036212302788,-3.0178429677834293,63.006055697987094,2180.2087817194124,-114.9407350232399,99.86131879188272,-0.8648166139512632,-0.05264694591899083,-0.4993200610022339,,,,,,,,,,,,,,,,,0.9958435360579282,1,,,high,high,33.294549871811604,66.86126475384727,53.02859304689067,Bradlee Preap,preapbr43,Uc san diego
27,01/27/2023,2:48:18 PM,1,2,Nolan Mccracken,mccrano42,Right,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Bottom,0,1,0,Fastball,,BallCalled,,,,0,0,,91.82656630962165,-4.502921875346881,-2.1976135822682417,2244.2110604194027,208.1089767008164,1:00,5.582637486035001,1.3569686044102622,7.2576983828859625,-16.255151342274896,15.269253124967054,7.0738214265818495,1.0807898231610862,1.0579810418496525,84.03137141488162,-7.49597086234157,0.9396105909587391,0.4044528696392852,,,,,,,,,,,,-4.681316441021148,10.0215626788904,-1.2346795706299345,50.00000000000002,5.322256646282042,4.944773128180722,-133.442354213836,-10.917176735659904,-8.406788551464262,29.802686243781167,-14.177155024798356,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,55c88bd6-e0bc-40f9-8aae-cf5d5123de56,9e4bc966-4095-4cdf-8947-8322a1f4985d,92.00105935707951,5.582858809234944,1.3594664864756842,-4.506196197339021,-2.228102118030243,84.1820622367947,1.0810098995652446,1.0559540227029827,-7.492098263358198,0.9078969941667968,0.40432445453792554,7.359736314787262,14.197573095297551,-8.18569518610312,52.136330536675025,2221.3466105847856,-319.5348484160443,98.98118094871415,-0.8730665357326023,-0.1423818169563468,-0.4663499141032215,,,,,,,,,,,,,,,,,0.9969922456039932,1,,,high,high,43.07730251699249,5.791291145454187,53.24230161711404,Bradlee Preap,preapbr43,Uc san diego
