PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,10/22/2022,9:56:08 AM,2,1,Niccolas Gregson,,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,1,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,89.75630547207973,-3.835944608301759,-3.5059117902977013,2354.3123584095947,206.11236191170929,12:45,5.372700641937956,1.5234264273585016,6.952549597381936,-17.459810743550147,16.023248520290114,6.416197082919645,1.574934031226012,-0.6851582682453642,81.8604523632915,-6.57981135030997,-1.5638666900156553,0.4164497424926012,,,,,,,,,,,,-4.60749823185149,10.165673677042532,-1.3083522694993055,50.00000000000001,5.128258392837898,7.817926194946361,-130.32992542777737,-9.207467539232644,-7.892262376204031,28.444315524095256,-14.76109360579758,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,6d784833-522a-11ed-ac8a-d777ceeac7f3,89.93190544250274,5.372964889604904,1.5259488025522085,-3.839765029096359,-3.5371560285056476,82.01311182504818,1.5751554025165408,-0.6872457975019854,-6.57566586996492,-1.5964839340253822,0.4163136791104076,6.721659418584918,14.885160828821288,-22.323234467235203,73.89228847870892,2177.87021906694,-894.2415724296571,92.50557647066653,-0.8306377606182519,-0.3798313206977102,-0.4071474898020726,,,,,,,,,,,,,,,,,0.9979870166678055,1,,,high,high,23.49694036916199,-60.9642780075517,53.54745040261806,Colton Lomanto,lomanco42,Uc san diego
12,10/22/2022,9:56:26 AM,2,2,Niccolas Gregson,,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,1,Bottom,1,0,1,Fastball,,BallCalled,,,,0,0,,89.93165184064732,-1.4458200999818651,-2.0081112427715655,2336.087072147019,201.69321484635952,12:45,5.51940244688681,1.40966455096007,6.837505145676634,-17.104730386469164,16.252793478848922,5.499492110358521,3.7795403344165743,0.15918465690539682,81.76428884920152,-4.296652042173467,-0.5987920731975287,0.41569107600716093,,,,,,,,,,,,-3.655696152960364,9.541386119592817,-1.2833003631550397,49.99999999999998,5.420512186317151,4.444561718335822,-130.9595772814923,-3.7660422817544883,-6.307978266141937,29.31282997076276,-15.710193249766789,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,785843b0-522a-11ed-822b-b516ac09ec1d,90.11701738894317,5.519864662306949,1.4120204183030363,-1.4520892785469819,-2.036515699553031,81.92431982214589,3.7796270748042664,0.15731242756655453,-4.294656067008982,-0.6281361813864784,0.41554613520401634,5.771721993925259,15.067721418795223,-22.087845657306648,80.37721302474543,2164.637947213229,-878.4334728008328,92.66084184198591,-0.860982629625705,-0.3760277102999821,-0.3425084999957793,,,,,,,,,,,,,,,,,0.9975227035874003,1,,,high,high,17.660508277729082,25.83990787315953,53.66249485432336,Colton Lomanto,lomanco42,Uc san diego
13,10/22/2022,9:56:43 AM,2,3,Niccolas Gregson,,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,1,Bottom,1,1,1,Fastball,,Foul,,,,0,0,,89.90600461013331,-3.6341486304552033,-3.1152222954589974,2406.3936998385843,204.42142597271254,12:45,5.474675544907744,1.6210739145432296,6.883685389980505,-16.755302541873775,16.68030945647515,6.245698959650025,1.780015567488804,0.22256420273185842,82.190054308616,-6.44700935708457,-0.3853422076748212,0.4161751654479355,,,,,,,,,,,,-4.404689660080514,10.398238363896617,-1.4265474976964752,50.00000000000003,5.23850962859864,6.942477649889064,-130.6098594644544,-8.752772382738737,-7.572892979746954,28.715934066529798,-14.296570720383672,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,82981170-522a-11ed-9626-1bbcf710bef3,90.08407127913671,5.475140081320446,1.6235150516798564,-3.640444987094609,-3.1453802044355217,82.34413828377495,1.780083272507239,0.2205679155923902,-6.445329856876277,-0.4166554361246995,0.4160378550179235,6.518208765241034,15.566624261987085,-19.759386705853107,77.15083157658937,2264.7067814108404,-813.5317036567058,94.11206410500294,-0.8569177445686749,-0.33807090822722635,-0.3891015806364112,,,,,,,,,,,,,,,,,0.9971858325359815,1,,,high,high,20.564251581069612,42.2830560903406,53.616314610019494,Colton Lomanto,lomanco42,Uc san diego
14,10/22/2022,9:57:15 AM,2,4,Niccolas Gregson,,Right,Uc san diego,Noah Sudyka,sudykno42,Right,Uc san diego,Windup,1,Bottom,1,1,2,Curveball,,StrikeCalled,Strikeout,,,1,0,,79.1964422890261,0.5341879746427657,-2.50080787233465,2429.1104266011107,10.375420287539583,6:15,5.39158751668984,1.3951814570691523,6.720541247185756,-52.764137554748444,-9.387350778330578,-3.6339637353890666,1.9849981820960856,-0.718106028760039,72.83105528372812,-10.063468908299676,-2.456711289251139,0.47402386960759446,,,,,,,,,,,,1.252950868263942,-5.394669002020419,-1.2286741005080755,49.99999999999997,5.4059620646820665,5.122530983760186,-115.27050678819552,-0.20318683343002486,1.6681703642823416,23.520628686602734,-39.35647563495766,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,954a1a91-522a-11ed-9df2-eb814d73a0d5,79.28342292563971,5.38210270741419,1.3988161272566455,0.6532329043398769,-2.547018254706741,72.87559369112243,1.9931507716643655,-0.7207879137674672,-9.938739029338892,-2.4983397349685452,0.47394156946897226,-3.211389043495342,-12.141509408597248,-55.145744001024056,73.65231385949842,1388.2144757838457,-1993.3484476745182,57.149088842629524,0.5621463394467895,-0.8206084111473168,0.10292389713206149,,,,,,,,,,,,,,,,,0.9968822582825643,1,,,high,high,23.71291752645142,22.9190706326316,53.77945875281424,Colton Lomanto,lomanco42,Uc san diego
15,10/22/2022,9:57:50 AM,3,1,Niccolas Gregson,,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,89.35565584205392,-3.5561549097824283,-3.559853271832047,2251.793180225278,202.96682847084355,12:45,5.375937132401914,1.3495456522063127,6.9456074435039605,-17.896804586791,15.870313195675507,5.30405757253246,1.6564819365843333,-0.6991824674571837,81.36641407416005,-6.7342568193715975,-0.9662955989639872,0.4182332134437973,,,,,,,,,,,,-4.006018004436504,9.933181717206097,-1.1303067121990407,49.999999999999964,5.148259653473221,7.935853797951954,-129.78133563754957,-8.546685589977399,-6.805594108877227,28.158449788095773,-15.299137166195798,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,a9e6fa02-522a-11ed-a7e7-9f23a8940e46,89.53119139754246,5.376052129403324,1.351785662506725,-3.558152405872752,-3.587485670552021,81.51885333030518,1.6568834516797946,-0.7010664131521516,-6.727455644298895,-0.9954413505224856,0.4180950592566384,5.553348795810711,14.730503202654965,-25.132536703852498,79.62446664633525,2038.610876081735,-956.367200624494,90.532776010885,-0.833563255939489,-0.4247136055935721,-0.35325720314137354,,,,,,,,,,,,,,,,,0.9961612676858037,1,,,high,high,18.33798001829837,43.9822612868874,53.55439255649604,Colton Lomanto,lomanco42,Uc san diego
16,10/22/2022,9:58:06 AM,3,2,Niccolas Gregson,,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,2,0,1,Changeup,,StrikeCalled,,,,0,0,,85.59196832172518,-2.7181990000625325,-3.729910481338234,1664.4184294827317,216.17921010038734,1:15,5.355422074763461,1.7689297119554432,6.946783259442445,-25.13334723754906,12.024100977288398,6.8990635010712165,1.4188826195966966,-0.16785630759526204,77.95769070754322,-7.760179880634077,-0.6882319451308445,0.436092740346815,,,,,,,,,,,,-4.958111613202956,7.5543219393268055,-1.5397575357962616,50.00000000000004,5.1776144508471225,7.936570215893872,-124.39999024153622,-6.533377120291548,-7.749252214255573,25.56447245742943,-20.367065277772525,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,b37c5968-522a-11ed-9f1c-e75d1c1b23b0,85.75455494178696,5.353900500767898,1.7716092537201906,-2.699960923569872,-3.76316100485213,78.09332878496774,1.4206817032780268,-0.17007341038107412,-7.731775611351136,-0.7229718926766777,0.435954136777931,7.2235059455314925,10.589671917136977,-23.66647481051956,38.3103809170453,1524.4368861721964,-668.1174211763837,91.58976247613175,-0.7392892637204215,-0.40141193424782096,-0.5406661110067287,,,,,,,,,,,,,,,,,0.9969642319096745,1,,,high,high,124.47934282534077,-4.686422434487191,53.55321674055755,Colton Lomanto,lomanco42,Uc san diego
17,10/22/2022,9:58:24 AM,3,3,Niccolas Gregson,,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,2,0,2,Fastball,,InPlay,,LineDrive,Single,0,0,,88.88651043809473,-3.732591364930936,-2.950170186559307,2401.952913415797,205.50635159280344,12:45,5.373637238359494,1.4502809348521206,6.960137206254807,-18.057410234160987,16.31342537906833,6.291376642710431,1.593670239171521,-0.48590880286493887,80.77122451640965,-6.6517604848895,-1.1218687222409884,0.42023476684392974,99.92850390152385,8.3802731445855,8.39900590788544,2415.1667273529206,,,,211.892086974741,,13.85057696749067,1.8079937534107449,-4.365360810079536,10.267255624937693,-1.2700536278356578,49.99999999999996,5.136146239825034,6.494809803848354,-129.15263372876336,-8.894285422510208,-7.340886591045682,28.005456021121734,-14.908407082884604,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,be5a4270-522a-11ed-8f8f-7fbc295b07cb,89.06274365567586,5.373896327313218,1.4528853724434165,-3.736420394467512,-2.982079313865049,80.92372853459163,1.5939344936191728,-0.4880395934855994,-6.646942949720852,-1.1552466127186816,0.4200953985423183,6.601208252169569,15.131363434424687,-24.19315557657981,75.79537641556529,2190.9871710363705,-984.354110379328,91.21690765871784,-0.8232668471961256,-0.4098140745729633,-0.39279017628965346,14.440294018192649,97.80122138714825,14.563821471270334,0.47181032034940196,0.6969312753949447,1.5012959556512664,50.724977728689495,205.7309727701086,25.901333517313375,39.89171495784094,0.4661006815020463,0.5844688300540333,0.11754435125370595,-0.802857093251106,,,0.9932213909010779,1,0.9964052520900648,58.08033293767722,high,high,21.784161225991287,37.014671437602466,53.53986279374519,Colton Lomanto,lomanco42,Uc san diego
18,10/22/2022,9:59:12 AM,4,1,Niccolas Gregson,,Right,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,1,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,89.66384777009375,-3.8055218358124527,-4.108740206452961,2448.2237606824224,206.32423999564483,1:00,5.4838207067478875,1.3642101365048975,6.8073114960824,-18.159069524912752,16.274484438594754,6.256205124875849,1.367078923948719,-1.9035550472889688,81.05884813778611,-6.915264842500764,-2.514560593716336,0.4183249481230596,,,,,,,,,,,,-4.650949828269255,10.154027040485921,-1.1013141330142455,50.000000000000064,5.230862488818283,9.176998557951123,-130.07949929765368,-9.14822356197016,-7.937892645394614,28.277935940337514,-14.843917130925703,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,dad53130-522a-11ed-8959-95284e8f54e2,89.8421114060319,5.484101986738512,1.3669109961444603,-3.8094829393565295,-4.141534631313059,81.21269485691812,1.3673609182363884,-1.9057768802649517,-6.910103270438247,-2.5490742224380134,0.41818583638266965,6.5764892859757715,15.111718393229529,-29.166652375561526,70.01374795728677,2137.803368961474,-1193.1455644752466,87.32058741091456,-0.782653465341015,-0.4873515173068441,-0.38722351654879805,,,,,,,,,,,,,,,,,0.9933696321396012,1,,,high,high,26.987626838441916,24.796509749484105,53.6926885039176,Colton Lomanto,lomanco42,Uc san diego
19,10/22/2022,9:59:33 AM,4,2,Niccolas Gregson,,Right,Uc san diego,Doyle Kane,kane-do43,Right,Uc san diego,Stretch,1,Bottom,2,1,0,Fastball,,InPlay,,FlyBall,Out,1,0,,88.05845163908486,-3.8962517284429947,-4.040084292810185,2463.1987486645517,208.88364459459373,1:00,5.424299177619069,1.7106766745834499,6.687000931774132,-18.30319692279609,16.908126374928678,7.660940804447578,1.5107131623156929,-0.7433225994613251,79.84778864508111,-6.758743912193719,-1.4530409788798513,0.4270834043186169,86.0900649284118,21.578277507677104,-9.615332667680407,2304.4858570438973,,,,310.7715845027989,,-9.090855901327181,3.801876332582175,-5.43340889812782,10.532463787045916,-1.4444648452904358,50.000000000000064,5.156552725937546,8.812418515616086,-127.71848824334737,-9.217962216357549,-8.934912525437223,27.39340302188201,-14.854049494157717,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,e7ce78eb-522a-11ed-9223-71ef6d77c3ee,88.23457004711868,5.424586347735282,1.7136358999473977,-3.900323400835963,-4.076377316008516,80.00020593132965,1.510987750880372,-0.7457652470701903,-6.75372968912859,-1.4912955950454199,0.4269411510654392,7.990328525342057,15.721399237895104,-19.928928664077834,98.38256803617902,2315.6929201445932,-839.5917907023743,94.0116148321393,-0.8231679999611311,-0.34085426162122223,-0.45410661322495893,-13.372049849627736,78.93184333920195,31.661517166315857,0.7764345754076563,1.8439853786537594,1.4761454886797896,-49.10205930452622,306.86799361685644,-8.175262573970835,58.594086869950594,1.1046984680595795,0.9742145493328288,0.22488124909629348,-0.018287582484408437,,,0.9978323099774808,1,0.9885189606585534,47.302614116838555,high,high,1.45568876743895,-51.25083339337582,53.812999068225864,Colton Lomanto,lomanco42,Uc san diego
20,10/22/2022,10:01:52 AM,1,1,Anthony Eyanson,eyansan42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,2,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,85.29092957378947,-4.103324166598857,-2.3677871101391266,2134.3802683599956,211.09601035213944,1:00,5.547786672042298,2.1291962275736243,6.216758888523282,-22.45629831133309,15.659289461984695,7.603727225964069,1.0835282863264168,1.5334973079352767,77.55231275326216,-7.7384834744284365,0.57917555426612,0.4443475941599211,,,,,,,,,,,,-4.838380650710742,9.74293993010758,-1.9559028420036082,49.99999999999995,5.228979932888797,4.897027202503921,-123.78307280418862,-9.541278701689428,-7.4775083482549825,25.612722244628827,-17.116756676806425,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,3a7a7c3a-522b-11ed-adcb-8731e1dffe04,85.46279908626673,5.547133002192043,2.1322612485159285,-4.096148353261823,-2.4047738813954416,77.69927530722832,1.084625518168113,1.5309861897985706,-7.721087978201869,0.5402184576611014,0.44419704068362426,7.941725477800536,14.27228862335708,-20.23082534992815,88.60808959278422,2002.704189980525,-738.0752383049688,93.8307114092351,-0.8034752436591923,-0.34580306482690987,-0.4846109503334788,,,,,,,,,,,,,,,,,0.9958553846810803,1,,,high,high,10.252719366494201,89.76273643445921,54.28324111147672,Bradlee Preap,preapbr43,Uc san diego
21,10/22/2022,10:02:07 AM,1,2,Anthony Eyanson,eyansan42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,2,Top,0,1,0,Fastball,,BallCalled,,,,0,0,,85.62582301032015,-4.776672522925165,-3.0347839459513493,2144.0530347310196,209.86180929315256,1:00,5.571033107344952,1.928605491177429,6.2419432631663225,-22.028812586507904,15.835916753739092,7.152375294345333,0.5613278191251228,0.2874689558889254,77.76920107527229,-8.214280191797357,-0.7803211869164217,0.44288293938866946,,,,,,,,,,,,-4.781174417868624,10.031701854515402,-1.7064103952343834,50.0,5.203778962774941,6.3714984556279,-124.09886366556401,-11.024554444549961,-7.432673037769674,25.56231948346329,-16.579061120751863,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,43670a99-522b-11ed-a7fd-d7f9f9745a27,85.7964084803949,5.5704345406113,1.9315193226752936,-4.770135298614211,-3.0701061717202087,77.9149806766775,0.5623665076729779,0.28506298504889904,-8.197790398639517,-0.8174071022891451,0.4427351263302862,7.475485977996755,14.495650253521516,-21.964399420360873,85.28229001206765,1988.4300221236797,-801.9410594654182,92.74164350944503,-0.8042822654032276,-0.37403042111130663,-0.46176972793931687,,,,,,,,,,,,,,,,,0.9977351074411511,1,,,high,high,13.245938989139109,86.93685162003071,54.25805673683367,Bradlee Preap,preapbr43,Uc san diego
22,10/22/2022,10:02:25 AM,1,3,Anthony Eyanson,eyansan42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,2,Top,0,2,0,Fastball,,Foul,,,,0,0,,86.26384094867633,-3.546893978256151,-2.897458272943635,1975.5814851913053,209.94242716204405,1:00,5.552256585159877,1.922527591612596,6.33608985500515,-22.340295048135204,14.715712507057937,6.777590956162933,1.5444431187982341,0.769845280923838,78.45834189759316,-7.472287172382749,0.017404196634860366,0.4381278249614705,68.05591550838237,50.125896725664724,-64.33262817833567,,-98.62739038322327,48.709730713023184,76.74907009361418,220.45775282543684,,-64.02512112610252,4.343662508814869,-4.553012912629082,9.096105322298204,-1.7150077092752851,49.99999999999998,5.28318453941223,6.144403702125044,-125.25084281849166,-8.416134327927944,-7.2072094463127545,26.13016318414511,-17.775334392005977,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,4e3f3382-522b-11ed-a7d1-eb8f302034ed,86.43330016372319,5.551492771016805,1.925162568948486,-3.5380764367061643,-2.9303123249118785,78.60354628845297,1.5456253223552847,0.7676191122175821,-7.4534544298781995,-0.017361330190254248,0.4379829165521751,7.07727283502405,13.367317189013846,-21.98614385658723,94.30143780450037,1831.9061744082735,-739.622858486356,92.72744192735138,-0.8035086770431934,-0.37438235984213764,-0.4628300493219184,-39.32551528007194,18.898518260994244,52.229852490503696,-0.8766941060587672,1.9177725254065756,1.7674683275590084,-198.1884691260464,96.55543219475302,,,,,,,,,0.9977906242019512,1,,26.38844920376908,high,high,5.128705975949773,-83.19208237464345,54.16391014499485,Bradlee Preap,preapbr43,Uc san diego
23,10/22/2022,10:02:47 AM,1,4,Anthony Eyanson,eyansan42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,2,Top,0,2,1,Fastball,,Foul,,,,0,0,,86.29727635874181,-1.9698425331033624,-2.1359570230874443,1824.3973680846636,208.41307811345231,1:00,5.599774744472889,1.8176521766878873,6.345775195239796,-23.553903109331713,13.625561708912208,5.892238788155971,2.3746547360428223,1.3731197645159947,78.59487075463716,-6.89250063089693,0.9189646890763858,0.4371528612350677,,,,,,,,,,,,-3.892628582140202,8.107515856224387,-1.665541733843318,50.00000000000004,5.445813350418217,4.5105498388816505,-125.53644041443914,-4.986737525823893,-6.186338985417,26.38877317172536,-19.289223726587725,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,5b2439d9-522b-11ed-a165-475dcd8ff355,86.46801158487105,5.5988029109161035,1.8200844816984239,-1.9582941985587032,-2.166552191230657,78.74076436868033,2.3760666126095455,1.371039823612258,-6.870215397024756,0.8865873749595551,0.43700603617193107,6.196631759703382,12.192461778775161,-25.42134411036328,9.670150910396186,1647.7508945965083,-783.1620177400426,90.31754394199729,-0.7943789131681563,-0.4292716222027015,-0.42975343708368396,,,,,,,,,,,,,,,,,0.9973556463329056,1,,,high,high,81.29686418064344,15.684785567796723,54.154224804760204,Bradlee Preap,preapbr43,Uc san diego
24,10/22/2022,10:03:10 AM,1,5,Anthony Eyanson,eyansan42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,2,Top,0,2,2,Splitter,,BallCalled,,,,0,0,,76.21179389613295,1.968888121844503,-0.6907803908120075,589.0644445033894,224.90313265445906,1:30,5.553530974977785,1.8383877273472229,6.466780138183791,-40.99466074178137,5.902565764485196,3.688744492829392,5.4968807019348755,1.2696424855967239,68.1217159063505,-4.158096092829254,-0.4278231894473078,0.49288443331560144,,,,,,,,,,,,-2.2262751533669483,2.6966886700361306,-1.7914196941090899,49.999999999999964,5.673738702736787,1.2463559009203369,-110.97547448664236,2.7964932762013848,-2.7728977774386347,20.089473600820842,-28.815236544279532,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,68dbb40c-522b-11ed-915e-89f6be56c433,76.35444360555356,5.548867744757529,1.8400775214830916,2.0255768976713555,-0.7116510989063795,68.23652889468809,5.501474619936795,1.268209826345699,-4.085991786194029,-0.4501633810891023,0.49273184688407057,3.8783248025389088,3.8713441105211635,-32.0275155945826,17.985205404888912,499.40501213801025,-312.3964686572506,84.77935084997932,-0.6004931959138838,-0.5303264720392628,-0.5984661683967767,,,,,,,,,,,,,,,,,0.9931682750040957,1,,,high,high,106.18668486440004,19.78348582577242,54.03321986181621,Bradlee Preap,preapbr43,Uc san diego
25,10/22/2022,10:03:31 AM,1,6,Anthony Eyanson,eyansan42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,2,Top,0,3,2,Fastball,,Foul,,,,0,0,,86.20263223500505,-3.7791081808709373,-3.7256218339098934,2022.5846107832224,204.96022514680124,12:45,5.61339212748771,1.9415985937615616,6.481157715290314,-21.72102308194688,15.240512623519205,5.408793734464838,1.3532520433955832,0.15980953401801892,79.77801625570439,-7.671532669311255,-0.9999013224780385,0.43756897953801316,,,,,,,,,,,,-4.051719278665543,9.489962353855448,-1.6823220180876541,50.0,5.337672087572997,7.992516383813305,-125.05830407301718,-8.883655463501778,-6.397077864810197,25.93617719920037,-17.19077361439189,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,758620f5-522b-11ed-8f33-494324979a2e,86.37480092170935,5.6127533224605415,1.9440287341610272,-3.772088652529133,-3.7550625533165007,79.92556626316349,1.3542138301377769,0.15787666264553263,-7.656160455724256,-1.0298415908169811,0.43742214205720403,5.677135695183043,13.930116788395708,-26.923182850732715,97.33806139218778,1803.365547801154,-915.8172354683894,89.16143918957347,-0.8083384557389581,-0.45279551252679107,-0.3762514648598155,,,,,,,,,,,,,,,,,0.9972295130968295,1,,,high,high,2.3957447470313724,-73.25520984262215,54.018842284709685,Bradlee Preap,preapbr43,Uc san diego
26,10/22/2022,10:03:56 AM,1,7,Anthony Eyanson,eyansan42,Right,Uc san diego,Luke Solis,solislu42,Right,Uc san diego,Windup,2,Top,0,3,2,Fastball,,InPlay,,GroundBall,Out,1,0,,85.17158561749027,-2.007087674294681,-3.6068279559545244,1939.6561407669828,204.9379206579126,12:45,5.63890831533404,1.997819158252779,6.516016533129593,-22.70033288073878,15.020768837172486,5.597636150164439,2.8455874288142478,0.46966885235060607,77.89562565146304,-6.083003752473918,-0.7431349491939364,0.442042174638025,86.08454426764251,-14.14481033842327,38.43141605440008,,,,,11.750845753183869,,32.26972102020047,0.08404426194733092,-4.138737164881261,8.87791553495869,-1.7491485359639596,50.00000000000003,5.489049927341028,7.648624960190898,-123.77066099798132,-4.967275012780526,-6.393021311267465,25.677157533609613,-18.460517908698684,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,84cba80c-522b-11ed-ac93-93302e72173f,85.34435685008523,5.638194724057961,2.0001739949434985,-1.9989311392575535,-3.6360434854467414,78.04465173223288,2.846722176929534,0.4676811691726306,-6.064902841762124,-0.7738579429065515,0.4418913717605125,5.8634931523227065,13.628863869560949,-24.291010927197874,92.51613314666858,1767.9341656161123,-797.9189999381682,91.14678258987864,-0.8264872664070322,-0.41137136792846873,-0.3843076841746619,51.885901776385886,65.39002923977507,-21.03677814305938,-0.2997882537925453,1.948297694084829,2.8088109387563165,6.273842129743859,9.935858334646806,,,,,,,,,0.9981415672855216,1,,45.31470183469843,high,high,6.735480167998503,82.3860044891809,53.983983466870406,Bradlee Preap,preapbr43,Uc san diego
27,10/22/2022,10:04:33 AM,2,1,Anthony Eyanson,eyansan42,Right,Uc san diego,Brock Kleszcz,kleszbr42,Right,Uc san diego,Windup,2,Top,1,0,0,Fastball,,Foul,,,,0,0,,87.20109851607265,-3.6719467106416914,-4.1217122077753165,1913.0461848339905,206.64933354573213,1:00,5.6531407476276785,1.8397836286997642,6.574766557646201,-21.19513816782755,14.815822839281005,6.0434224553254525,1.3082826140531034,0.5238003160317594,79.95593461306572,-7.725502541666668,0.0670533151956399,0.43190564280758215,,,,,,,,,,,,-4.526797245973287,9.252972023001455,-1.5595076154897416,50.00000000000001,5.391523701719329,8.947478792019835,-126.48178906591372,-8.72385840841218,-7.310941793650421,26.52496286792866,-17.23016405222352,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,bd7ce910-be74-4a2c-ac73-2f585a83dda9,9a3e54fa-522b-11ed-a9fe-eb2430067704,87.37097630556062,5.652516906449279,1.842037722162724,-3.6648597767288438,-4.14969127789123,80.1024471823019,1.3093033104334264,0.5218936940158829,-7.709257066392302,0.03738394937209939,0.4317641129923414,6.297919922349822,13.542791555876674,-18.11917812935052,26.84406747915252,1818.1814526420465,-594.9469813154317,95.0411687420826,-0.8494479048574662,-0.3109945729653462,-0.42628703067224893,,,,,,,,,,,,,,,,,0.9966277636887828,1,,,high,high,114.15966073123727,-7.955108667740925,53.9252334423538,Bradlee Preap,preapbr43,Uc san diego
