PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
73,5/21/22,2:49:21 PM,2,4,Zach Ernisse,ernisza42,Left,Uc san diego,Matt Wong,wong-ma43,Right,Hawaii,Stretch,3,Top,0,2,1,Fastball,,BallCalled,,,,0,0,,81.29243961,0.141338917,1.684830694,1765.993404,131.1397644,10:15,5.371698262,-1.534307878,6.17616541,-32.08456249,10.6491667,-10.3676951,3.841921411,-0.886714801,73.29253037,-5.555960189,0.059596907,0.465539475,,,,,,,,,,,,6.129729035,5.717734417,1.412389523,50,5.366420736,-3.190920724,-118.3119446,-0.58398814,8.639529039,23.75745386,-24.11520518,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,e06a15ae-d94f-11ec-a727-2dac6eda13b8,81.44959739,5.3686501,-1.536566512,0.177553152,1.712192345,73.42074613,3.845023248,-0.884811759,-5.50766119,0.089116985,0.465387519,-10.62966328,8.734332411,-30.62080093,30.83887914,1519.738274,-899.515582,86.0557163,-0.566158901,-0.509353874,0.648091606,,,,,,,,,,,,,,,,,0.997264588,1,,,high,high,62.24500878,66.63972887,54.32383459,Emiliano Gonzalez,gonzaem47,Uc san diego
74,5/21/22,2:49:44 PM,2,5,Zach Ernisse,ernisza42,Left,Uc san diego,Matt Wong,wong-ma43,Right,Hawaii,Stretch,3,Top,0,3,1,Fastball,,BallCalled,Walk,,,0,0,,87.46519101,-3.84441156,2.861415483,2142.682008,155.2494198,11:15,5.414854832,-1.153814944,6.201264568,-20.95896235,15.30692942,-7.114399796,1.154184179,0.625851229,79.17747904,-7.364231548,1.003260625,0.433431732,,,,,,,,,,,,4.710271086,9.468431212,0.942546728,50,5.115037361,-6.131139597,-126.9267926,-9.167441572,7.655430913,26.88413762,-16.78535546,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,ed8a3c8c-d94f-11ec-a61d-fd2ad0b6e5ba,87.63601153,5.414133661,-1.155387574,-3.836356148,2.880495749,79.32406419,1.155256153,0.627179933,-7.34733079,1.023722683,0.433288837,-7.288061726,13.9838778,-24.89522598,66.97405563,1943.582048,-901.9839287,90.70790912,-0.823753839,-0.420960238,0.379765836,,,,,,,,,,,,,,,,,0.99763301,1,,,high,high,29.72334993,28.929408,54.29873543,Emiliano Gonzalez,gonzaem47,Uc san diego
75,5/21/22,2:50:34 PM,3,1,Zach Ernisse,ernisza42,Left,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Stretch,3,Top,0,0,0,Fastball,,Foul,,,,0,0,,87.19767171,-2.462934099,1.501787289,2038.873501,156.2101229,11:15,5.468023219,-1.236278639,6.100085068,-21.5351751,15.92738711,-6.581117947,2.34763292,-0.108151202,78.50444706,-6.2161559,0.977918891,0.434960677,88.39478185,51.41486614,-49.00780257,,-82.14117233,73.16302214,103.3869183,308.4676515,,-48.75846847,5.422417005,3.991565997,9.313237155,1.124362135,50,5.267788276,-3.125205163,-126.7873365,-6.086865373,6.462931024,27.2039668,-17.09455212,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,0bb6d9e1-d950-11ec-81fc-edab9b791a6a,87.37483345,5.467565992,-1.238018064,-2.458194283,1.522748229,78.65546113,2.348570804,-0.106714497,-6.201165324,1.000044712,0.434809885,-6.782955129,14.51666686,-14.62633782,59.83026448,1972.800127,-514.8444539,96.7593196,-0.885377722,-0.252514172,0.390311262,-41.61189415,36.16272005,69.09663814,0.138028977,1.597283533,2.326038698,-231.9483183,203.3525747,,,,,,,,,0.997963939,1,,44.39326225,high,high,36.15276197,15.56482261,54.39991493,Emiliano Gonzalez,gonzaem47,Uc san diego
76,5/21/22,2:51:24 PM,3,2,Zach Ernisse,ernisza42,Left,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Stretch,3,Top,0,0,1,Fastball,,BallCalled,,,,0,0,,85.79354257,-2.634506728,1.628455169,2013.868855,154.5348883,11:15,5.411541381,-0.919879902,6.13501045,-22.18139686,15.49844959,-6.959962705,2.169340274,1.483353274,78.82404446,-6.531186119,1.860161183,0.441800379,,,,,,,,,,,,4.267458051,9.213418183,0.799397665,50,5.199099861,-3.338841272,-124.7312971,-6.402003978,6.689431895,26.2565516,-17.73160335,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,29428180-d950-11ec-84c7-eb2a1d75284c,85.96740008,5.410772564,-0.921649383,-2.626001926,1.649723887,78.97342029,2.170443907,1.484807504,-6.513746842,1.882466117,0.441648548,-7.153561947,14.06975951,-17.70974021,72.42597921,1918.43117,-612.6088574,95.26097814,-0.860061133,-0.30419501,0.409585453,,,,,,,,,,,,,,,,,0.998008958,1,,,high,high,24.81661871,23.02035763,54.36498955,Emiliano Gonzalez,gonzaem47,Uc san diego
77,5/21/22,2:53:07 PM,3,3,Zach Ernisse,ernisza42,Left,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Stretch,3,Top,0,1,1,Slider,,BallCalled,,,,0,0,,78.20246606,0.945567027,0.821046588,2366.103712,322.3776531,4:45,5.169188095,-1.592835484,6.128640772,-48.25029519,-3.301119448,6.446534244,2.898805378,1.290634284,71.99473695,-7.623455035,4.308676642,0.484431979,,,,,,,,,,,,-3.339242715,-2.539586076,1.526771095,50,5.215635641,-1.809892586,-113.8233978,0.535047032,-4.353318225,22.11504513,-35.48486802,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,66e13fd7-d950-11ec-9d76-6fff167890fe,78.30426205,5.160305488,-1.595982333,1.052770353,0.859951537,72.06442774,2.906030317,1.292898636,-7.512894787,4.342998974,0.484330568,6.062949834,-5.90528544,68.59325753,4.027600687,863.5955262,2202.87302,36.49863368,0.289088016,0.931012875,-0.222807417,,,,,,,,,,,,,,,,,0.997433764,1,,,high,high,86.37515938,-6.316681408,54.37135923,Emiliano Gonzalez,gonzaem47,Uc san diego
78,5/21/22,2:53:30 PM,3,4,Zach Ernisse,ernisza42,Left,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Stretch,3,Top,1,1,0,Fastball,,StrikeCalled,,,,0,0,,89.58845014,-2.311983983,2.943581958,2068.270815,155.8345681,11:15,5.493847217,-1.193166318,6.18174578,-18.91605742,15.61975935,-6.522633141,2.475193422,0.525235567,81.5943477,-5.94531836,0.720761497,0.422979608,,,,,,,,,,,,4.441641872,9.179511531,0.974459008,50,5.309627064,-6.491405776,-130.1710921,-5.846090299,7.583091459,28.59403303,-16.50212522,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,747a9c5c-d950-11ec-9488-7114724e7fd5,89.76853668,5.493651549,-1.194990141,-2.310296123,2.965723248,81.75028667,2.47579078,0.526778424,-5.935571281,0.744515053,0.422835839,-6.737544017,14.35996628,-11.27248807,82.76983602,2028.371045,-404.295771,98.07086334,-0.894766456,-0.195475258,0.401475295,,,,,,,,,,,,,,,,,0.735403675,1,,,high,high,15.50714759,-63.21772672,54.31825422,Emiliano Gonzalez,gonzaem47,Uc san diego
79,5/21/22,2:53:55 PM,3,5,Zach Ernisse,ernisza42,Left,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Stretch,3,Top,1,1,1,Fastball,,Foul,,,,0,0,,89.4193185,-3.476936633,2.522659249,2179.150097,153.247937,11:00,5.402446926,-1.28411545,6.194621819,-19.21513956,15.46909617,-7.54467834,1.635008962,0.641347606,80.9405237,-6.787438812,1.637252687,0.423874789,,,,,,,,,,,,4.852780116,9.457682118,1.098252399,50,5.13087606,-5.489325823,-129.8438534,-8.485686115,8.247108047,28.3372009,-16.10109255,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,8383c4cf-d950-11ec-b953-bb193179ed8f,89.593041,5.402096497,-1.286027759,-3.473255712,2.54629272,81.09083866,1.635781407,0.642973954,-6.774973088,1.66239626,0.42373505,-7.759718424,14.21603375,-18.72774657,63.90254735,2063.774784,-699.6633397,94.70549028,-0.845684738,-0.32107166,0.426298385,,,,,,,,,,,,,,,,,0.996772288,1,,,high,high,32.48770738,29.74521837,54.30537818,Emiliano Gonzalez,gonzaem47,Uc san diego
80,5/21/22,2:54:21 PM,3,6,Zach Ernisse,ernisza42,Left,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Stretch,3,Top,1,1,2,Slider,,BallCalled,,,,0,0,,79.63360113,-1.328990129,2.627628664,2549.834449,335.3103363,5:15,5.241479474,-1.677517417,6.272912483,-49.48630211,-5.820997535,6.458780718,0.377142637,1.567920216,73.07544294,-10.99745397,4.724112818,0.475597726,,,,,,,,,,,,-2.735610996,-2.783259299,1.480375716,50,5.119189345,-5.486816245,-115.7849532,-4.015263061,-3.677973433,23.55636625,-35.91608519,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,93186a2b-d950-11ec-b262-79b6e210f0f0,79.72692197,5.232224327,-1.68090689,-1.217619113,2.669237896,73.12990927,0.384858877,1.570319251,-10.88129004,4.760527386,0.475503502,6.073429299,-8.508674311,65.69320223,29.52346211,1049.569175,2323.802974,41.16224784,0.373993411,0.911354451,-0.171936014,,,,,,,,,,,,,,,,,0.997038005,1,,,high,high,116.5711159,-5.796130949,54.22708752,Emiliano Gonzalez,gonzaem47,Uc san diego
81,5/21/22,2:54:53 PM,3,7,Zach Ernisse,ernisza42,Left,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Stretch,3,Top,1,2,2,Fastball,,BallCalled,,,,0,0,,91.97153885,-4.337410671,3.681815696,2163.532917,153.9300546,11:15,5.381669222,-1.475819184,6.216688972,-17.73860945,15.12266763,-7.316234012,1.041251978,0.885862214,82.12898803,-7.129362389,2.431041764,0.412585291,,,,,,,,,,,,5.055524281,9.510727748,1.20386795,50,5.04721548,-8.347084083,-133.2818879,-10.68611913,9.06368003,29.53376087,-15.12296084,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,a5d35a0a-d950-11ec-b241-13b28b7a9f7f,92.14839988,5.381437507,-1.477737537,-4.335101386,3.705069173,82.28048847,1.041957999,0.887463445,-7.118007159,2.455592563,0.412452402,-7.528666966,13.98725489,-18.00301931,67.73755869,2057.606843,-668.6768752,95.10402299,-0.854279707,-0.309067114,0.417951793,,,,,,,,,,,,,,,,,0.997476753,1,,,high,high,29.03619718,26.28677825,54.28331103,Emiliano Gonzalez,gonzaem47,Uc san diego
82,5/21/22,2:55:16 PM,3,8,Zach Ernisse,ernisza42,Left,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Stretch,3,Top,1,3,2,Fastball,,InPlay,,GroundBall,FieldersChoice,1,0,,89.37807022,-3.504242285,2.074639125,2072.363408,152.4123568,11:00,5.379771004,-1.375193428,6.117459718,-20.15709152,14.63317678,-7.4323206,0.973588554,-0.941164804,80.69790196,-8.038718282,-1.009364228,0.424522205,,,,,,,,,,,,4.6469443,8.982307946,1.220324267,50,5.100674666,-4.47107939,-129.8075268,-8.581300125,7.895878824,28.22535319,-16.91171578,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,b392bca6-d950-11ec-99f6-4f5550922bfd,89.55285386,5.379070387,-1.377045823,-3.496544966,2.09672357,80.8436277,0.974624219,-0.939629376,-8.022376541,-0.985431814,0.424380923,-7.633330364,13.34756103,-22.73827239,76.04878025,1911.299541,-801.0144545,92.22801051,-0.817420063,-0.386522196,0.427112435,,,,,,,,,,,,,,,,,0.998221954,1,,,high,high,21.55609777,26.94394041,54.38254028,,,
83,5/21/22,2:55:52 PM,4,1,Zach Ernisse,ernisza42,Left,Uc san diego,Bronson Rivera,riverbr57,Left,Hawaii,Stretch,3,Top,2,0,0,Slider,,BallCalled,,,,0,0,,79.13838609,-2.462658763,4.910091894,2455.451839,337.1759122,5:15,5.118060534,-1.350451878,6.187706375,-50.15390565,-5.42794334,6.754837236,-1.344745711,3.75659162,73.03222828,-11.77909198,6.18350996,0.481339352,,,,,,,,,,,,-2.161291627,-2.197670463,0.976582276,50,4.906591913,-10.03207616,-114.6582171,-6.301122198,-2.844404905,23.45252589,-35.06633148,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,c8d6fade-d950-11ec-9948-151d4af1b2cc,79.22934755,5.108742039,-1.353709691,-2.351260658,4.949818475,73.08928485,-1.335388187,3.759383322,-11.65555694,6.220622853,0.4812449,6.384048604,-8.220593814,64.23337088,29.08754772,1067.401225,2211.311457,43.47066424,0.400669179,0.900572115,-0.168624061,,,,,,,,,,,,,,,,,0.997622196,1,,,high,medium,116.1787929,-9.315329048,54.31229363,Emiliano Gonzalez,gonzaem47,Uc san diego
84,5/21/22,2:56:20 PM,4,2,Zach Ernisse,ernisza42,Left,Uc san diego,Bronson Rivera,riverbr57,Left,Hawaii,Stretch,3,Top,2,1,0,Slider,,StrikeCalled,,,,0,0,,77.45184243,1.550248149,1.250399187,2492.996708,329.9777962,5:00,5.269893622,-1.568602608,6.01400159,-55.234309,-8.61799637,7.787962462,2.986916536,0.882582086,70.39746243,-8.72986051,4.041625809,0.49140603,,,,,,,,,,,,-3.843043998,-5.160269038,1.466456877,50,5.361331881,-2.671707879,-112.6341589,1.536673526,-4.883677539,22.517278,-38.73163519,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,d9c59917-d950-11ec-8329-0df974d8bd42,77.54044575,5.258873598,-1.571100315,1.683339021,1.281303625,70.44238345,2.995962877,0.884412221,-8.592209764,4.069392021,0.491319051,7.499699564,-11.67531137,54.75943911,35.83003211,1438.485623,2036.12173,57.70106388,0.49959403,0.81673663,-0.288698948,,,,,,,,,,,,,,,,,0.997045244,1,,,high,high,122.2470289,-9.502667252,54.48599841,Emiliano Gonzalez,gonzaem47,Uc san diego
85,5/21/22,2:56:39 PM,4,3,Zach Ernisse,ernisza42,Left,Uc san diego,Bronson Rivera,riverbr57,Left,Hawaii,Stretch,3,Top,2,1,1,Fastball,,Foul,,,,0,0,,90.11148852,-1.660684485,3.50720797,2075.675883,151.6200235,11:00,5.371396798,-1.429587829,6.060632373,-19.81541097,15.16654545,-7.573802674,3.383111592,1.102771705,81.13174042,-4.772411911,2.169571778,0.42163779,86.84457762,27.95984213,-69.03865046,,,,,293.676904,,-69.14456639,3.409840394,5.142170057,8.666007546,1.16155659,50,5.2321342,-7.781742807,-130.8817881,-4.412061139,8.873192324,28.96540809,-17.22021671,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,e500b178-d950-11ec-912d-4581214af020,90.29343364,5.371081464,-1.431737433,-1.657464084,3.533249886,81.28872408,3.383861058,1.104565744,-4.760255555,2.197182929,0.421495072,-7.827190137,13.85638901,-11.77724254,77.3520032,2031.979866,-423.6604728,97.89485355,-0.86129335,-0.204107239,0.465310649,-71.63139819,27.44129077,40.7173061,-1.447830122,0.357883457,3.463575694,-274.4356846,104.5522784,,,,,,,,,0.986916048,1,,40.28433522,high,high,20.38319712,-19.76703774,54.43936763,Emiliano Gonzalez,gonzaem47,Uc san diego
86,5/21/22,2:57:06 PM,4,4,Zach Ernisse,ernisza42,Left,Uc san diego,Bronson Rivera,riverbr57,Left,Hawaii,Stretch,3,Top,2,1,2,Slider,,BallCalled,,,,0,0,,77.64430438,3.123793743,-0.219304004,2437.639291,326.6773888,5:00,5.179957131,-1.492267606,6.070523257,-55.19620755,-8.889957476,8.341233208,4.567221733,0.103504997,70.68446617,-6.899958189,3.501825147,0.489899299,,,,,,,,,,,,-4.614397184,-6.122822317,1.504784465,50,5.392055913,0.204926943,-112.8307638,4.641852726,-5.889238495,22.43988833,-39.98845295,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,f51d6a4c-d950-11ec-8835-35d4c60523d3,77.73499671,5.168838076,-1.493884776,3.260380868,-0.198819076,70.73359479,4.576442568,0.10472183,-6.758954991,3.520173903,0.489815225,8.122181417,-12.00798625,49.50512213,41.98094385,1582.954352,1853.736992,64.93800611,0.542615894,0.760464027,-0.356738637,,,,,,,,,,,,,,,,,0.997793414,1,,,high,high,52.21715054,68.83500836,54.42947674,Emiliano Gonzalez,gonzaem47,Uc san diego
87,5/21/22,2:57:28 PM,4,5,Zach Ernisse,ernisza42,Left,Uc san diego,Bronson Rivera,riverbr57,Left,Hawaii,Stretch,3,Top,2,2,2,Slider,,BallCalled,,,,0,0,,76.80996878,2.915075476,-0.344136324,2394.944822,321.7004844,4:45,5.170876283,-1.573724948,6.03641021,-55.32929239,-7.975572808,8.827261938,4.231610854,-0.006299875,70.24730074,-7.208778855,2.890222679,0.495277469,,,,,,,,,,,,-4.900965858,-5.22165294,1.595778147,50,5.368357705,0.431670801,-111.638134,4.187654009,-6.128610243,21.81149892,-38.70367591,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,022d88c0-d951-11ec-8f26-bbfe1f963f6c,76.90202454,5.160196194,-1.575403448,3.046821227,-0.322766357,70.29900062,4.240560197,-0.005117609,-7.072313609,2.907991229,0.495188255,8.627127411,-10.98336442,53.43624316,19.60278905,1426.709145,1923.606434,59.57169169,0.467507681,0.803194469,-0.369208902,,,,,,,,,,,,,,,,,0.996819304,1,,,high,high,107.6425101,-12.13917148,54.46358979,Emiliano Gonzalez,gonzaem47,Uc san diego
88,5/21/22,2:57:52 PM,4,6,Zach Ernisse,ernisza42,Left,Uc san diego,Bronson Rivera,riverbr57,Left,Hawaii,Stretch,3,Top,2,3,2,Slider,,BallCalled,Walk,,,0,0,,76.5079352,3.553824463,-1.84443445,2426.320337,324.684853,4:45,5.148789364,-1.598426451,6.08700088,-57.23727041,-9.498094727,8.587508752,4.542014379,-0.661561165,70.41124317,-7.052376197,2.44399719,0.497289146,,,,,,,,,,,,-5.235799136,-6.253355193,1.73600427,50,5.392795941,3.348135206,-111.0835669,5.37588198,-6.48273743,21.58659901,-39.91668041,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,1097a39e-d951-11ec-aca6-392dbf7d84b2,76.59708605,5.137322809,-1.600061003,3.693961819,-1.823826427,70.45925076,4.551143536,-0.660456462,-6.912168023,2.460735139,0.497204548,8.394702502,-12.58820531,50.33655924,29.01580672,1548.663844,1867.79835,63.82767437,0.520824118,0.769806988,-0.368970784,,,,,,,,,,,,,,,,,0.98541145,1,,,high,high,116.114226,-3.513473975,54.41299912,Emiliano Gonzalez,gonzaem47,Uc san diego
89,5/21/22,2:59:55 PM,5,1,Zach Ernisse,ernisza42,Left,Uc san diego,Nainoa Cardinez,cardina42,Right,Hawaii,Stretch,3,Top,2,0,0,Slider,,BallCalled,,,,0,0,,76.39745994,3.941777278,-0.485161432,2270.785092,327.37145,5:00,5.32946502,-1.719832308,5.803616763,-58.89553704,-9.489303821,8.116515568,5.088157315,-1.505946662,68.6966168,-6.978862092,1.535590182,0.500818442,,,,,,,,,,,,-4.482582708,-6.407973417,1.754844307,50,5.61874489,0.71335108,-110.8716294,6.011954926,-5.527728095,21.54578703,-40.07608665,UC San Diego,Hawaii,tri01,NCAA D1,BWC,9f9688a7-59da-45ee-85f2-b94ef39a02c2,5a398d0c-d951-11ec-a4f9-73dccaeadd87,76.48877443,5.318186873,-1.721333053,4.080855005,-0.466114372,68.7393036,5.097923761,-1.504808302,-6.830810397,1.552673041,0.500733094,7.911337205,-12.78366755,47.043343,59.59370972,1547.414935,1661.918155,68.14449065,0.573901879,0.731869414,-0.367428624,,,,,,,,,,,,,,,,,0.997704717,1,,,high,high,36.36566126,69.89142273,54.69638324,Emiliano Gonzalez,gonzaem47,Uc san diego
