PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
21,5/22/2022,1:13:17 PM,2,6,Andy Archer,archean45,Right,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,2,2,Fastball,,BallCalled,,,,0,0,,90.46513247,-0.419856198,-2.164370635,2152.517393,214.2767124,1:15,5.78968354,1.843636254,6.560827564,-20.16010914,13.13177496,7.393974506,4.339000253,1.39232786,81.13295796,-4.62869729,0.955491254,0.415279707,,,,,,,,,,,,-4.727288301,7.388710157,-1.697936475,50,5.752140295,4.764641794,-131.7069763,-1.54661996,-8.257630366,29.42107838,-19.26744574,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,9eccb48f-da0b-11ec-86c0-ff325e7ef937,90.64651198,5.789196126,1.846762617,-0.41456121,-2.202976035,81.28607629,4.340009031,1.389697373,-4.612481709,0.914510815,0.415139508,7.744124872,11.87900578,-33.19285914,8.106342617,1801.296614,-1178.414883,83.68325477,-0.691497553,-0.547458936,-0.471295923,,,,,,,,,,,,,,,,,0.996678654,1,,,high,high,82.70429164,7.235396295,53.93917244,Nainoa Cardinez,cardina42,Hawaii
22,5/22/2022,1:13:35 PM,2,7,Andy Archer,archean45,Right,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,3,2,Changeup,,Foul,,,,0,0,,81.34409384,-1.718322686,-3.901125259,1377.782625,235.5578412,1:45,5.765287051,1.816110385,6.663490673,-32.31943416,8.753725246,9.526291878,1.978215667,-0.001082476,74.74237883,-8.550523731,-0.81925289,0.46126508,,,,,,,,,,,,-6.403457238,5.350392772,-1.558391977,50,5.636681043,7.820850757,-118.2270018,-4.373928674,-9.038563692,23.11508364,-24.62190017,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,a9bc0eee-da0b-11ec-bba0-e713ee788484,81.49352881,5.76213342,1.819388326,-1.680062138,-3.941575472,74.86118254,1.981307946,-0.003740258,-8.502574129,-0.860717455,0.461124044,9.89388539,7.041268128,-14.62767003,35.24459707,1333.125004,-347.940636,96.75873244,-0.547242211,-0.25253667,-0.797966912,,,,,,,,,,,,,,,,,0.997499773,1,,,high,high,58.27986264,-37.48102134,53.83650933,Nainoa Cardinez,cardina42,Hawaii
23,5/22/2022,1:14:02 PM,2,8,Andy Archer,archean45,Right,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,3,2,Fastball,,Foul,,,,0,0,,91.13866676,-1.846585153,-3.012490694,2124.384038,213.1247899,1:00,5.775485964,1.719057287,6.604590728,-19.37346244,13.4126739,7.034558779,3.036223741,-0.00468258,81.69878882,-6.040986653,-0.453563791,0.412113311,77.61739352,57.86341399,50.14958277,,83.79221991,71.26614823,111.9388424,239.2082454,,49.90536355,5.299284648,-4.77294753,7.967720629,-1.517017596,50,5.64156717,6.773540245,-132.552362,-4.836320511,-8.454888578,29.48442132,-18.05988015,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,b9d21f8a-da0b-11ec-82ea-994c718d14d3,91.31723217,5.775080205,1.721946185,-1.842222924,-3.048237103,81.84998244,3.037144833,-0.007130255,-6.026175178,-0.491579014,0.411977796,7.358963341,12.22754303,-31.05739878,7.798756012,1819.855507,-1095.962351,85.66509042,-0.71743002,-0.515896529,-0.46812919,31.6974296,26.45659125,65.72504479,0.043797995,1.423965678,3.066904677,182.989929,154.062554,,,,,,,,,0.995882616,1,,33.72750976,high,high,82.98111959,4.056677983,53.89540927,Nainoa Cardinez,cardina42,Hawaii
24,5/22/2022,1:14:26 PM,2,9,Andy Archer,archean45,Right,Hawaii,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,3,2,Changeup,,Foul,,FlyBall,Out,1,0,,80.58147948,-1.504546309,-3.59435834,1343.482412,236.5969849,2:00,5.691574217,1.982196277,6.462574254,-33.74209638,8.404331518,9.076024208,1.900521408,0.142414651,74.35228657,-8.759520129,-0.740312477,0.467252796,86.45209959,49.32518596,-50.63037117,2744.483382,-88.29691403,65.60224823,108.0334876,293.8276264,,-55.14196365,5.923160092,-6.027597427,5.060503366,-1.732670644,50,5.570120849,7.119863986,-117.1343193,-3.967538754,-8.352397086,22.66746266,-25.16174757,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,c7d899eb-da0b-11ec-9ded-079159509147,80.73103944,5.688196891,1.985601389,-1.463822887,-3.636196449,74.47043159,1.903773275,0.1397009,-8.709106432,-0.782691505,0.467108462,9.457625488,6.630672072,-22.97577729,23.03984434,1236.903895,-524.4175294,92.06699576,-0.506851526,-0.390341939,-0.768592676,-43.55975319,35.74173232,65.56708012,-0.617835316,4.731535016,2.987459626,-241.1063404,167.9357218,-2.858985525,-30.9032576,0.71032578,0.987248871,0.138052585,-0.079253715,,,0.996489418,1,0.996817752,44.57999707,high,high,69.26414009,-47.00080802,54.03742575,Nainoa Cardinez,cardina42,Hawaii
25,5/22/2022,1:15:18 PM,2,10,Andy Archer,archean45,Right,Hawaii,Marc Filia,filiama42,Right,Uc san diego,Windup,1,Bottom,2,0,0,Slider,,InPlay,,GroundBall,Out,1,0,,77.68117534,-0.413011193,-2.652297936,1953.033688,69.73217883,8:15,5.688898876,2.362166591,6.327386032,-44.12494728,1.204967861,-6.334698318,2.152656745,-0.431210588,71.73082046,-9.313825509,-2.994937787,0.485707116,,,,,,,,,,,,2.606924292,0.92040598,-2.165929623,50,5.637711361,5.395621737,-113.0210537,-1.961352729,3.358415382,21.37342817,-30.98832064,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,e79318ca-da0b-11ec-a5ca-359037d9539e,77.79350799,5.682225287,2.36443009,-0.33273536,-2.68017823,71.80913932,2.158541035,-0.43272479,-9.22455786,-3.017874251,0.485590083,-6.072075075,-1.115402002,-76.08853961,65.26227492,469.552637,-1895.748113,24.04221903,0.083284375,-0.970668414,0.225536122,,,,,,,,,,,,,,,,,0.995493832,1,,,high,high,31.26395258,-7.882858446,54.17261397,Nainoa Cardinez,cardina42,Hawaii
26,5/22/2022,1:17:55 PM,1,1,Noah Conlon,conlono42,Right,Uc san diego,Matt Wong,wong-ma43,Right,Hawaii,Windup,2,Top,0,0,0,Cutter,,StrikeCalled,,,,0,0,,81.08465456,-0.070766996,-1.199925306,2149.643278,217.0649548,1:15,5.232913757,1.682838184,6.10110193,-36.99758435,6.57067809,1.503658199,2.728509785,0.513072521,73.16835022,-7.462876782,-1.395659373,0.466256553,,,,,,,,,,,,-1.270809726,3.390622831,-1.591609708,50,5.20858089,2.423844734,-118.0595354,-1.163864955,-1.792668279,22.58325158,-27.39106605,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,448767b5-da0c-11ec-a4e8-3b6e639ffeb1,81.23564509,5.228984628,1.687131092,-0.023692279,-1.252356931,73.28542443,2.732384402,0.509627776,-7.402997558,-1.448926099,0.466111166,2.035785725,4.711898654,-77.22047119,72.54432585,475.501224,-2096.393286,22.12000609,-0.176507193,-0.975228452,-0.133321707,,,,,,,,,,,,,,,,,0.995193895,1,,,high,high,24.71010673,33.55113025,54.39889807,,,
27,5/22/2022,1:18:08 PM,1,2,Noah Conlon,conlono42,Right,Uc san diego,Matt Wong,wong-ma43,Right,Hawaii,Windup,2,Top,0,0,1,Cutter,,BallCalled,,,,0,0,,81.24934006,-3.267899847,-2.850396027,2164.529664,241.0660312,2:00,5.106401141,1.529295135,6.273593382,-36.60169065,5.980198929,3.332701802,-0.000186689,-0.968291964,74.28321479,-9.87227286,-1.975917988,0.464889967,,,,,,,,,,,,-2.582608001,4.180964382,-1.320469122,50,4.847230803,5.786285485,-118.0219749,-7.730832961,-3.642144157,22.49365269,-26.27781021,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,4c724900-da0c-11ec-b52c-ff3e5f4a2200,81.39448475,5.10236044,1.533959541,-3.220246392,-2.906372942,74.39706275,0.003673272,-0.971993431,-9.813383051,-2.033021903,0.464750626,3.887090535,4.18462295,-72.99470238,77.77398655,633.0385909,-2069.891497,29.24601134,-0.141492593,-0.956277722,-0.255954613,,,,,,,,,,,,,,,,,0.991069287,1,,,high,high,20.00341211,36.92140147,54.22640662,,,
28,5/22/2022,1:18:25 PM,1,3,Noah Conlon,conlono42,Right,Uc san diego,Matt Wong,wong-ma43,Right,Hawaii,Windup,2,Top,0,1,1,Cutter,,BallCalled,,,,0,0,,82.34631781,-2.33706788,-2.400708008,2244.122799,236.0789591,1:45,5.110259377,1.493338421,6.37156661,-34.8388338,6.87922713,3.393863848,0.948397458,-1.593617849,74.77236229,-8.502133255,-4.139376191,0.464882645,,,,,,,,,,,,-3.284830967,4.55889296,-2.199206615,50,5.537881936,9.813795496,-117.8137562,-5.134865293,-4.616204283,22.41093136,-25.76739383,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,561d0238-da0c-11ec-9b07-f53dbb9d127f,82.49603075,5.106558265,1.497882598,-2.29320237,-2.455578645,74.89350474,0.951632223,-1.596969573,-8.449189743,-4.194044152,0.464755056,3.937112748,5.150224597,-72.92993784,42.78207823,658.7417343,-2145.261397,29.35408592,-0.163810441,-0.955946528,-0.243582379,,,,,,,,,,,,,,,,,0.996482621,1,,,high,high,51.49612959,-2.86703604,54.12843339,Emiliano Gonzalez,gonzaem47,Uc san diego
29,5/22/2022,1:18:39 PM,1,4,Noah Conlon,conlono42,Right,Uc san diego,Matt Wong,wong-ma43,Right,Hawaii,Windup,2,Top,0,2,1,Cutter,,Foul,,,,0,0,,81.1347037,-2.356553326,-2.307502104,2141.172749,232.378522,1:45,5.149781971,1.395914105,6.1775436,-35.64191804,6.379822718,3.085663913,1.132320017,-0.354288737,74.6137524,-8.643977618,-1.329738284,0.465907148,,,,,,,,,,,,-2.268351064,4.197898237,-1.223264727,50,4.953635945,4.670417831,-117.9783126,-5.85169333,-3.195935444,22.52025944,-26.25952781,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,5ef7371e-da0c-11ec-9058-37803221e116,81.28170727,5.14595847,1.40030657,-2.310669498,-2.361205232,74.73239442,1.136029055,-0.357809076,-8.587048869,-1.384121054,0.465764838,3.615814464,4.604817884,-73.22207811,13.2359569,618.0770817,-2050.024746,28.86628751,-0.176211977,-0.957430804,-0.228638567,,,,,,,,,,,,,,,,,0.997417728,1,,,high,high,78.08763879,20.54735088,54.3224564,Emiliano Gonzalez,gonzaem47,Uc san diego
30,5/22/2022,1:19:00 PM,1,5,Noah Conlon,conlono42,Right,Uc san diego,Matt Wong,wong-ma43,Right,Hawaii,Windup,2,Top,0,2,2,Cutter,,BallCalled,,,,0,0,,80.35851783,-3.130113111,-2.129451095,2152.140224,236.3187181,2:00,6.18621888,1.526707511,6,-36.61214217,6.441446595,3.231374716,0.230328486,-0.177811741,74.23433374,-9.936621121,-1.520589639,0.472254605,,,,,,,,,,,,-2.342692931,4.360547914,-1.361164405,50,5.919790426,4.248635298,-116.7566946,-7.439984571,-3.233348239,22.01363521,-26.15568938,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,6af408c7-da0c-11ec-ab16-47dbfb605182,80.50899572,6.181976589,1.531604216,-3.080036622,-2.18835434,74.34957607,0.234209475,-0.181501896,-9.878141771,-1.576914192,0.472119167,3.784134483,4.620626131,-72.33460729,17.40520293,653.083257,-2050.655945,30.34575766,-0.168289259,-0.95284495,-0.252517774,,,,,,,,,,,,,,,,,0.995605337,0,,,medium,high,74.33531737,-12.91726111,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
31,5/22/2022,1:19:37 PM,1,6,Noah Conlon,conlono42,Right,Uc san diego,Matt Wong,wong-ma43,Right,Hawaii,Windup,2,Top,0,3,2,Cutter,,StrikeSwinging,Strikeout,,,1,0,,82.16520448,-0.659376269,-3.115251572,2117.985895,234.7945863,1:45,5.218152273,1.607360005,6.206303863,-32.76863771,8.094266418,6.644476466,1.877980811,-0.716767974,75.25736889,-6.833412185,-1.858630948,0.460082947,,,,,,,,,,,,-4.51057023,4.604620268,-1.37702978,50,5.152121171,6.315541824,-119.4833335,-2.301067019,-6.507692412,23.44618393,-25.53066508,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,81272ad9-da0c-11ec-a74a-2b7c8a726fb7,82.3262529,5.215078336,1.611967288,-0.622995041,-3.170908442,75.3977192,1.881707679,-0.721193367,-6.782609747,-1.918425017,0.459933137,7.154317132,6.411925052,-61.64518253,66.7072047,1005.895838,-1863.877092,47.49303761,-0.273801884,-0.880023373,-0.388061065,,,,,,,,,,,,,,,,,0.994698922,1,,,high,medium,29.96351577,0.60525667,54.29369614,Emiliano Gonzalez,gonzaem47,Uc san diego
32,5/22/2022,1:20:08 PM,2,1,Noah Conlon,conlono42,Right,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Windup,2,Top,1,0,0,Sinker,,BallCalled,,,,0,0,,86.23900088,-1.098264591,-0.940400338,1481.691038,238.7336316,2:00,5.088764204,1.616707999,6.298919083,-29.62721448,7.302400199,8.722165355,1.536452926,1.380139056,78.20589406,-8.395231765,0.698876657,0.43737999,,,,,,,,,,,,-5.049943841,4.317874828,-1.551972646,50,4.993869414,1.807744963,-125.5654049,-3.268089455,-8.031348626,26.34059891,-25.30697162,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,94223cba-da0c-11ec-bc83-67be97318e0e,86.39777781,5.085929938,1.620233298,-1.064135769,-0.98377001,78.33121978,1.539382983,1.377258029,-8.3504672,0.654507424,0.437243345,9.117295408,5.714432434,-33.37470972,14.56514525,1237.346495,-815.0963017,83.50907605,-0.433426693,-0.55011219,-0.713805211,,,,,,,,,,,,,,,,,0.996941626,1,,,high,high,103.1086307,-30.83667015,54.20108092,Emiliano Gonzalez,gonzaem47,Uc san diego
33,5/22/2022,1:20:23 PM,2,2,Noah Conlon,conlono42,Right,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Windup,2,Top,1,1,0,Sinker,,StrikeSwinging,,,,0,0,,86.39551644,-2.653022142,-3.894078655,1506.778956,237.0678714,2:00,5.187398355,1.338330241,6.257549358,-29.02234042,7.995359068,8.338836371,0.5853064,-1.46421436,78.78254151,-9.438858072,-2.178245027,0.437901301,,,,,,,,,,,,-5.664330219,5.125426691,-1.053667548,50,4.976028075,8.292612578,-125.4152926,-6.675164885,-9.004684348,25.8113083,-24.02606956,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,9cadfe1e-da0c-11ec-9e71-b7548c011a34,86.55542024,5.184564051,1.341924492,-2.620065195,-3.936705449,78.90891703,0.588070737,-1.466994756,-9.396287627,-2.221299964,0.437765739,8.729441183,6.485941237,-35.37985308,10.65157404,1228.524248,-872.4167548,81.53314348,-0.443251006,-0.578994518,-0.684320023,,,,,,,,,,,,,,,,,0.994484091,1,,,high,high,80.41358337,-50.02532113,54.24245064,Emiliano Gonzalez,gonzaem47,Uc san diego
34,5/22/2022,1:20:51 PM,2,3,Noah Conlon,conlono42,Right,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Windup,2,Top,1,1,1,Sinker,,BallCalled,,,,0,0,,86.86322136,-3.165165604,-2.493910752,1358.271406,239.3725551,2:00,5.067636224,1.666918322,6.423081728,-29.72858369,7.047045363,7.875398094,0.094178165,0.055368463,79.55176889,-9.667532074,-0.664882828,0.433787849,,,,,,,,,,,,-5.083694686,4.743221499,-1.49299896,50,4.828511603,5.271622258,-126.2404419,-7.824052466,-8.185806559,26.22598817,-24.53647572,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,ad3eaba1-da0c-11ec-9bff-cd2b5f7d99c0,87.01541204,5.064747905,1.67005127,-3.130030844,-2.532740076,79.67461533,0.097072572,0.052800484,-9.623153537,-0.704789711,0.433658834,8.252462334,5.496531771,-32.90306869,40.12043767,1140.392134,-737.839409,83.95907688,-0.427732587,-0.543219423,-0.722466257,,,,,,,,,,,,,,,,,0.994070708,1,,,high,high,53.8916061,-72.89189063,54.07691827,Emiliano Gonzalez,gonzaem47,Uc san diego
35,5/22/2022,1:21:09 PM,2,4,Noah Conlon,conlono42,Right,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Windup,2,Top,1,2,1,Sinker,,StrikeSwinging,,,,0,0,,85.48158204,-3.606870377,-1.97369877,1339.364017,239.5431128,2:00,6.595435187,0.922445203,6,-31.17893162,6.961048853,7.643518888,0.649093717,-0.269908841,78.65363467,-9.413845185,-0.531485891,0.444489755,,,,,,,,,,,,-4.700513638,4.795836873,-0.77157548,50,6.294454025,4.045000037,-124.1362873,-8.779539804,-7.320131484,25.31042266,-24.70547079,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,b82cb84c-da0c-11ec-a969-ebed1d472b57,85.63847797,6.592094109,0.925825299,-3.566932397,-2.014912634,78.77744188,0.652199692,-0.272543844,-9.3665072,-0.572141065,0.444364782,8.030098592,5.329926583,-36.4819746,22.33875167,1076.907535,-796.345485,80.40439502,-0.407561739,-0.594569866,-0.693094584,,,,,,,,,,,,,,,,,0.993930292,0,,,medium,high,110.1048765,-14.99873297,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
36,5/22/2022,1:21:27 PM,2,5,Noah Conlon,conlono42,Right,Uc san diego,Kyson Donahue,donahky43,Left,Hawaii,Windup,2,Top,1,2,2,Sinker,,StrikeSwinging,Strikeout,,,1,0,,87.33779404,-1.883718924,-2.160789899,1587.812605,236.1169025,1:45,5.012800576,1.545785491,6.424881108,-27.98288198,7.88204721,8.3363466,0.965009432,0.486264699,79.4603385,-8.589595175,-0.116877397,0.43102902,,,,,,,,,,,,-5.205724386,4.876706445,-1.395847396,50,4.865858297,4.555823295,-127.0801195,-4.984796951,-8.487926748,26.75475998,-24.22258616,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,c31087a1-da0c-11ec-9ff6-215786ca92c3,87.49841589,5.010261102,1.549309899,-1.853376616,-2.203858121,79.58846501,0.967620471,0.483443835,-8.549285198,-0.160688371,0.430895279,8.728391559,6.399623045,-37.25441876,7.537915857,1263.827883,-961.1909033,79.59553152,-0.443745269,-0.60535538,-0.660783626,,,,,,,,,,,,,,,,,0.996981109,1,,,high,high,96.78412427,-29.94668004,54.07511889,Emiliano Gonzalez,gonzaem47,Uc san diego
37,5/22/2022,1:21:57 PM,3,1,Noah Conlon,conlono42,Right,Uc san diego,Bronson Rivera,riverbr57,Left,Hawaii,Windup,2,Top,2,0,0,Sinker,,InPlay,,GroundBall,Error,0,0,,86.29404897,-1.115342367,-2.216774155,1403.265239,235.5952552,1:45,5.083276036,1.623909329,6.231955054,-29.51409708,7.471268317,7.642255233,2.218858017,0.700090552,78.63547553,-7.257740424,0.221111761,0.437710011,,,,,,,,,,,,-4.808391406,4.400464705,-1.462509933,50,4.985391332,4.635298958,-125.5636441,-3.316066745,-7.656401598,26.04810476,-25.16718967,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,d4d9d4a1-da0c-11ec-b55f-bbeea054ccb5,86.45402076,5.080454973,1.627152643,-1.081404285,-2.256620727,78.76536496,2.221737723,0.697425531,-7.213431657,0.180043986,0.437574269,8.006765353,5.921905686,-37.54047272,21.54594465,1112.681452,-855.0399501,79.29231206,-0.448029578,-0.609321692,-0.65421447,,,,,,,,,,,,,,,,,0.997279818,1,,,high,high,70.60864981,-60.36416086,54.26804495,Emiliano Gonzalez,gonzaem47,Uc san diego
38,5/22/2022,1:22:43 PM,4,1,Noah Conlon,conlono42,Right,Uc san diego,Aaron Ujimori,ujimoaa42,Switch,Hawaii,Stretch,2,Top,2,0,0,Sinker,,BallCalled,,,,0,0,,84.47537928,-0.64207549,-2.46946798,1355.415114,242.3571775,2:00,5.207177638,1.606541376,6.327463575,-32.67319384,6.303702688,8.055718704,2.427089446,1.189105557,76.94114431,-7.579958059,1.132950761,0.4463167,,,,,,,,,,,,-5.161241037,3.738740811,-1.430482673,50,5.145070654,5.071573991,-122.929864,-2.283716454,-7.877079961,24.96721074,-26.46798779,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,f00b3a7a-da0c-11ec-bfca-e9ff9ad4a4f6,84.63172068,5.203801286,1.610079578,-0.602071063,-2.512207366,77.06378683,2.43039301,1.186287902,-7.529038911,1.089262424,0.446179192,8.470023488,4.571580604,-37.75266381,1.472338406,1071.674013,-829.8583861,79.06611059,-0.366833742,-0.612254045,-0.700412728,,,,,,,,,,,,,,,,,0.997842692,1,,,high,high,88.67489543,-11.5519005,54.17253642,Emiliano Gonzalez,gonzaem47,Uc san diego
39,5/22/2022,1:23:01 PM,4,2,Noah Conlon,conlono42,Right,Uc san diego,Aaron Ujimori,ujimoaa42,Switch,Hawaii,Stretch,2,Top,2,1,0,Sinker,,InPlay,,GroundBall,Single,0,0,,85.78094582,-1.421552424,-0.368460167,1224.513547,251.4175757,2:30,5.174387988,1.487848295,6.291117681,-33.00528936,4.297583666,7.235478146,1.486104626,0.953512259,77.28334579,-9.000964571,0.359159576,0.439584796,64.31615674,-6.138027494,-11.08966591,2213.745839,,,,12.28555268,,-14.51342772,0.112319602,-4.066975018,2.759770688,-1.464299895,50,5.053888214,0.593682776,-124.9036929,-4.055603723,-6.406711185,25.82034952,-27.82657913,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,fb667f3a-da0c-11ec-92ca-2bc9fdec52f0,85.93267531,5.170433718,1.491268118,-1.375513911,-0.408922906,77.3976758,1.489783898,0.950859359,-8.944786018,0.31809333,0.439452361,7.604612643,2.624719861,-42.8536192,7.095520146,897.6831623,-832.8255324,73.30936961,-0.233613914,-0.680127659,-0.694874742,-12.2999696,62.75337804,-6.876940416,-0.987666917,1.678522164,1.450496712,-3.078844151,11.89350761,0.014745081,-0.333666108,-0.011860246,-0.685284953,-0.097199821,0.721759467,,,0.995370548,1,0.987283035,31.00619487,high,high,96.38596813,-11.77619424,54.20888232,Emiliano Gonzalez,gonzaem47,Uc san diego
40,5/22/2022,1:24:50 PM,5,1,Noah Conlon,conlono42,Right,Uc san diego,Nainoa Cardinez,cardina42,Right,Hawaii,Stretch,2,Top,2,0,0,Sinker,,StrikeCalled,,,,0,0,,83.33322228,-0.219107101,-3.926976224,1403.207779,243.1156076,2:00,5.167289931,1.653664279,6.464882141,-32.89426625,6.487244513,7.771049456,2.711289942,0.923984061,76.95083824,-7.41575001,0.357592985,0.451666322,,,,,,,,,,,,-5.394756305,3.635720299,-1.380168072,50,5.137010614,8.104672093,-121.1350827,-1.356586344,-8.001109299,24.06964114,-26.78181427,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,3bc3fbb5-da0d-11ec-b879-3b98f605b56c,83.49150683,5.163649427,1.657509114,-0.177307377,-3.971940128,77.07345392,2.714620246,0.921120181,-7.364536988,0.313383042,0.451525241,8.181790838,4.818579527,-44.13317087,10.95734593,1007.11489,-977.0934805,71.77232803,-0.324548556,-0.696328438,-0.64015228,,,,,,,,,,,,,,,,,0.997363004,1,,,high,high,99.86161134,-18.7168433,54.03511786,Emiliano Gonzalez,gonzaem47,Uc san diego
41,5/22/2022,1:25:08 PM,5,2,Noah Conlon,conlono42,Right,Uc san diego,Nainoa Cardinez,cardina42,Right,Hawaii,Stretch,2,Top,2,0,1,Sinker,,Foul,,,,0,0,,85.1068905,-1.026097045,-1.777874655,1322.385835,239.7519329,2:00,5.182472809,1.625122653,6.295572142,-32.49912729,6.334858295,6.954137803,2.00014584,0.765292361,77.24469905,-8.078407883,0.407155523,0.443060913,,,,,,,,,,,,-4.35814987,3.75381019,-1.498034514,50,5.091801478,3.643445908,-123.888424,-3.126597388,-6.757861133,25.27876161,-26.35329336,UC San Diego,Hawaii,tri01,NCAA D1,BWC,8dd1106c-3e61-41a4-8085-3c95b321e592,46b0499e-da0d-11ec-a6cd-e95a0c102fa5,85.26194245,5.179192163,1.628367867,-0.986692408,-1.817555645,77.36710289,2.003461628,0.762636615,-8.02779355,0.366309523,0.44292466,7.343363878,4.6440595,-43.45470914,0.798354089,959.9440328,-909.5118195,72.59182665,-0.365677577,-0.687780976,-0.627086309,,,,,,,,,,,,,,,,,0.996983032,1,,,high,high,89.28148132,-9.711591636,54.20442786,Emiliano Gonzalez,gonzaem47,Uc san diego
