PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,5/8/22,1:07:52 PM,2,6,Zach Ernisse,ernisza42,Left,Uc san diego,Jackson Lyon,lyon-ja44,Right,Cal state fullerton,Windup,1,Top,1,1,2,Curveball,,InPlay,,GroundBall,Out,1,0,,80.59863674,0.944285096,-0.75342263,2413.749225,326.8214255,5:00,5.263747274,-1.40419042,6.264675114,-48.78177318,-6.968670181,7.424836963,2.798263367,-0.298991981,74.36833449,-8.440449665,2.330915223,0.469259108,,,,,,,,,,,,-4.26494895,-4.418570213,1.456278985,50,5.309056691,1.342223657,-117.3224065,0.571314796,-5.893211297,23.98472316,-38.27953132,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,8b8ef954-cf0a-11ec-b4a6-112f029b3e01,80.6953193,5.254226482,-1.406221293,1.061549816,-0.727838841,74.42860313,2.806051795,-0.297614842,-8.321141713,2.35192592,0.469167737,7.17790878,-9.666622009,58.45553569,46.95671512,1262.777261,2057.08019,52.31600897,0.437868785,0.852234428,-0.286299506,,,,,,,,,,,,,,,,,0.997223474,1,,,high,high,47.73895639,-81.25967604,54.23532489,Emiliano Gonzalez,gonzaem47,Uc san diego
12,5/8/22,1:08:30 PM,3,1,Zach Ernisse,ernisza42,Left,Uc san diego,Austin Schell,schelau43,Right,Cal state fullerton,Windup,1,Top,2,0,0,Fastball,,InPlay,,FlyBall,Out,1,0,,89.37967729,-2.854140621,0.832064193,1953.285946,151.528639,11:00,5.532693018,-0.81577945,6.262509182,-19.96519659,14.06297116,-7.164119885,2.319855355,0.563235893,82.14715043,-6.116996198,1.051422048,0.422940834,88.5698806,33.06697005,-2.712559472,,,,,318.4428393,,-2.81867665,3.943062274,4.189124316,8.639348015,0.757781967,50,5.311445707,-1.669605728,-129.9884044,-7.094743782,7.132637651,28.48815778,-17.46421185,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,a1b74223-cf0a-11ec-b607-852598292879,89.55540757,5.531977991,-0.817721859,-2.846283178,0.855312978,82.29808444,2.320832314,0.564793107,-6.101493189,1.075448656,0.422799613,-7.382590148,12.79056702,-17.7476209,53.43665125,1860.326054,-595.4099098,95.24084569,-0.8372199,-0.304824755,0.454031616,-3.512705761,74.14135103,48.32540446,-0.626788239,2.813598191,2.809231359,-15.65953715,318.0575747,,,,,,,,,0.997604758,1,,47.8774134,high,high,41.90701387,25.23488858,54.23749082,Emiliano Gonzalez,gonzaem47,Uc san diego
13,5/8/22,1:11:33 PM,1,1,Fynn Chester,chestfy42,Right,Cal state fullerton,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,1,Bottom,0,0,0,Fastball,,StrikeCalled,,,,0,0,,88.31933725,-2.634228989,-3.544744067,1988.653023,223.9024371,1:30,5.57171112,2.655169124,6.233716496,-23.36443279,12.03470596,9.232408774,1.951030222,1.096366163,80.76573104,-7.308036173,0.202305796,0.428735885,,,,,,,,,,,,-6.118276139,7.458216393,-2.395531389,50,5.363475632,7.663923375,-128.240985,-6.609772854,-10.15096779,27.43943772,-19.79995717,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,0f37bc17-cf0b-11ec-b1d6-bd3e50bbf448,88.49051356,5.570523705,2.658739559,-2.620288598,-3.58854988,80.90987022,1.952522999,1.093433138,-7.284615959,0.156812864,0.428597764,9.659139512,10.64747467,-25.73698136,23.19250225,1791.372534,-863.5538717,90.07969281,-0.64904366,-0.434240595,-0.624641844,,,,,,,,,,,,,,,,,0.997308629,1,,,high,high,69.12674798,-3.666492494,54.2662835,Cole Urman,urmanco42,Cal state fullerton
14,5/8/22,1:11:50 PM,1,2,Fynn Chester,chestfy42,Right,Cal state fullerton,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,1,Bottom,0,0,1,Changeup,,BallCalled,,,,0,0,,76.66949753,-4.730122321,-4.500892638,1815.973519,224.4649462,1:30,5.646953096,2.5026303,6.525082126,-33.17802342,13.65763778,11.20091881,-0.275320882,1.308738071,70.66935192,-10.21709145,0.953248144,0.490567029,,,,,,,,,,,,-6.409785973,8.660194386,-1.368442092,50,5.883617212,1.959415499,-111.5394938,-8.684371195,-8.035234134,20.98410171,-21.31772929,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,18deef26-cf0b-11ec-9c47-d3c88684f161,76.81571,5.644065316,2.506161359,-4.696169795,-4.543463982,70.78950547,-0.272436026,1.305837644,-10.17324291,0.908527471,0.490414352,11.58865598,11.7999775,0.419659724,47.56295324,1815.924808,13.3008774,99.99731764,-0.713659991,0.007324378,-0.700453975,,,,,,,,,,,,,,,,,0.997558706,1,,,high,high,47.19334209,87.21197559,53.97491787,Cole Urman,urmanco42,Cal state fullerton
15,5/8/22,1:12:07 PM,1,3,Fynn Chester,chestfy42,Right,Cal state fullerton,Luke Saunders,saundlu43,Left,Uc san diego,Stretch,1,Bottom,0,1,1,Fastball,,InPlay,,FlyBall,Out,1,0,,86.4726334,-2.661558101,-6.070081863,2071.484673,222.0396671,1:30,5.60352477,2.744242686,6.301588152,-23.79318383,13.37011053,9.276983229,2.137106686,0.234847157,79.38670648,-6.884350002,-1.21514726,0.438761614,87.8393862,37.47002392,-22.00249912,,,,,323.4271466,,-21.92323109,4.317987396,-6.823836599,8.089200124,-2.302269962,50,5.395737344,13.03609211,-125.1132423,-6.537706977,-10.78594407,25.90169572,-19.38803708,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,23788ab5-cf0b-11ec-bc4f-7bcc7577854d,86.64604567,5.602398261,2.748018594,-2.648700061,-6.115093087,79.53209421,2.138542182,0.23182017,-6.861849893,-1.261526453,0.43861784,9.691751502,12.01238553,-27.9311353,24.41853215,1830.179947,-970.3041342,88.35112182,-0.656167343,-0.468409999,-0.591638818,-26.11875672,64.63807396,53.43676367,-0.493545454,3.162686333,2.754560961,-120.7560375,300.0384952,,,,,,,,,0.997760864,1,,47.15197883,high,high,68.02332106,-27.61093579,54.19841185,Cole Urman,urmanco42,Cal state fullerton
16,5/8/22,1:12:45 PM,2,1,Fynn Chester,chestfy42,Right,Cal state fullerton,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,1,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,88.26639306,-2.881221345,-2.305417283,1988.546248,220.5332832,1:15,6.521672962,2.067774197,6,-23.08568086,12.70648008,8.57273436,1.924058667,0.645094744,80.6691074,-7.209203864,-0.686817107,0.430591529,,,,,,,,,,,,-5.311905775,7.719382831,-1.891319273,50,6.282324566,4.892946443,-128.2295056,-7.184462975,-8.811102112,27.4463161,-19.36955469,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,39c0a6d1-cf0b-11ec-be8c-3334b324d199,88.44774124,6.520471936,2.071458017,-2.867618873,-2.349273246,80.81559161,1.925457824,0.642287784,-7.187370207,-0.729817104,0.430456967,8.983229892,11.33180958,-27.32565823,11.35333832,1766.64785,-912.8370911,88.84117489,-0.675218313,-0.459047453,-0.577369609,,,,,,,,,,,,,,,,,0.994983788,0,,,medium,high,79.78199551,-21.49471062,54.5,Cole Urman,urmanco42,Cal state fullerton
17,5/8/22,1:13:02 PM,2,2,Fynn Chester,chestfy42,Right,Cal state fullerton,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,1,Bottom,1,0,1,Curveball,,BallCalled,,,,0,0,,77.70509121,-3.117421605,-4.051640437,2381.550753,353.5799189,5:45,5.876514185,2.205802829,6.017155223,-50.05487132,-3.605865806,-2.45528021,-1.140665182,-1.993355199,71.89976487,-12.31004596,-4.814324087,0.491430859,,,,,,,,,,,,0.030564868,-0.982913866,-1.908592655,50,5.605093379,8.629306146,-112.4414534,-7.384600896,0.038872535,21.64308889,-33.42412382,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,43ead054-cf0b-11ec-9f80-0d80835969f9,77.8001811,5.868483901,2.211246787,-3.021341912,-4.117848469,71.96303352,-1.132303231,-1.998345063,-12.19995796,-4.880930988,0.49133031,-1.840731147,-6.144807768,-72.72352936,31.19741771,707.2794955,-2274.101956,29.69827515,0.29512031,-0.954882844,-0.033207786,,,,,,,,,,,,,,,,,0.996156425,1,,,high,medium,118.0776759,-3.85971274,54.48284478,Cole Urman,urmanco42,Cal state fullerton
18,5/8/22,1:13:19 PM,2,3,Fynn Chester,chestfy42,Right,Cal state fullerton,Jalen Smith,smithjc66,Right,Uc san diego,Stretch,1,Bottom,1,1,1,Curveball,,InPlay,,GroundBall,Out,1,0,,77.33230458,-0.190037105,-2.819996212,2331.894323,5.265882703,6:15,5.910134868,2.256582057,5.950289727,-51.32567935,-4.973365706,-2.93954833,1.92429484,-0.198944596,71.51778233,-10.36639375,-2.256817105,0.492021843,100.4350905,-3.421151717,-18.65064529,2519.447993,,,,25.49604782,,-17.05929406,0.165842835,0.632389092,-2.469510652,-2.030957267,50,5.866266613,5.612512632,-112.4152389,-1.799987413,0.804391173,21.51759238,-35.31523686,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,4e30f868-cf0b-11ec-9197-3d7a6f9080f0,77.4311327,5.901906798,2.261581631,-0.088887965,-2.882429822,71.57661721,1.931605287,-0.202649428,-10.25565961,-2.313684212,0.491921554,-2.339807607,-7.64380696,-70.72221257,39.29283915,769.871325,-2201.14272,33.01484623,0.328755079,-0.943929019,0.030300253,-32.06159481,94.99126308,-5.993452658,0.232320874,1.861121095,2.054564905,-7.479551322,24.37426443,0.639519046,-2.381446345,-0.027408818,-0.839748872,-0.121067066,0.529305769,,,0.996163314,1,0.996766815,60.20522558,high,high,54.63644477,-67.45332737,54.54971027,Cole Urman,urmanco42,Cal state fullerton
19,5/8/22,1:13:54 PM,3,1,Fynn Chester,chestfy42,Right,Cal state fullerton,Austin Smith,smithau85,Left,Uc san diego,Stretch,1,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,87.27694898,-1.982955512,-4.185483461,1930.449644,222.3226021,1:30,5.575260594,2.621470701,6.259691686,-23.95202644,12.36428839,8.851951605,2.474205746,0.837689309,80.23267382,-6.655425989,-0.500039711,0.433732943,,,,,,,,,,,,-6.050350672,7.33642155,-2.315523439,50,5.416254801,9.010183865,-126.6964204,-5.106037938,-9.799466909,26.7444243,-20.29159448,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,63028c7d-cf0b-11ec-8fd3-a7374d0ceae9,87.44918555,5.573982631,2.62496835,-1.968004626,-4.228051498,80.37856488,2.475763886,0.834817136,-6.631176422,-0.544010662,0.43359096,9.242034155,10.98273893,-27.19789944,20.3653801,1717.005867,-882.34159,88.94331288,-0.657616212,-0.457065323,-0.598859089,,,,,,,,,,,,,,,,,0.99689691,1,,,high,high,71.67115791,-24.12059108,54.24030831,Cole Urman,urmanco42,Cal state fullerton
20,5/8/22,1:14:13 PM,3,2,Fynn Chester,chestfy42,Right,Cal state fullerton,Austin Smith,smithau85,Left,Uc san diego,Stretch,1,Bottom,2,0,1,Fastball,,BallCalled,,,,0,0,,87.89731283,-2.254606647,-4.69334426,2079.590506,220.3970758,1:15,5.587401281,2.62003116,6.277357348,-22.54831462,13.29773413,8.944392451,2.148860223,1.829915747,81.27151939,-7.210535305,1.461704051,0.430915552,,,,,,,,,,,,-6.25296869,7.931653046,-2.277733393,50,5.409570209,10.20167128,-127.4896251,-5.704219224,-10.25367579,27.10819933,-19.1676517,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,6e8055e8-cf0b-11ec-974f-07e8881a1dc8,88.07145547,5.58650523,2.623528719,-2.24425548,-4.736207501,81.4185384,2.150141156,1.82704975,-7.190563264,1.417469934,0.430774488,9.337586785,11.97360348,-27.23794851,23.97963704,1848.991844,-951.8013623,88.91134282,-0.677123345,-0.457686915,-0.576217549,,,,,,,,,,,,,,,,,0.996253545,1,,,high,high,68.41832667,-22.66388801,54.22264265,Cole Urman,urmanco42,Cal state fullerton
21,5/8/22,1:14:31 PM,3,3,Fynn Chester,chestfy42,Right,Cal state fullerton,Austin Smith,smithau85,Left,Uc san diego,Stretch,1,Bottom,2,1,1,Changeup,,Foul,,,,0,0,,79.39455703,-2.883456478,-3.443313783,1772.35191,220.1076916,1:15,5.669708352,2.390084594,6.493269237,-29.07722485,13.51308908,9.534050158,1.555067167,0.655969469,73.40868022,-7.955187187,-0.846546287,0.474562047,,,,,,,,,,,,-6.321529053,8.37779361,-2.153284504,50,5.454306202,6.691309545,-115.3188896,-6.582717265,-8.480109238,22.2094863,-20.93553365,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,79295647-cf0b-11ec-9f57-892cffbc196a,79.5514023,5.667555898,2.393239735,-2.857898978,-3.48196127,73.54103057,1.557330543,0.653360775,-7.920118534,-0.886735419,0.474404968,9.90567846,11.78550876,-3.994341612,50.36896394,1768.046751,-123.4584133,99.75709343,-0.76297709,-0.069657957,-0.642661442,,,,,,,,,,,,,,,,,0.994158985,1,,,high,high,44.66793245,86.07505131,54.00673076,Cole Urman,urmanco42,Cal state fullerton
22,5/8/22,1:14:51 PM,3,4,Fynn Chester,chestfy42,Right,Cal state fullerton,Austin Smith,smithau85,Left,Uc san diego,Stretch,1,Bottom,2,1,2,Curveball,,StrikeSwinging,Strikeout,,,1,0,,79.76554824,-2.155207506,-2.975325909,2407.557075,351.3895144,5:45,5.872752718,2.305678832,6.103683583,-47.42915975,-3.716397553,-1.671327698,0.797044705,-0.004011386,72.51750725,-10.85285702,-2.305326545,0.475856107,,,,,,,,,,,,0.035130366,-1.38841115,-2.07629743,50,5.682148063,6.06994486,-115.8891655,-5.68658184,0.047516918,22.75351744,-34.05199809,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,85729a40-cf0b-11ec-91cc-2bd93e63fc32,79.86834151,5.865414666,2.310855919,-2.065908768,-3.039376192,72.58204517,0.803854185,-0.008246658,-10.750893,-2.369732644,0.475754072,-1.079184752,-6.056256135,-73.57167315,27.48128554,680.8949227,-2309.266804,28.2815693,0.279628077,-0.959174272,-0.042342117,,,,,,,,,,,,,,,,,0.994798304,1,,,high,high,114.733157,-6.737252135,54.39631642,Cole Urman,urmanco42,Cal state fullerton
23,5/8/22,1:17:10 PM,1,1,Zach Ernisse,ernisza42,Left,Uc san diego,Zach Lew,lew--za42,Right,Cal state fullerton,Windup,2,Top,0,0,0,Fastball,,BallCalled,,,,0,0,,86.88214883,-4.681272999,-0.375811824,2005.688858,153.4209638,11:00,5.669322397,-0.788421875,6.198162176,-22.09520167,14.67077146,-7.17399797,0.557989669,-0.437823665,79.78701372,-8.493338384,-0.273630295,0.436409861,,,,,,,,,,,,3.80700121,9.370051131,0.820266138,50,5.305882721,1.040491415,-126.0931244,-10.98277146,6.10313465,26.65847757,-17.15259817,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,d7dbda38-cf0b-11ec-b71a-6d7b6b879689,87.04882846,5.668260825,-0.790022772,-4.669311584,-0.356527457,79.9300636,0.559330234,-0.436489042,-8.472663068,-0.253158624,0.436266267,-7.348991823,13.27828753,-27.05703202,65.32855348,1786.174597,-912.342098,89.05541804,-0.796438639,-0.454877183,0.398462347,,,,,,,,,,,,,,,,,0.998037958,1,,,high,high,31.20430187,23.02651875,54.30183782,Emiliano Gonzalez,gonzaem47,Uc san diego
24,5/8/22,1:17:23 PM,1,2,Zach Ernisse,ernisza42,Left,Uc san diego,Zach Lew,lew--za42,Right,Cal state fullerton,Windup,2,Top,0,1,0,Fastball,,StrikeCalled,,,,0,0,,89.17473025,-2.769531828,2.142387714,2022.535377,152.8377631,11:00,5.605654416,-0.816902123,6.247436744,-20.59293074,14.13585377,-7.057324387,1.984887262,-0.255121158,79.56599358,-6.991053682,-0.646621816,0.424146917,,,,,,,,,,,,4.481467128,8.535280172,0.661310925,50,5.389598051,-4.635402178,-129.624398,-6.898657871,7.59227488,28.17771859,-17.71400974,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,dfcb84b5-cf0b-11ec-b7d1-9fea6c66c3e3,89.34737006,5.60484891,-0.818479899,-2.760302288,2.161713988,79.7118561,1.986097983,-0.253750801,-6.971995485,-0.625382748,0.424007726,-7.232804823,12.83550114,-25.4073469,60.66889326,1826.916327,-867.7707572,90.32802824,-0.803664229,-0.429050966,0.412357946,,,,,,,,,,,,,,,,,0.995966351,1,,,high,high,35.39799607,23.64906977,54.25256326,Emiliano Gonzalez,gonzaem47,Uc san diego
25,5/8/22,1:17:37 PM,1,3,Zach Ernisse,ernisza42,Left,Uc san diego,Zach Lew,lew--za42,Right,Cal state fullerton,Windup,2,Top,0,1,1,Fastball,,BallCalled,,,,0,0,,88.05755718,-2.565655675,0.32734542,1948.02245,152.7839142,11:00,5.638638004,-0.879558368,5.986439374,-21.84553438,14.09761074,-6.893310028,2.207221769,-2.09605563,79.20332209,-6.811390083,-2.43155919,0.431498769,,,,,,,,,,,,3.830535103,8.388444753,0.857575402,50,5.424329529,-0.514900451,-128.0482905,-6.424500571,6.328480199,27.65841866,-18.3153836,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,e7f7989e-cf0b-11ec-a6af-e905dd630817,88.23121611,5.637623504,-0.881078895,-2.554174937,0.345645989,79.35070296,2.208572981,-2.094741433,-6.790415553,-2.411381232,0.4313532,-7.059829503,12.70469078,-27.0211383,68.54004575,1735.374312,-885.0239897,89.08389696,-0.792212412,-0.454319194,0.407423077,,,,,,,,,,,,,,,,,0.997342703,1,,,high,high,28.31395883,37.87171089,54.51356063,Emiliano Gonzalez,gonzaem47,Uc san diego
26,5/8/22,1:17:54 PM,1,4,Zach Ernisse,ernisza42,Left,Uc san diego,Zach Lew,lew--za42,Right,Cal state fullerton,Windup,2,Top,0,2,1,Fastball,,StrikeCalled,,,,0,0,,88.59595784,-1.534851804,1.845169826,2005.849053,156.0091057,11:15,5.588237212,-0.800828494,6.10861511,-20.59701008,14.7398864,-6.257583255,3.123039603,0.17816765,79.69465463,-5.592707511,0.117868125,0.427844274,,,,,,,,,,,,3.946524795,8.472134191,0.662641561,50,5.459703233,-3.95827553,-128.8731482,-4.091572737,6.602420045,28.08980226,-18.00041797,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,f2738802-cf0b-11ec-8963-45a5333870a0,88.77473945,5.587607644,-0.802241139,-1.527983509,1.862189378,79.84748974,3.124088967,0.17938216,-5.576128169,0.136508715,0.427697079,-6.412176238,13.40062601,-23.2144406,63.43914674,1843.447532,-790.6526531,91.90360211,-0.839640579,-0.394173556,0.373672191,,,,,,,,,,,,,,,,,0.997779806,1,,,high,high,32.90476793,27.79721047,54.39138489,Emiliano Gonzalez,gonzaem47,Uc san diego
27,5/8/22,1:18:09 PM,1,5,Zach Ernisse,ernisza42,Left,Uc san diego,Zach Lew,lew--za42,Right,Cal state fullerton,Windup,2,Top,0,2,2,Fastball,,InPlay,,GroundBall,Out,1,0,,89.46604579,-3.227711832,2.111456702,1964.112292,151.3221142,11:00,5.522418744,-0.9442671,6.190377666,-20.91410135,14.59670867,-7.435851719,1.752014143,0.234717915,80.64426906,-6.943466956,0.626080459,0.423408481,89.66548986,5.711167833,10.97982422,2203.315982,,,,124.6178247,,14.17791466,1.071910398,4.647689603,8.8106659,0.789128134,50,5.268978371,-4.565254816,-129.9838094,-7.955135625,7.917678857,28.33183448,-17.16443641,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,fc8c9e8a-cf0b-11ec-9b87-2328ba25c818,89.63917965,5.521765035,-0.946224278,-3.220329247,2.135568595,80.79255241,1.753061313,0.236383783,-6.926842868,0.651884705,0.423270108,-7.671245278,13.26588397,-14.93624433,57.18704218,1897.751277,-506.2382703,96.62132276,-0.84768925,-0.257744057,0.463671151,16.993215,87.58716673,8.92294462,-0.273263805,0.681292505,1.665066123,30.52310282,120.8219451,10.23572441,14.01729758,0.141027507,0.406630325,0.105033659,-0.907534963,,,0.997324455,1,0.994920411,50.18287913,high,high,38.53166204,41.15478381,54.30962233,Emiliano Gonzalez,gonzaem47,Uc san diego
28,5/8/22,1:18:42 PM,2,1,Zach Ernisse,ernisza42,Left,Uc san diego,Jason Brandow,brandja50,Right,Cal state fullerton,Windup,2,Top,1,0,0,Changeup,,BallCalled,,,,0,0,,79.57451663,-0.641332432,-1.822393662,1599.588487,131.5084418,10:30,5.462164387,-1.027099928,6.179657255,-32.64478778,10.87940921,-10.14402117,2.765465848,-1.830312226,72.92261824,-7.354374672,-2.571491641,0.476015187,,,,,,,,,,,,4.982111648,6.189746964,1.169709469,50,5.397129456,3.960832963,-115.7832109,-2.192412617,6.712527636,23.12674633,-23.83444371,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,0eae6cb3-cf0c-11ec-86ed-99e82968b1d3,79.72886739,5.459059744,-1.02958342,-0.604337978,-1.7921124,73.04624386,2.768574713,-1.828250273,-7.306296658,-2.539439436,0.475855959,-10.43699483,8.902179248,-23.1782792,0.65670368,1470.477087,-629.5875367,91.92846149,-0.609237852,-0.393593441,0.688413715,,,,,,,,,,,,,,,,,0.997210813,1,,,high,high,89.40896669,16.17302196,54.32034275,Emiliano Gonzalez,gonzaem47,Uc san diego
29,5/8/22,1:19:01 PM,2,2,Zach Ernisse,ernisza42,Left,Uc san diego,Jason Brandow,brandja50,Right,Cal state fullerton,Windup,2,Top,1,1,0,Fastball,,StrikeCalled,,,,0,0,,87.40957093,-2.849729371,2.118972176,1927.54889,152.3559191,11:00,5.599097691,-0.867131288,6.288278804,-22.39615613,13.68169755,-6.983471941,1.82707102,-0.02943516,79.04074111,-7.229678234,-0.570212693,0.432306603,,,,,,,,,,,,4.436976347,8.317129425,0.714695347,50,5.378406827,-4.495634487,-127.0636592,-6.989045643,7.225863403,26.97406531,-18.62914052,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,1a170275-cf0c-11ec-a47d-f132397336f3,87.57865299,5.597909423,-0.868590434,-2.835986015,2.13669923,79.18361121,1.828521878,-0.028175076,-7.206973925,-0.55067333,0.432165234,-7.14429617,12.30641818,-27.39965636,65.23116395,1711.312876,-887.0473278,88.78181432,-0.78647093,-0.460194464,0.411927824,,,,,,,,,,,,,,,,,0.997621394,1,,,high,high,31.29195245,29.30889599,54.2117212,Emiliano Gonzalez,gonzaem47,Uc san diego
30,5/8/22,1:19:18 PM,2,3,Zach Ernisse,ernisza42,Left,Uc san diego,Jason Brandow,brandja50,Right,Cal state fullerton,Windup,2,Top,1,1,1,Curveball,,InPlay,,GroundBall,Out,1,0,,80.0724045,0.360535887,0.108196767,2260.613593,322.4206481,4:45,5.433930377,-1.049952424,6.227891299,-47.54287129,-3.468931385,6.004675725,2.768351114,-0.198859121,72.57549611,-8.377718792,1.792073365,0.471905305,103.4776385,-4.164479582,-17.41894074,2509.746295,,,,28.24845625,,-16.46951125,0.184270075,-3.220854238,-2.131416147,1.038917053,50,5.437522898,-0.382769464,-116.5964236,-0.542183485,-4.409992112,23.02441528,-35.09238358,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,851fe9f4-55dd-4b8d-9fe3-8ec9a8ccae23,247496e8-cf0c-11ec-896c-35819d2c185a,80.17788972,5.42585962,-1.052787463,0.458890163,0.143557567,72.64351386,2.775351591,-0.196712881,-8.270854414,1.824805379,0.471802675,5.637569478,-5.988266619,70.33884226,49.18804579,760.5990958,2128.817238,33.64569239,0.2666453,0.941698858,-0.205191486,-30.89488741,98.47161704,-7.514535736,0.234771779,1.24348605,2.793096946,-8.008581094,27.08944276,0.68851504,-2.768328577,-0.032300329,-0.85970413,-0.210059551,0.465600467,,,0.9972871,1,0.994789057,62.22804412,high,high,45.73075879,-72.15807072,54.2721087,Emiliano Gonzalez,gonzaem47,Uc san diego
