PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
21,4/5/2022,6:15:28 PM,2,1,Cole Colleran,colleco44,Left,San diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,88.16968019,-2.110678827,2.610880231,1700.314866,157.7469773,11:15,5.81866733,-1.201543892,5.913559379,-24.35692389,12.1573826,-3.402703135,2.798858955,0.941130172,79.97484294,-6.508047738,2.104013288,0.431410843,,,,,,,,,,,,2.568353153,7.102954274,0.994323935,50,5.635852819,-5.734809407,-128.1269471,-5.490070037,4.258510278,27.1083064,-20.39685152,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,0c715451-b547-11ec-a09d-8fb64a3f6f1a,88.34184403,5.817253937,-1.203602044,-2.093754688,2.636467906,80.12325146,2.800600606,0.942886293,-6.48106129,2.130756256,0.43126912,-3.65919922,10.75220771,42.49921446,83.17382027,1253.619358,1148.698895,73.72865948,-0.682373878,0.675580104,0.279208549,,,,,,,,,,,,,,,,,0.968891886,1,,,high,high,15.14356176,26.82224934,54.58644062,,,
22,4/5/2022,6:15:44 PM,2,2,Cole Colleran,colleco44,Left,San diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,0,1,Curveball,,BallCalled,,,,0,0,,74.90975839,2.600413627,-0.893078656,2095.27743,334.3270642,5:15,6.098178788,-0.788038219,5.636422155,-62.03035842,-11.3562924,7.227672885,4.141227101,-1.235335621,68.16730007,-9.295740191,0.213444279,0.512347238,,,,,,,,,,,,-4.152372941,-6.898347945,0.859308069,50,6.28008208,1.491747978,-108.79888,3.188927203,-4.919026343,21.17096845,-40.34604082,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,15c18130-b547-11ec-be2a-47c0b1cc1145,74.9891561,6.085924093,-0.78908958,2.749276381,-0.879947978,68.19550206,4.151408404,-1.234640883,-9.143261022,0.2238645,0.512267163,7.103867176,-14.76591681,37.99893929,68.76800874,1651.12502,1289.951037,78.80221475,0.710229991,0.615646891,-0.341397517,,,,,,,,,,,,,,,,,0.997208734,1,,,high,high,28.10879213,70.74263432,54.86357784,,,
23,4/5/2022,6:15:58 PM,2,3,Cole Colleran,colleco44,Left,San diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,1,1,Fastball,,StrikeCalled,,,,0,0,,87.33100154,-3.571803534,1.919615333,1756.805618,168.6431781,11:30,5.924368726,-1.036762045,5.930742292,-22.90612996,14.00844295,-1.583398346,1.453334027,0.134555775,79.75106766,-8.024275133,1.079188117,0.435758821,,,,,,,,,,,,1.428464386,8.592883453,0.884539251,50,5.626185902,-4.19890766,-126.8113587,-8.633618886,2.320009247,26.56450293,-18.21810552,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,1e47a5bd-b547-11ec-870e-a5d24079ea42,87.50307852,5.923312633,-1.038148561,-3.559647673,1.936540455,79.89740934,1.454719199,0.135663648,-8.002643375,1.096278094,0.435612105,-1.752091447,12.64223566,34.22765777,94.12437869,1452.542953,988.1725291,82.68091465,-0.8106201,0.562482564,0.162814059,,,,,,,,,,,,,,,,,0.99623984,1,,,high,high,5.288059176,-16.15261646,54.56925771,,,
24,4/5/2022,6:16:14 PM,2,4,Cole Colleran,colleco44,Left,San diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,1,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,87.01293535,-3.721286626,-0.475667848,1778.197377,169.7127932,11:45,5.961149826,-0.893842133,5.841127322,-22.72848284,14.30398244,-1.480652422,1.882814823,-0.461936644,79.80273254,-7.355147482,0.767961294,0.437988628,,,,,,,,,,,,0.661658812,8.771009688,0.933388315,50,5.644809488,1.096431486,-126.3754392,-8.944948707,1.067095577,26.4154113,-18.02853309,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,27def6ae-b547-11ec-afa9-330c76eb42a7,87.1876946,5.960071892,-0.895245066,-3.709310974,-0.458987296,79.95272883,1.884073828,-0.460880663,-7.335411585,0.784187945,0.437838567,-1.634463756,12.93543822,31.42913287,86.45449837,1517.310517,927.2295864,85.32857695,-0.839569147,0.521443569,0.152381928,,,,,,,,,,,,,,,,,0.994839103,1,,,high,high,12.19095147,-72.63753523,54.65887268,,,
25,4/5/2022,6:16:44 PM,3,1,Cole Colleran,colleco44,Left,San diego,Austin Smith,smithau85,Left,Uc san diego,Windup,1,Bottom,2,0,0,Fastball,,StrikeCalled,,,,0,0,,86.54790415,-2.1046759,2.27987835,1613.116977,166.7632994,11:30,5.849579566,-0.950976008,6.050914777,-24.47363717,12.5464933,-1.761997886,2.655046554,1.301549308,79.31427262,-6.842398728,2.555646085,0.438218313,,,,,,,,,,,,1.622210448,7.361890858,0.774810526,50,5.672688222,-4.954875681,-125.8291897,-5.380548456,2.593928046,26.16340372,-20.40232466,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,396aef7a-b547-11ec-bdd5-078e85f49abc,86.71805976,5.848051828,-0.9525613,-2.086650122,2.299359648,79.45897384,2.656753067,1.302781376,-6.815558736,2.574745116,0.438071909,-1.951653132,11.12536666,40.39471905,92.80204309,1228.546723,1045.379992,76.15980374,-0.741364231,0.648049712,0.174386488,,,,,,,,,,,,,,,,,0.959165559,1,,,high,high,6.478161222,52.77331016,54.44908522,,,
26,4/5/2022,6:16:58 PM,3,2,Cole Colleran,colleco44,Left,San diego,Austin Smith,smithau85,Left,Uc san diego,Windup,1,Bottom,2,0,1,Fastball,,InPlay,,GroundBall,Single,0,0,,88.14415853,-3.51499841,1.829108374,1673.4275,165.0194852,11:30,5.972126207,-1.120141425,5.894481971,-22.93670925,13.07873933,-2.19389536,1.771417132,0.074168453,80.1326681,-7.717372051,1.352997692,0.431932553,,,,,,,,,,,,1.704579217,8.060147333,0.974324142,50,5.67592297,-4.017466485,-128.0019462,-8.601042617,2.821619973,26.98387371,-18.83194588,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,41f60f82-b547-11ec-96c3-c98d20ba013a,88.31578291,5.970885811,-1.12171161,-3.500585464,1.848237981,80.2797661,1.772974312,0.075465606,-7.693369192,1.372758847,0.43178867,-2.369863999,11.74356703,35.87967032,93.01858517,1355.894034,980.7705981,81.02496428,-0.782712328,0.586084905,0.209441865,,,,,,,,,,,,,,,,,0.995594845,1,,,high,high,6.283273343,53.95665558,54.60551803,,,
27,4/5/2022,6:17:41 PM,4,1,Cole Colleran,colleco44,Left,San diego,Marc Filia,filiama42,Right,Uc san diego,Stretch,1,Bottom,2,0,0,Slider,,HitByPitch,,,,0,0,,77.20770501,0.104948807,1.700160057,2229.212388,299.8528554,4:00,5.736958367,-1.55952836,5.61500689,-48.81333513,-1.323346281,9.315411142,2.489157929,1.891032744,71.56673909,-9.076314552,5.168842671,0.495989584,,,,,,,,,,,,-4.474501716,-0.739401841,1.408604658,50,5.714853199,-3.605228947,-112.2466013,-1.22753598,-5.666391049,21.72076664,-33.11040859,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,5ba7238a-b547-11ec-a1e2-475f49c7082c,77.31382796,5.728344249,-1.561123625,0.207494765,1.719813455,71.63993867,2.496170413,1.891908459,-8.970707938,5.181750389,0.495875941,9.129026941,-4.03010156,66.59949382,46.20569106,885.3450506,2045.862168,39.7155989,0.19769403,0.917751121,-0.34445602,,,,,,,,,,,,,,,,,0.965258012,1,,,high,high,48.41487805,9.456421476,54.88499311,,,
28,4/5/2022,6:18:26 PM,5,1,Cole Colleran,colleco44,Left,San diego,Blake Fitzgerald,fitzgbl42,Left,Uc san diego,Stretch,1,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,87.28308341,-4.972899247,2.937558854,,,,5.933823784,-0.99664109,5.863904918,,,,0.318621924,1.496875273,79.80795726,-9.407344956,2.825920882,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,765be92b-b547-11ec-b6bd-6323cdbce629,87.41291428,5.929156675,-0.99664109,-4.917878802,2.937558854,79.91270995,0.322813642,1.496875273,-9.344643341,2.825920882,0.440110321,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.63609508,,,
29,4/5/2022,6:18:57 PM,5,2,Cole Colleran,colleco44,Left,San diego,Blake Fitzgerald,fitzgbl42,Left,Uc san diego,Stretch,1,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,87.66175177,-3.764024805,3.369985579,1776.640434,158.9282112,11:15,5.838565013,-1.304444667,5.867578597,-23.80279249,13.54012115,-3.501155536,1.142388489,0.903154117,79.43887972,-8.183208574,1.605257488,0.435163411,,,,,,,,,,,,2.853188615,8.373981217,1.033701831,50,5.519922829,-7.372408826,-127.1065239,-9.11215008,4.657710186,26.57516243,-18.50387811,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,88e8160f-b547-11ec-87f6-73611f43b30e,87.83610128,5.837365645,-1.306519063,-3.750498559,3.394611019,79.583725,1.143909494,0.904794924,-8.159398198,1.630648852,0.435017259,-3.749580792,12.14670222,36.19503701,77.85851029,1433.769198,1049.169728,80.70114644,-0.753047153,0.590535771,0.290150803,,,,,,,,,,,,,,,,,0.953875201,1,,,high,high,19.92734074,-86.48409533,54.6324214,,,
30,4/5/2022,6:19:24 PM,5,3,Cole Colleran,colleco44,Left,San diego,Blake Fitzgerald,fitzgbl42,Left,Uc san diego,Stretch,1,Bottom,2,2,0,Slider,,StrikeCalled,,,,0,0,,76.59518384,0.392836748,0.480681543,2116.342086,294.8977387,3:45,5.736093457,-1.501708583,5.71373106,-47.61521499,-0.993244649,10.11243592,2.946178987,1.092235813,71.27225545,-8.529019537,3.677404622,0.498806531,,,,,,,,,,,,-5.347033346,-0.889073551,1.455283508,50,5.738585928,-1.227859623,-111.4172812,-0.65370854,-6.671515274,21.40482644,-33.28335028,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,98e6a478-b547-11ec-82f4-47d1383043db,76.69982382,5.727561958,-1.502493978,0.496540468,0.490766866,71.34530219,2.953284734,1.092553087,-8.422127794,3.681858933,0.498693601,10.02414782,-3.718042257,62.19533104,54.36988578,987.186207,1871.995518,46.64587136,0.196379125,0.884542972,-0.423106335,,,,,,,,,,,,,,,,,0.88689043,1,,,high,high,41.0671028,37.48172441,54.78626894,,,
31,4/5/2022,6:19:49 PM,5,4,Cole Colleran,colleco44,Left,San diego,Blake Fitzgerald,fitzgbl42,Left,Uc san diego,Stretch,1,Bottom,2,2,1,Fastball,,BallCalled,,,,0,0,,88.23556664,-4.017033178,3.439889565,,,,5.863306903,-1.200373803,5.815196459,,,,-0.760535266,2.001554601,81.57880904,-10.38411247,3.439889565,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,a7dda602-b547-11ec-94c3-0b2ce23f6da6,88.36842568,5.85887698,-1.200373803,-3.963822411,3.439889565,81.69260286,-0.755582848,2.001554601,-10.31937254,3.439889565,0.432363316,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.68480354,,,
32,4/5/2022,6:19:49 PM,5,5,Cole Colleran,colleco44,Left,San diego,Blake Fitzgerald,fitzgbl42,Left,Uc san diego,Stretch,1,Bottom,2,3,1,Fastball,,BallCalled,Walk,,,0,0,,87.11441403,-4.156977795,2.524705191,1933.939928,160.9004111,11:15,6.756444249,-1.216501378,6,-22.20982666,14.59867241,-3.362732767,1.04375222,0.843872166,79.85020644,-8.298707647,1.890734476,0.436662178,,,,,,,,,,,,2.540356519,9.094276125,1.019932847,50,6.416846818,-5.467967118,-126.3749849,-9.882662163,4.098936808,26.29888763,-17.50017886,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,a7f2181c-b547-11ec-bcf9-6fe41e2da7bf,87.29427257,6.755509946,-1.218606733,-4.146571148,2.549972962,79.99771424,1.044946233,0.845459644,-8.279911254,1.915191967,0.436525045,-3.599891084,13.26868336,34.69285804,84.19099173,1590.114404,1100.754209,82.22149927,-0.776953093,0.569177043,0.269037888,,,,,,,,,,,,,,,,,0.996215364,0,,,medium,high,14.22810744,-44.57067253,54.5,,,
33,4/5/2022,6:20:16 PM,5,5,Cole Colleran,colleco44,Left,San diego,Blake Fitzgerald,fitzgbl42,Left,Uc san diego,Stretch,1,Bottom,2,3,1,Fastball,,InPlay,,LineDrive,Single,0,1,,86.26002615,-2.779031617,1.122916559,1828.417573,161.4071667,11:30,5.799434538,-1.201136296,5.880087307,-23.47393375,13.48550491,-3.018509979,2.216875053,0.61854432,79.60040027,-6.928724857,2.139376261,0.441152332,98.18443333,12.3592907,17.93954602,819.2294759,,,,247.4838575,,19.601145,2.196207577,1.929559266,8.003715221,1.112300691,50,5.56116853,-2.364003676,-125.3863146,-6.848574593,3.063078929,26.02750305,-19.46855156,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,b84e7fdc-b547-11ec-8657-4987ae2bd748,86.43317535,5.798082639,-1.203260532,-2.763551504,1.148504247,79.74981413,2.218353211,0.620174011,-6.905695334,2.164253217,0.441001912,-3.259854023,12.09289157,39.91547237,96.73070932,1402.381469,1173.216535,76.69919003,-0.726961288,0.641656781,0.244548278,29.54124251,91.24607142,21.01552732,-0.553491881,3.181682128,2.426977233,83.0235076,233.1423533,16.78519329,23.65462968,0.313421522,0.729038933,-0.295671147,-0.617317428,,,0.996363132,1,0.924947,56.6733791,high,high,2.942361613,3.17729893,54.61991269,,,
34,4/5/2022,6:21:23 PM,6,1,Cole Colleran,colleco44,Left,San diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,1,Bottom,2,0,0,Curveball,,StrikeCalled,,,,0,0,,74.37117804,0.69851108,-0.028443572,2049.919342,339.8523305,5:15,5.946574889,-1.11603791,5.703999226,-64.78997063,-12.8336925,6.550272005,1.958830018,-0.654068805,67.79282157,-11.66399274,1.701787005,0.515729706,,,,,,,,,,,,-3.478824215,-7.190698181,1.11447595,50,5.965754162,-0.124878873,-108.1161414,-0.461239698,-4.053546752,21.58916585,-40.55269405,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,e020fbae-b547-11ec-a7d5-cde2591890ac,74.43743311,5.93384703,-1.116454975,0.85356229,-0.023179137,67.80646045,1.969260724,-0.653790746,-11.50828838,1.705965087,0.515657197,6.491819503,-16.6479344,26.94948724,55.89450332,1827.311263,929.0332924,89.14064203,0.836859484,0.453204803,-0.307036823,,,,,,,,,,,,,,,,,0.995710189,1,,,high,high,39.69494701,-82.05270204,54.79600077,,,
35,4/5/2022,6:21:43 PM,6,2,Cole Colleran,colleco44,Left,San diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,1,Bottom,2,0,1,Fastball,,BallCalled,,,,0,0,,85.43165695,-3.026979538,2.285484461,1799.33259,163.2559949,11:30,5.797837924,-1.246741514,5.805052338,-25.22135299,13.04759492,-2.232655109,1.758439444,1.168301769,78.49658545,-7.624366644,2.547207145,0.446338053,,,,,,,,,,,,1.842546199,7.834734543,1.060681288,50,5.534215755,-4.881797825,-124.0697443,-7.370135755,2.865474292,25.35243205,-19.98969815,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,ec1f4078-b547-11ec-865d-f50dd17fb832,85.60122797,5.796206381,-1.2487923,-3.008049311,2.310280834,78.6426489,1.760258106,1.169921632,-7.59636369,2.5718103,0.446187131,-2.470859648,11.58798433,45.18603964,76.38630871,1268.182338,1276.4448,70.4807074,-0.674924318,0.709399033,0.203052152,,,,,,,,,,,,,,,,,0.669658154,1,,,high,high,21.25232216,-27.68044224,54.69494766,,,
36,4/5/2022,6:22:06 PM,6,3,Cole Colleran,colleco44,Left,San diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,1,Bottom,2,1,1,Fastball,,BallCalled,,,,0,0,,86.41590681,-0.922685246,0.841551334,1795.041957,163.9639931,11:30,5.935052928,-1.096793577,5.688955078,-23.80601694,14.01732633,-3.053247881,3.906985593,-1.147913435,78.62550178,-5.461190011,-0.786521867,0.44182589,,,,,,,,,,,,1.896454394,7.830919317,1.028036145,50,5.842936734,-1.74612594,-125.7013906,-2.791963289,3.020762988,26.54385931,-19.70058789,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,f966a280-b547-11ec-b171-dbefe4324735,86.59743486,5.934009634,-1.098748961,-0.91096919,0.864944457,78.77912443,3.908406967,-1.146349512,-5.438932026,-0.762575898,0.441667974,-3.285969504,12.53862831,33.33222537,92.68272315,1499.754745,986.3626778,83.54984345,-0.802987757,0.549492826,0.230799254,,,,,,,,,,,,,,,,,0.994232957,1,,,high,high,6.585549162,-11.99593253,54.81104492,,,
37,4/5/2022,6:22:42 PM,6,4,Cole Colleran,colleco44,Left,San diego,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,1,Bottom,2,2,1,Fastball,,InPlay,,,Out,1,0,,86.79641428,-3.06546405,2.210452836,1750.459581,170.0120978,11:45,5.957292702,-0.78641576,5.880996591,-23.73829696,14.089721,-1.312979512,1.841942401,0.564144693,78.80154187,-7.78384418,1.215736026,0.438779138,,,,,,,,,,,,1.375385949,8.455347301,0.608921099,50,5.696409849,-4.822448373,-126.0640541,-7.486847951,2.206947956,26.31778031,-18.60657679,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,0f34cd61-b548-11ec-8b62-eb554da64cb4,86.96945809,5.956186248,-0.787762474,-3.052725792,2.226915859,78.94871028,1.84345053,0.56525068,-7.76045463,1.232649799,0.438630892,-1.478197515,12.67237234,35.19028621,80.1641679,1430.550157,1008.778961,81.72426104,-0.804856805,0.576293776,0.141742751,,,,,,,,,,,,,,,,,0.941701357,1,,,high,high,17.85224889,88.64913949,54.61900341,,,
38,4/5/2022,6:25:12 PM,1,1,Cole Dale,dale-co42,Right,Uc san diego,Ariel Armas,armasar42,Right,San diego,Windup,2,Top,0,0,0,Slider,,BallCalled,,,,0,0,,76.692828,-0.890276809,-3.708848461,2024.386554,52.25327274,7:45,5.348904941,1.652711399,5.639241458,-49.39558993,-1.469630868,-8.184336439,0.801335103,-1.442844117,70.90206353,-10.92363688,-3.563642595,0.500016613,,,,,,,,,,,,3.158801273,-0.255254692,-1.332596072,50,5.242170988,7.446253856,-111.3032196,-3.160771565,3.932449478,21.39557251,-32.49182082,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,6863be8f-b548-11ec-a348-83728e572ed3,76.79635832,5.340736275,1.654690267,-0.791885901,-3.733347476,70.96636849,0.808602873,-1.444113376,-10.81627634,-3.582466623,0.499903686,-7.953873125,-4.227636277,-68.6582091,77.80756958,736.7363931,-1885.566336,36.39306889,0.222788219,-0.931426032,0.287768927,,,,,,,,,,,,,,,,,0.992029138,1,,,high,high,19.97318738,52.41606244,54.86075854,,,
39,4/5/2022,6:25:27 PM,1,2,Cole Dale,dale-co42,Right,Uc san diego,Ariel Armas,armasar42,Right,San diego,Windup,2,Top,0,1,0,Slider,,StrikeCalled,,,,0,0,,76.78197555,1.238932819,-1.733504656,,,,5.300825144,1.654731482,5.484944194,,,,2.91206633,0.095442224,70.63816009,-8.472518789,-2.142548942,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,718a02fd-b548-11ec-8be4-ef7d15ded997,76.91022563,5.294915824,1.654731482,1.309553379,-1.733504656,70.72947295,2.917388641,0.095442224,-8.392042316,-2.142548942,0.498118374,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.01505581,,,
40,4/5/2022,6:25:43 PM,1,3,Cole Dale,dale-co42,Right,Uc san diego,Ariel Armas,armasar42,Right,San diego,Windup,2,Top,0,1,1,Fastball,,StrikeCalled,,,,0,0,,84.80753146,-2.571710154,-1.596186487,1949.586875,212.2555288,1:00,5.431672287,0.928876148,5.977390302,-25.9200721,13.15715512,5.872200822,1.299426695,-0.489646316,77.46139111,-8.162034321,-1.047354012,0.447959259,,,,,,,,,,,,-3.703844735,7.757950633,-0.806173657,50,5.214163287,3.253600692,-123.2873586,-6.322009921,-5.681799906,25.27049933,-20.2731395,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,7aef51d1-b548-11ec-9a16-1741af1211bf,84.97872792,5.430122716,0.932047349,-2.553913649,-1.634397465,77.60455248,1.30126364,-0.492177624,-8.133804841,-1.085859986,0.447806687,6.236049689,11.6601252,-39.49185978,84.80037549,1504.525321,-1239.876018,77.17149416,-0.652621057,-0.635968591,-0.411861272,,,,,,,,,,,,,,,,,0.946667165,1,,,high,high,13.67966206,-54.311223,54.5226097,,,
41,4/5/2022,6:26:01 PM,1,4,Cole Dale,dale-co42,Right,Uc san diego,Ariel Armas,armasar42,Right,San diego,Windup,2,Top,0,1,2,Slider,,BallCalled,,,,0,0,,79.82667144,-1.587265173,-5.959505796,2121.359305,79.19002685,8:45,5.128752283,1.718622085,5.768435805,-41.97075459,3.537803585,-7.057288415,0.508058899,-4.289434708,72.87854621,-10.34460571,-6.778986229,0.480480058,,,,,,,,,,,,1.792155084,2.421851934,-1.220723156,50,4.972317261,12.24934171,-115.4775931,-4.423366723,2.406237167,22.64392385,-28.92234989,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,8580e96b-b548-11ec-996a-81ceca882988,79.95088582,5.122723369,1.720713981,-1.516732723,-5.984545843,72.96609382,0.513502805,-4.290795182,-10.26317526,-6.79917896,0.480354936,-6.814841976,1.201233495,-77.82374827,82.17896693,447.4363446,-2073.635942,21.09196417,0.039558462,-0.977503404,0.207176792,,,,,,,,,,,,,,,,,0.991926331,1,,,high,high,16.03892976,48.46168527,54.7315642,,,
42,4/5/2022,6:26:24 PM,1,5,Cole Dale,dale-co42,Right,Uc san diego,Ariel Armas,armasar42,Right,San diego,Windup,2,Top,0,2,2,Fastball,,BallCalled,,,,0,0,,85.61193768,-3.529066775,-2.515244492,1910.675102,213.6216186,1:00,5.391634381,0.981062517,5.954706777,-26.72119386,12.50661807,5.401938815,0.408923113,-1.327021317,77.61913717,-9.177652935,-1.821259008,0.444371389,,,,,,,,,,,,-3.688030823,7.612357777,-0.784478794,50,5.096533877,5.290242637,-124.2793815,-8.468559011,-5.755554382,25.41245796,-20.29417622,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,9366d987-b548-11ec-92b5-4dd87a8c52e1,85.77827101,5.389959629,0.984051388,-3.509160781,-2.552024984,77.75737597,0.410932652,-1.329479825,-9.14659126,-1.85911336,0.444225913,5.767047393,11.01284604,-43.7941604,60.06749338,1379.184067,-1322.320179,72.18307631,-0.601077411,-0.692069613,-0.399681869,,,,,,,,,,,,,,,,,0.99627076,1,,,high,high,35.93925596,-38.5655419,54.54529322,,,
43,4/5/2022,6:26:44 PM,1,6,Cole Dale,dale-co42,Right,Uc san diego,Ariel Armas,armasar42,Right,San diego,Windup,2,Top,0,3,2,Slider,,Foul,,,,0,0,,78.25848212,-0.752674996,-2.491628081,2007.689024,70.24520245,8:15,5.219769712,1.670782863,5.634591318,-45.75504569,0.571248412,-7.932385301,1.263903199,-0.667659901,71.91320515,-10.02052502,-2.356971575,0.489005815,,,,,,,,,,,,3.378713691,0.792510139,-1.454206504,50,5.12726247,5.176914164,-113.7267136,-2.834617155,4.400839171,21.92156561,-31.14178998,UC San Diego,San Diego,tri01,NCAA D1,BWC,84630e5f-2b7c-4834-86a9-dbbf1c0a6a79,9f986cd9-b548-11ec-a848-f78ceb1d3ac0,78.37279144,5.212541503,1.67249785,-0.667152455,-2.512579914,71.98960163,1.27034127,-0.668749148,-9.924348581,-2.373193951,0.48888513,-7.731058667,-1.922789157,-72.21372901,73.86629442,613.2830231,-1911.726745,30.54671396,0.103246526,-0.952202618,0.287489701,,,,,,,,,,,,,,,,,0.968270305,1,,,high,high,23.52033503,-2.181879866,54.86540868,,,
