PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
21,4/30/22,2:12:38 PM,2,5,Jeremiah Priddy,priddje42,Right,Uc riverside,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,3,1,Fastball,,StrikeCalled,,,,0,0,,88.06650859,-2.558351506,-3.591878101,2313.718771,221.8020011,1:30,6.008401049,2.131440622,6,-21.94240212,14.10269588,10.11805284,1.80336378,-0.357554028,80.29172422,-6.679438325,-1.683538658,0.432110309,,,,,,,,,,,,-6.531446328,8.390921135,-1.85452019,50,5.794892068,7.706699529,-127.8184931,-6.409300065,-10.75586234,27.47122752,-18.35603928,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,44358407-c8ca-11ec-8793-6312d3a489ff,88.25192471,6.007735815,2.135701676,-2.551093506,-3.642575318,80.44141633,1.804348173,-0.360742697,-6.663457094,-1.733238615,0.431975197,10.5945475,12.75402157,-25.69295858,67.63375526,2084.962108,-1003.108947,90.11303077,-0.671750039,-0.433548346,-0.600656072,,,,,,,,,,,,,,,,,0.997000675,0,,,medium,high,29.12962026,42.38848407,54.5,Danny Carnazzo,carnada42,Uc riverside
22,4/30/22,2:13:02 PM,2,6,Jeremiah Priddy,priddje42,Right,Uc riverside,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,3,2,Fastball,,Foul,,,,0,0,,89.17402884,-1.816101981,-5.3620296,2336.572956,224.1586213,1:30,5.170707253,2.206548533,6.753053048,-21.22471122,13.41591418,10.52642096,2.709659397,-1.476823036,80.71006241,-5.650419218,-2.92802488,0.421190032,,,,,,,,,,,,-7.404147809,7.997454818,-1.858973116,50,5.043214669,11.85518556,-129.3408387,-4.684486709,-12.48918513,28.04909984,-18.68408473,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,5284d747-c8ca-11ec-986f-51b72764877a,89.35650646,5.170104672,2.211050594,-1.809940954,-5.412957005,80.85826446,2.710586772,-1.480082795,-5.635167533,-2.978906652,0.421048658,11.00722886,12.13920792,-25.07107552,75.55129036,2116.427663,-990.1046029,90.57828294,-0.649821201,-0.423742216,-0.631011047,,,,,,,,,,,,,,,,,0.988924111,1,,,high,high,22.00383868,30.89832538,53.74694695,Danny Carnazzo,carnada42,Uc riverside
23,4/30/22,2:13:18 PM,2,7,Jeremiah Priddy,priddje42,Right,Uc riverside,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,3,2,Sinker,,Foul,,,,0,0,,88.73255404,-1.677347779,-2.829710403,2351.08736,235.9736029,1:45,5.139722705,2.208811433,6.825441477,-23.45432648,10.87653213,13.03828481,2.717801864,0.517460082,80.06843176,-5.510736509,-0.302675893,0.421709957,48.14812425,53.00487712,87.08020431,,109.7809147,6.93907611,13.54571343,119.6095148,,86.43923424,3.303903942,-8.124359546,6.574973347,-2.03210286,50,5.023141283,6.03540076,-129.1184005,-4.409265207,-13.62746684,28.49201208,-21.14545949,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,5c47eaa3-c8ca-11ec-92c1-dbb1ed303e2e,88.90548348,5.138254746,2.214151759,-1.661275065,-2.890883299,80.20854463,2.719385439,0.513472524,-5.485685883,-0.364560859,0.421572835,13.59068697,9.475827283,-19.44167637,89.15302354,2217.030232,-782.5526977,94.29807968,-0.527668286,-0.332847137,-0.781523488,28.93537901,1.475826067,38.45526814,-0.979317477,1.186450715,1.630366892,119.3786076,7.428598829,,,,,,,,,0.997121139,1,,5.128069639,high,high,9.76227881,-80.88998619,53.67455852,Danny Carnazzo,carnada42,Uc riverside
24,4/30/22,2:13:37 PM,2,8,Jeremiah Priddy,priddje42,Right,Uc riverside,Jalen Smith,smithjc66,Right,Uc san diego,Windup,1,Bottom,1,3,2,Fastball,,InPlay,,LineDrive,Double,0,0,,88.88853732,-1.671187078,-3.590191496,2292.597495,223.4851535,1:30,5.126525816,2.254492117,6.67239771,-22.32020805,12.83152888,9.437995711,2.513881073,-0.819887046,80.27553266,-6.096985514,-2.203179105,0.426721885,99.76854849,8.907604124,8.961898587,1642.486131,,,,198.8329637,,13.27462367,1.660744111,-6.402665092,7.662911883,-1.797422798,50,5.93769066,8.688906565,-127.8430119,-4.748639215,-10.55312885,27.35874061,-19.54373154,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,68186d21-c8ca-11ec-93b8-bf5be3a01808,89.06901455,5.125667916,2.258776796,-1.662085551,-3.639406716,80.42268128,2.515027304,-0.823049364,-6.07838649,-2.252579623,0.426591721,9.903432698,11.51734841,-33.76122062,53.49144778,1905.97567,-1274.072219,83.13607923,-0.603196079,-0.555733059,-0.572114724,15.3542638,97.36200236,15.4483121,0.783132796,0.773275745,2.427337986,45.65576529,193.5202794,17.18010725,16.72448318,0.20271371,0.413571116,0.171569562,-0.894160398,,,0.98773308,1,0.964261443,58.01561878,high,high,41.857697,-80.58016667,53.82760229,Danny Carnazzo,carnada42,Uc riverside
25,4/30/22,2:14:28 PM,3,1,Jeremiah Priddy,priddje42,Right,Uc riverside,Austin Smith,smithau85,Left,Uc san diego,Stretch,1,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,87.7363505,-0.424789625,-2.303285418,2381.373524,229.1033421,1:45,5.194689031,2.415510144,6.511777133,-23.10575011,12.41954057,11.87493567,3.847095566,1.377610367,78.83125511,-4.649952071,0.524365204,0.428983257,,,,,,,,,,,,-7.249849844,6.988817861,-2.260306927,50,5.154959716,4.801492859,-127.6984601,-1.598862018,-11.88421913,28.08176601,-20.71772363,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,85d94d5e-c8ca-11ec-9622-f753dcf96bb7,87.91274669,5.19375179,2.42020337,-0.414175489,-2.360166079,78.97890078,3.84844943,1.373748359,-4.628474315,0.46472889,0.428838878,12.39125063,10.98547232,-25.15303191,95.63951258,2155.561633,-1012.172864,90.51757784,-0.592615616,-0.425037422,-0.684214821,,,,,,,,,,,,,,,,,0.997779771,1,,,high,high,3.92443868,78.14170195,53.98822287,Danny Carnazzo,carnada42,Uc riverside
26,4/30/22,2:14:46 PM,3,2,Jeremiah Priddy,priddje42,Right,Uc riverside,Austin Smith,smithau85,Left,Uc san diego,Stretch,1,Bottom,1,1,0,Fastball,,StrikeSwinging,,,,0,0,,88.33872655,-2.020616679,-2.683564595,2351.627981,224.9064671,1:30,5.32129701,2.259147189,6.505221122,-21.67266839,13.34197785,11.04643065,2.503751237,0.941153241,80.52900628,-6.087368171,0.076082678,0.42625764,,,,,,,,,,,,-6.911867488,8.007355243,-2.076787137,50,5.170662912,5.706565269,-128.4695528,-5.153159007,-11.4815684,28.11786755,-18.87272443,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,90d08b1e-c8ca-11ec-9122-9fe9e6428421,88.51363055,5.320624794,2.263404065,-2.013153897,-2.735071789,80.67760376,2.504794576,0.937679899,-6.070819866,0.022674939,0.426116016,11.53820042,11.9791927,-21.3187136,75.37079305,2190.712037,-854.9473277,93.15725338,-0.659795711,-0.363555518,-0.657645045,,,,,,,,,,,,,,,,,0.993519479,1,,,high,high,22.16628625,17.60349991,53.99477888,Danny Carnazzo,carnada42,Uc riverside
27,4/30/22,2:15:04 PM,3,3,Jeremiah Priddy,priddje42,Right,Uc riverside,Austin Smith,smithau85,Left,Uc san diego,Stretch,1,Bottom,1,1,1,Changeup,,BallCalled,,,,0,0,,82.01277888,-1.007258441,-2.002082991,1625.150509,224.4262754,1:30,5.02938381,2.580749572,6.965930409,-29.82634887,10.03549491,7.450905336,2.374184198,1.938542839,75.059356,-6.852322189,0.858880674,0.453953917,,,,,,,,,,,,-4.770109392,6.016299902,-2.459836864,50,4.95680967,3.998901498,-119.4937073,-2.807606253,-6.874435643,23.72809385,-23.50366845,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,9b743b7d-c8ca-11ec-a2f5-09a0e07a9001,82.17618513,5.026704612,2.584476624,-0.977140381,-2.045268787,75.18946343,2.376753274,1.935795007,-6.811997364,0.815852968,0.453802312,7.852291278,8.374782064,-35.98426288,19.51551995,1315.036696,-954.8783517,80.91784043,-0.577876169,-0.587563026,-0.566417535,,,,,,,,,,,,,,,,,0.996027684,1,,,high,high,72.43603204,8.337099913,53.53406959,Danny Carnazzo,carnada42,Uc riverside
28,4/30/22,2:15:23 PM,3,4,Jeremiah Priddy,priddje42,Right,Uc riverside,Austin Smith,smithau85,Left,Uc san diego,Stretch,1,Bottom,1,2,1,Fastball,,StrikeSwinging,,,,0,0,,88.70632223,-1.943628876,-2.043955028,2293.609743,229.2795103,1:45,5.158316851,2.246505673,6.736431088,-22.41969545,12.01388727,11.43387696,2.280126622,1.006764876,80.02338704,-6.455720905,0.386769951,0.422340402,,,,,,,,,,,,-6.971550744,7.265218912,-2.116697618,50,5.0216737,4.2977177,-129.1194706,-4.993215164,-11.69765695,28.41420917,-19.98364295,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,a6af9659-c8ca-11ec-a983-2b2b538a967e,88.88330671,5.157203802,2.251338427,-1.931717224,-2.099131219,80.16668408,2.281502798,1.003150833,-6.434092794,0.330921067,0.422199222,11.93285002,10.64971057,-22.76890598,87.09159185,2114.876342,-887.6619343,92.20733165,-0.60153249,-0.387015244,-0.698840371,,,,,,,,,,,,,,,,,0.997104116,1,,,high,high,11.61756734,4.538079741,53.76356891,Danny Carnazzo,carnada42,Uc riverside
29,4/30/22,2:15:43 PM,3,5,Jeremiah Priddy,priddje42,Right,Uc riverside,Austin Smith,smithau85,Left,Uc san diego,Stretch,1,Bottom,1,2,2,Changeup,,BallCalled,,,,0,0,,80.94654611,-3.00230722,-3.450756342,1749.930998,232.8417834,1:45,4.893791544,2.600050442,7.041274717,-31.32206078,9.545932538,8.449139948,0.059662124,1.825823266,74.40712295,-9.454742276,1.29339049,0.460111597,,,,,,,,,,,,-5.734279368,6.225171065,-2.394346277,50,4.701467294,6.900944802,-117.6766197,-6.905851531,-8.024206224,22.76072769,-23.462919,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,b258c921-c8ca-11ec-9cc5-e30214644248,81.10163086,4.890670001,2.604415082,-2.967447962,-3.500701692,74.52676454,0.06261146,1.822636529,-9.409365997,1.243676648,0.4599634,8.899423518,7.89905331,-39.80003347,0.588609225,1344.442492,-1120.148599,76.82831457,-0.464056909,-0.640110153,-0.612299091,,,,,,,,,,,,,,,,,0.99692651,1,,,high,high,90.5297483,4.784128141,53.45872528,Danny Carnazzo,carnada42,Uc riverside
30,4/30/22,2:16:02 PM,3,6,Jeremiah Priddy,priddje42,Right,Uc riverside,Austin Smith,smithau85,Left,Uc san diego,Stretch,1,Bottom,1,3,2,Fastball,,Foul,,,,0,0,,88.43550225,-0.101844489,-3.544543775,2431.948189,226.2854418,1:30,5.225359191,2.342258688,6.525597993,-22.11271969,12.88188392,10.99857763,4.153241852,0.319519115,80.85419735,-4.299513392,-1.008664121,0.425767063,,,,,,,,,,,,-7.130400196,7.149481208,-2.100869939,50,5.208635369,7.653557604,-128.5867852,-0.855264625,-11.86218176,28.25316797,-20.28012452,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,be1c22a3-c8ca-11ec-ab0f-2581aa9da866,88.61713657,5.22467851,2.34685572,-0.094453094,-3.599481464,81.00715984,4.15425248,0.315927417,-4.283138172,-1.06443219,0.425622247,11.49838586,11.52410227,-30.7108634,92.52674433,2090.880719,-1242.010392,85.97554537,-0.594147836,-0.510705943,-0.621424001,,,,,,,,,,,,,,,,,0.997829465,1,,,high,high,6.725930099,54.72122465,53.97440201,Danny Carnazzo,carnada42,Uc riverside
31,4/30/22,2:16:22 PM,3,7,Jeremiah Priddy,priddje42,Right,Uc riverside,Austin Smith,smithau85,Left,Uc san diego,Stretch,1,Bottom,1,3,2,Fastball,,InPlay,,GroundBall,Out,1,0,,87.51709996,-1.142154667,-3.080476485,,,,5.164386852,2.445797067,6.790309464,,,,3.24354551,1.163289136,80.02073685,-5.424813025,-0.280055917,,96.32716343,-2.405735144,-12.843821,,,,,41.7807951,,-14.17072189,0.306989112,,,,,,,,,,,,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,ca1589eb-c8ca-11ec-a7b5-9bd768d384ae,87.65358753,5.159947657,2.445797067,-1.089378259,-3.080476485,80.13168785,3.247398495,1.163289136,-5.365076197,-0.280055917,0.42737981,,,,,,,,,,,-21.3941016,93.83424628,-4.043396537,-1.048046136,-0.237011321,3.161675561,-10.22843867,40.50942954,,,,,,,,,,1,,55.32512373,high,high,,,53.70969054,Danny Carnazzo,carnada42,Uc riverside
32,4/30/22,2:17:03 PM,4,1,Jeremiah Priddy,priddje42,Right,Uc riverside,Marc Filia,filiama42,Right,Uc san diego,Stretch,1,Bottom,2,0,0,Fastball,,Foul,,,,0,0,,87.93372941,-1.556819495,-3.163549715,2235.785525,221.4001559,1:30,5.207130404,2.280627971,6.714937172,-22.07122517,13.00915342,9.166707946,2.904184535,0.807001885,80.18139873,-5.6491468,-0.526530101,0.426288541,,,,,,,,,,,,-6.023701173,7.691956304,-2.075083077,50,5.095295247,6.821769064,-127.9119356,-4.078842341,-9.931524557,27.57811783,-19.49200399,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,e292a959-c8ca-11ec-aa19-07867e1cbc70,88.10992933,5.206325089,2.284510501,-1.547783244,-3.210251915,80.32957527,2.905326313,0.803936463,-5.630777878,-0.574349145,0.426146812,9.590331959,11.68594989,-31.14483081,95.33882078,1913.525349,-1156.355332,85.5862661,-0.641990516,-0.517203157,-0.565993879,,,,,,,,,,,,,,,,,0.997461249,1,,,high,high,4.195061296,45.20756739,53.78506283,Danny Carnazzo,carnada42,Uc riverside
33,4/30/22,2:17:26 PM,4,2,Jeremiah Priddy,priddje42,Right,Uc riverside,Marc Filia,filiama42,Right,Uc san diego,Stretch,1,Bottom,2,0,1,Slider,,HitByPitch,,,,0,0,,77.45326657,1.49104401,0.357811782,2342.519625,67.77746606,8:15,5.260158646,2.308457078,6.39032838,-48.0252632,-2.213701778,-12.13430728,2.83630721,2.259384863,71.43689795,-8.853559984,-0.949058583,0.48714592,,,,,,,,,,,,6.784941509,-1.669383507,-2.328501745,50,5.344888424,-0.394643578,-112.753668,1.70999193,8.660294462,22.13170934,-34.30484949,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,eff0a8a3-c8ca-11ec-aa5d-4db26a0eaef7,77.5577536,5.251337045,2.308152069,1.598558422,0.361084655,71.50081528,2.843809863,2.259972915,-8.739665623,-0.939610146,0.487039252,-12.16014648,-4.917772775,-55.39861055,82.21947554,1330.23186,-1928.18085,56.78636993,0.214768831,-0.823122603,0.525683869,,,,,,,,,,,,,,,,,0.997336784,1,,,high,high,16.00247201,-7.75647099,54.10967162,Danny Carnazzo,carnada42,Uc riverside
34,4/30/22,2:18:03 PM,5,1,Jeremiah Priddy,priddje42,Right,Uc riverside,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,1,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,87.9900395,-2.056650672,-1.499009319,2202.183842,226.0336741,1:30,5.211163263,2.199945163,6.807150217,-22.60421763,12.27286267,10.44427167,2.509303521,2.085294108,79.35967416,-6.296952324,1.347506177,0.425051529,,,,,,,,,,,,-6.273305538,7.459092403,-2.107285535,50,5.069897231,3.075943622,-128.1221542,-5.201685979,-10.36584792,27.93515271,-19.8488381,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,05bb78f8-c8cb-11ec-90e4-39265efb0a93,88.16115572,5.210125332,2.204055756,-2.044843221,-1.548767067,79.5023113,2.51069605,2.081970395,-6.274898192,1.295596268,0.424912116,10.89331125,10.90183289,-24.01970388,92.88311642,2011.486892,-896.4006696,91.34055263,-0.634118521,-0.407050789,-0.657421749,,,,,,,,,,,,,,,,,0.994360981,1,,,high,high,6.405195226,-2.572041858,53.69284978,Danny Carnazzo,carnada42,Uc riverside
35,4/30/22,2:18:20 PM,5,2,Jeremiah Priddy,priddje42,Right,Uc riverside,Matthew Halbach,halbama42,Right,Uc san diego,Stretch,1,Bottom,2,1,0,Fastball,,InPlay,,GroundBall,FieldersChoice,1,0,,89.03346346,-2.096490569,-3.549004092,2355.363977,224.7650368,1:30,5.251732815,2.327761694,6.830259857,-21.28787325,12.81553973,10.09939934,2.452439528,0.574437975,80.92765515,-6.254334159,-0.493593047,0.420310698,86.8960271,-0.459261951,-24.07093016,,,,,46.2995904,,-23.47877944,0.374420025,-6.676718478,7.770895547,-2.103965459,50,5.109115642,7.759230888,-129.4480056,-5.315412865,-11.27652347,28.19178138,-19.04953545,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,1028b9f3-c8cb-11ec-8e17-6791ef1bb1a2,89.21414617,5.250965718,2.332317115,-2.088547179,-3.600572693,81.07424641,2.453518024,0.571114653,-6.23712164,-0.545020261,0.420169443,10.56622635,11.54566069,-30.02152819,88.5422639,2039.36239,-1178.448347,86.58374714,-0.614745114,-0.500325367,-0.609723685,-35.44090662,79.33710686,-0.696519218,-0.170259115,0.594559507,2.459046301,-18.44619163,42.46634062,,,,,,,,,0.997983635,1,,47.20549417,high,high,10.31196249,-1.666230116,53.66974014,,,
36,4/30/22,2:21:07 PM,6,1,Noah Conlon,conlono42,Right,Uc san diego,Nathan Webb,webb-na44,Right,Uc riverside,Windup,2,Top,0,1,0,Sinker,,InPlay,,FlyBall,Out,1,0,,88.46122126,-1.934665243,-2.502126261,2247.886692,229.4798913,1:45,5.233585805,1.388494315,6.153237356,-23.61181306,12.20008982,11.69345754,2.529500504,0.614390591,80.13010555,-6.059114004,0.319216036,0.428530395,95.99369165,49.01833881,-31.96130918,3506.703297,,,,316.919105,,-35.59568563,6.60982807,-7.093400687,7.230936422,-1.204547617,50,5.074657095,5.263234966,-128.597769,-5.058266761,-11.80810622,28.14353107,-20.13699301,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,73f12c0a-c8cb-11ec-8d82-1f1eb5cff055,88.63562405,5.232470248,1.392978402,-1.921891353,-2.556085708,80.27646409,2.530936916,0.610736085,-6.036601262,0.263028161,0.428389191,12.21810527,10.74363776,-22.03177765,65.52667282,2083.73689,-843.2290047,92.69759447,-0.602270068,-0.375120778,-0.704666707,-33.32465589,53.41082093,72.4675124,-0.908512527,3.315118354,3.286672979,-184.4664863,257.7010565,1.751791529,-41.74165529,1.002860276,0.986358836,-0.036104068,-0.160601189,,,0.997487734,1,0.9970157,51.47265113,high,high,31.02599446,-88.52264508,54.34676264,Marc Filia,filiama42,Uc san diego
37,4/30/22,2:21:43 PM,7,1,Noah Conlon,conlono42,Right,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Windup,2,Top,1,0,0,Fastball,,StrikeCalled,,,,0,0,,88.18152341,-2.786951622,-3.391361078,2251.082955,229.7114741,1:45,5.197812712,1.445309924,6.224968831,-23.35366685,12.28680502,11.56901337,1.462772855,-0.179661513,80.35345559,-7.382767203,-0.032409619,0.429678126,,,,,,,,,,,,-7.313191214,7.529941748,-1.197753289,50,4.977671547,7.239815915,-128.0345923,-6.94505483,-12.08092715,27.62632014,-19.73506433,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,88cd5959-c8cb-11ec-8eb2-1ba8f0bce48a,88.35387842,5.196644566,1.449827513,-2.773641964,-3.445179242,80.49618174,1.464209076,-0.183206842,-7.360118153,-0.087596506,0.429538192,12.06124228,10.90561864,-23.02225267,89.45848448,2071.791018,-880.3729043,92.03530296,-0.595134354,-0.39108861,-0.702043304,,,,,,,,,,,,,,,,,0.979050919,1,,,high,high,9.487363964,40.7398259,54.27503117,Marc Filia,filiama42,Uc san diego
38,4/30/22,2:22:01 PM,7,2,Noah Conlon,conlono42,Right,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Windup,2,Top,1,0,1,Changeup,,BallCalled,,,,0,0,,81.1002879,-1.673182735,-1.248143323,2109.765503,222.8612295,1:30,5.180886673,1.629570349,6.104830712,-35.02692938,6.921752546,2.494243079,1.530389539,0.893898145,74.6965442,-8.311129409,-0.809584156,0.466355047,,,,,,,,,,,,-1.736104693,4.209456624,-1.535156122,50,5.033951335,2.499037569,-118.0300418,-4.446703007,-2.447628984,22.58778036,-26.23939134,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,93e435a1-c8cb-11ec-8fc5-fd4723a7961e,81.24970792,5.177148665,1.633785097,-1.62822759,-1.299759979,74.81634329,1.533981367,0.890608667,-8.255885274,-0.860455657,0.466210106,2.998533624,5.151015202,-72.97263887,35.40379014,617.7991216,-2017.283997,29.2828336,-0.214644153,-0.956165031,-0.199189161,,,,,,,,,,,,,,,,,0.995641979,1,,,high,high,58.13658887,10.65114324,54.39516929,Marc Filia,filiama42,Uc san diego
39,4/30/22,2:22:15 PM,7,3,Noah Conlon,conlono42,Right,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Windup,2,Top,1,1,1,Changeup,,StrikeSwinging,,,,0,0,,81.7679541,-2.680115977,-2.373833852,2288.560333,235.271296,1:45,5.174650849,1.377367488,6.14832263,-34.46879677,6.868482706,3.899800981,0.527984453,-0.701399496,75.18068685,-9.561630753,-1.717536884,0.462745781,,,,,,,,,,,,-2.787181522,4.489807887,-1.198989166,50,4.95291381,4.816457567,-118.8567725,-6.547393345,-3.984766139,22.90278565,-25.75507963,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,9c12bc26-c8cb-11ec-8861-df20223057d9,81.91862582,5.171016462,1.382057255,-2.636885768,-2.430711115,75.30066686,0.531529124,-0.705092961,-9.5075532,-1.774363857,0.462602926,4.422355352,5.165338128,-71.13453005,65.13350482,739.9995257,-2165.619796,32.33471781,-0.184208083,-0.946280404,-0.265745705,,,,,,,,,,,,,,,,,0.996626657,1,,,high,high,31.37984566,-1.786366868,54.35167737,Marc Filia,filiama42,Uc san diego
40,4/30/22,2:22:30 PM,7,4,Noah Conlon,conlono42,Right,Uc san diego,Jacob Shanks,shankja42,Right,Uc riverside,Windup,2,Top,1,1,2,Sinker,,InPlay,,LineDrive,Out,1,0,,90.05295995,-3.390063603,-2.816750755,2276.382578,229.5645857,1:45,5.200859246,1.480098772,6.28169427,-22.26503753,12.04186944,11.25301914,1.281335161,-0.085872068,81.97679955,-7.428844682,-0.502826171,0.420270476,97.2549357,12.96857744,19.55417633,3625.729028,,,,262.2947311,,29.34980404,2.545508275,-6.977641236,7.579610467,-1.278033603,50,4.939920314,6.092652801,-130.7617713,-8.424574372,-12.02405359,28.79097672,-19.1126669,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,a53c8cfa-c8cb-11ec-87dc-67e2ce008fad,90.22517479,5.199854665,1.484437644,-3.3786343,-2.868922181,82.12195673,1.282616924,-0.089379395,-7.408710087,-0.556860316,0.420135346,11.7560841,10.71582939,-24.56846455,57.06845841,2070.290485,-946.4750118,90.94650896,-0.589870401,-0.415780292,-0.69222804,31.72076545,89.30821671,21.82562682,0.032117513,0.54799841,1.14753861,128.5612203,228.6275106,56.12623587,24.03341215,0.640070071,0.549000343,0.031719058,-0.835220046,,,0.993830034,1,0.996876266,55.24623979,high,high,38.63838743,-81.01766095,54.21830573,Marc Filia,filiama42,Uc san diego
41,4/30/22,2:23:04 PM,8,1,Noah Conlon,conlono42,Right,Uc san diego,Joey Nicolai,nicoljo48,Right,Uc riverside,Windup,2,Top,2,0,0,Sinker,,BallCalled,,,,0,0,,88.43401058,-3.906137878,-4.895555509,2261.926745,234.0866812,1:45,5.146541011,1.536354917,6.40222184,-23.74277544,11.62604862,12.56345834,0.463567893,-0.414991719,81.49455608,-8.254344444,-0.554676413,0.428037514,,,,,,,,,,,,-8.323937925,7.525451066,-1.19118323,50,4.854734064,10.60393079,-128.0575708,-9.464670811,-13.77143113,27.35248151,-19.72366468,UC San Diego,UC Riverside,tri01,NCAA D1,BWC,4fb7bc62-2003-4558-88f5-fef3ee008cf1,b9874d61-c8cb-11ec-a727-ff5fb0f7834e,88.59939146,5.145178216,1.540962339,-3.890075273,-4.951374516,81.63278157,0.465086991,-0.418651868,-8.230449986,-0.611716692,0.427906156,13.07469428,10.28222529,-19.47825209,88.29953463,2132.472438,-754.237295,94.27681261,-0.552990676,-0.333449037,-0.763552913,,,,,,,,,,,,,,,,,0.996542603,1,,,high,high,10.53041883,-43.52846466,54.09777816,Marc Filia,filiama42,Uc san diego
