PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
21,5/7/22,2:11:45 PM,5,5,Noah Conlon,conlono42,Right,Uc san diego,Brendan Bobo,bobo-br42,Left,Cal state fullerton,Stretch,1,Top,2,1,2,Sinker,,InPlay,,FlyBall,HomeRun,0,3,,86.38316953,-2.176714437,-3.054528037,1381.058047,241.0642665,2:00,5.297903693,1.422532123,6.453723345,-31.37573612,6.174022892,6.702248309,1.516346667,-0.421273509,78.42235779,-8.38141073,-0.824829082,0.441037075,103.455483,36.53222564,23.19977747,3458.508851,,,,398.0921897,,22.70491732,6.425146552,-4.283271008,4.097353256,-0.804173037,50,6.212773331,4.361217512,-124.0652705,-6.226345447,-6.665701301,25.17813838,-25.79767674,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,4fc38038-ce4a-11ec-99c8-6b4d285a3271,86.5368719,5.294749642,1.425737972,-2.138842851,-3.093723036,78.54446642,1.519467704,-0.423870196,-8.333239848,-0.865164069,0.440912871,7.091111107,4.569912885,-46.8008803,4.435604674,945.3838143,-1006.762521,68.45359006,-0.331197833,-0.72897915,-0.599080458,32.74761166,76.40672211,61.58444365,0.308342859,1.57413142,1.400090199,153.6577,367.2420221,-0.323452551,6.764197088,1.652581132,0.964690508,-0.252791527,0.073950437,,,0.996896705,1,0.966455481,59.75745807,high,high,93.99204421,-2.707949336,54.04627665,Emiliano Gonzalez,gonzaem47,Uc san diego
22,5/7/22,2:12:35 PM,6,1,Noah Conlon,conlono42,Right,Uc san diego,Jason Brandow,brandja50,Right,Cal state fullerton,Windup,1,Top,2,0,0,Cutter,,BallCalled,,,,0,0,,83.28984204,-1.84617608,-3.745679891,2207.843005,233.5178337,1:45,5.283286782,1.410494747,6.27316071,-32.48266559,7.809503745,4.575343639,1.652643676,-1.717678039,76.0658427,-8.151262323,-3.284669295,0.453534308,,,,,,,,,,,,-3.592691462,4.666991181,-1.136054996,50,5.13098051,7.790915485,-121.0063647,-4.814817609,-5.322824278,23.78133502,-25.25957496,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,6b8b1f61-ce4a-11ec-bc58-1b7fb36351fc,83.44930477,5.2799805,1.415029895,-1.808084727,-3.798956605,76.19297621,1.655774573,-1.721120127,-8.103016424,-3.33743744,0.453389815,5.091916584,6.164897238,-68.41455681,38.59139146,812.2396269,-2053.006946,36.78883078,-0.21873629,-0.929869987,-0.295797638,,,,,,,,,,,,,,,,,0.90438351,1,,,high,high,55.26774769,-8.543566937,54.22683929,Emiliano Gonzalez,gonzaem47,Uc san diego
23,5/7/22,2:12:48 PM,6,2,Noah Conlon,conlono42,Right,Uc san diego,Jason Brandow,brandja50,Right,Cal state fullerton,Windup,1,Top,2,1,0,Cutter,,StrikeSwinging,,,,0,0,,82.52800499,-2.089167242,-2.205224345,2277.561337,226.7462894,1:30,5.275277717,1.486538585,6.277763657,-33.28708356,6.453000446,1.85783398,1.131208471,-0.420910705,76.68349974,-8.963167855,-1.850914667,0.457008537,,,,,,,,,,,,-1.776960268,4.116538263,-1.324992431,50,5.104544228,4.563561275,-120.0542687,-5.329710637,-2.592680834,23.30338233,-26.16779832,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,73696605-ce4a-11ec-ad7a-7778ee731fa0,82.67604069,5.271684401,1.490745227,-2.045588755,-2.257199243,76.80279381,1.13468337,-0.424179998,-8.91033356,-1.900909092,0.456870846,2.349783043,4.797164234,-75.7389645,1.64729891,561.0543604,-2207.374832,24.63399564,-0.168799568,-0.969183484,-0.179415942,,,,,,,,,,,,,,,,,0.996775674,1,,,high,high,88.51743098,15.88672322,54.22223634,Emiliano Gonzalez,gonzaem47,Uc san diego
24,5/7/22,2:13:03 PM,6,3,Noah Conlon,conlono42,Right,Uc san diego,Jason Brandow,brandja50,Right,Cal state fullerton,Windup,1,Top,2,1,1,Cutter,,BallCalled,,,,0,0,,82.48420582,-3.237901904,-2.785492083,2205.557915,243.4603989,2:00,5.26852139,1.517353493,6.296978731,-34.44075296,6.00723582,4.31453763,0.326401659,-1.013168118,75.41122609,-9.643336314,-2.607703898,0.457741184,,,,,,,,,,,,-3.139920662,4.194137871,-1.314955139,50,5.013727137,5.710191435,-119.8281882,-7.744638259,-4.563299903,23.25246087,-26.07863795,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,7bf1d591-ce4a-11ec-873d-1bda753118d5,82.63287532,5.264740784,1.522055295,-3.19339376,-2.841726047,75.52970863,0.330007862,-1.016883026,-9.588612511,-2.664472236,0.457602006,4.829334325,4.333508871,-70.32275816,63.71243037,742.6582509,-2076.762971,33.67212649,-0.150452536,-0.94160437,-0.301239514,,,,,,,,,,,,,,,,,0.994235553,1,,,high,high,32.65881266,4.564675083,54.20302127,Emiliano Gonzalez,gonzaem47,Uc san diego
25,5/7/22,2:13:19 PM,6,4,Noah Conlon,conlono42,Right,Uc san diego,Jason Brandow,brandja50,Right,Cal state fullerton,Windup,1,Top,2,2,1,Cutter,,StrikeCalled,,,,0,0,,81.58527632,0.344321281,-2.752545569,2188.657567,224.1081766,1:30,5.278250997,1.521505691,6.247814397,-34.34899152,7.419383033,3.279609808,3.139908833,-0.265980291,74.42639587,-6.826522591,-1.913975972,0.462640551,,,,,,,,,,,,-2.714026135,3.944454443,-1.318829932,50,5.287001447,5.608125124,-118.6980954,-0.228869302,-3.867443137,22.97229415,-26.5532661,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,8564eea1-ce4a-11ec-a681-bf2555482e0f,81.744461,5.274812446,1.52591086,0.385216958,-2.806029132,74.55268043,3.143365151,-0.269463561,-6.773298383,-1.967370127,0.462491455,3.801624988,5.668541823,-72.57171053,49.9510239,655.5289773,-2088.181914,29.95118958,-0.215057621,-0.954092566,-0.208464854,,,,,,,,,,,,,,,,,0.992849828,1,,,high,high,45.04407849,17.03377506,54.2521856,Emiliano Gonzalez,gonzaem47,Uc san diego
26,5/7/22,2:13:35 PM,6,5,Noah Conlon,conlono42,Right,Uc san diego,Jason Brandow,brandja50,Right,Cal state fullerton,Windup,1,Top,2,2,2,Fastball,,BallCalled,,,,0,0,,89.90548597,-3.039800091,-4.050548447,2351.905159,232.7746387,1:45,6.064346096,1.383586482,6,-22.61370571,12.04032415,12.64296265,1.35385529,-1.321845491,81.98843431,-7.282466102,-1.666887781,0.423690177,,,,,,,,,,,,-8.035443376,7.415308826,-1.071866975,50,5.812363366,8.827812229,-130.3634082,-7.662214015,-13.76347684,28.60044013,-19.47276771,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,8eb10d23-ce4a-11ec-9f77-c7127ac9697e,90.0837514,6.063266529,1.3883923,-3.027123679,-4.109168034,82.13420801,1.35517071,-1.325668508,-7.261640949,-1.725797535,0.423566096,13.19445012,10.69889336,-20.49088357,63.59399122,2203.095176,-823.3040256,93.67278984,-0.566675069,-0.350058344,-0.745881037,,,,,,,,,,,,,,,,,0.986291545,0,,,medium,high,32.7654079,6.851245026,54.5,Emiliano Gonzalez,gonzaem47,Uc san diego
27,5/7/22,2:13:50 PM,6,6,Noah Conlon,conlono42,Right,Uc san diego,Jason Brandow,brandja50,Right,Cal state fullerton,Windup,1,Top,2,3,2,Cutter,,BallCalled,Walk,,,0,0,,83.72924126,-4.566347705,-4.994371111,2374.291691,272.4427475,3:00,5.230318142,1.496602614,6.377027108,-38.69693954,1.082219046,18.23126307,-2.219963342,-1.590112075,76.83386256,-11.80183686,-1.528626469,0.453940905,,,,,,,,,,,,-11.55812906,1.998290987,-1.144785677,50,4.881756862,10.08039674,-121.0752879,-10.76875661,-16.99432085,25.73038666,-29.23589255,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,98067ff8-ce4a-11ec-ad29-85520d197840,83.84867766,5.223873683,1.502718051,-4.491780081,-5.065474909,76.92079468,-2.213769423,-1.59560042,-11.71929823,-1.603940489,0.453831264,18.88299746,-1.115596715,11.73694356,17.21366922,2324.649649,482.9751983,97.90918521,0.041729945,0.203418645,-0.97820216,,,,,,,,,,,,,,,,,0.978250211,1,,,high,medium,105.4923023,-20.54515714,54.12297289,Emiliano Gonzalez,gonzaem47,Uc san diego
28,5/7/22,2:14:27 PM,7,1,Noah Conlon,conlono42,Right,Uc san diego,Jt Navyac,navyajt42,Right,Cal state fullerton,Stretch,1,Top,2,0,0,Fastball,,BallCalled,,,,0,0,,89.61229884,-3.696926546,-3.721970822,2267.142456,228.593555,1:30,5.208555149,1.347856627,6.377375163,-22.51882988,12.67665503,11.47496542,1.12203895,-1.537231134,80.84795977,-7.12323283,-2.52021437,0.421955986,,,,,,,,,,,,-7.296208859,7.930422507,-1.084960506,50,4.931378632,8.121193867,-129.9864908,-9.064390793,-12.43131115,28.30908059,-18.66216257,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,ae41caf3-ce4a-11ec-ab7b-0f091e4ba45c,89.78248888,5.20762332,1.35205749,-3.686110423,-3.773106984,80.9933088,1.123300159,-1.540750438,-7.103176612,-2.574293035,0.421822939,11.97725134,11.35473555,-21.52353069,82.23404803,2109.047745,-831.7767293,93.02669706,-0.615275076,-0.36688331,-0.697734346,,,,,,,,,,,,,,,,,0.996959143,1,,,high,high,15.98935677,-77.67211606,54.12262484,Emiliano Gonzalez,gonzaem47,Uc san diego
29,5/7/22,2:15:07 PM,7,2,Noah Conlon,conlono42,Right,Uc san diego,Jt Navyac,navyajt42,Right,Cal state fullerton,Stretch,1,Top,2,1,0,Cutter,,StrikeCalled,,,,0,0,,81.38147071,-0.327219991,-2.232141112,2160.329222,227.8618837,1:30,5.38112168,1.384690242,6.178574566,-35.15321759,6.43308666,2.958330051,2.760608251,-0.871956582,74.20554371,-7.41394955,-2.571233729,0.464137529,,,,,,,,,,,,-2.237290758,3.59777647,-1.217762888,50,5.338445502,4.533307047,-118.4394557,-1.665800488,-3.17591064,22.76009105,-27.06688301,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,c5c25e57-ce4a-11ec-8826-d53138d6395b,81.53494109,5.37738232,1.389103757,-0.282223507,-2.28615616,74.32703081,2.764190231,-0.875389879,-7.358102459,-2.62462682,0.46399305,3.454301225,4.696144762,-74.87937256,57.53892713,563.5263424,-2085.536,26.08520668,-0.175010888,-0.965378785,-0.193429548,,,,,,,,,,,,,,,,,0.994941705,1,,,high,high,38.21496558,-0.127115136,54.32142543,Emiliano Gonzalez,gonzaem47,Uc san diego
30,5/7/22,2:16:12 PM,7,3,Noah Conlon,conlono42,Right,Uc san diego,Jt Navyac,navyajt42,Right,Cal state fullerton,Stretch,1,Top,2,1,1,Cutter,,StrikeSwinging,,,,0,0,,80.39537293,-1.939650666,-2.705054361,2249.585272,233.5721789,1:45,5.373844049,1.323534107,6.122918183,-36.44404398,6.322639076,2.55122972,1.17431705,-1.213389768,73.04532374,-9.181192561,-2.623301008,0.470678441,,,,,,,,,,,,-2.141499563,3.979694735,-1.118065392,50,5.206355827,5.451138936,-116.8906524,-4.98612861,-2.962298916,22.07471069,-26.66900742,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,ecc188ee-ce4a-11ec-a1e8-8b4c674d40d1,80.54399913,5.369693403,1.328424574,-1.891041373,-2.763265112,73.15880033,1.178219369,-1.217163451,-9.121213433,-2.681626356,0.470533968,3.086682398,4.537289681,-75.80641528,52.23761054,551.5956682,-2180.911762,24.51988262,-0.145601429,-0.969472813,-0.197288338,,,,,,,,,,,,,,,,,0.996796477,1,,,high,high,42.98615052,4.80713554,54.37708182,Emiliano Gonzalez,gonzaem47,Uc san diego
31,5/7/22,2:17:48 PM,7,4,Noah Conlon,conlono42,Right,Uc san diego,Jt Navyac,navyajt42,Right,Cal state fullerton,Stretch,1,Top,2,1,2,Cutter,,BallCalled,,,,0,0,,81.73887061,-2.529594146,-4.543329585,2267.734881,233.8493893,1:45,5.398606764,1.475382775,6.296047214,-33.69165469,8.185287558,4.826545032,1.169645654,-1.75023646,74.68840494,-8.770623135,-3.120709976,0.462590323,,,,,,,,,,,,-3.916369789,5.238435872,-1.143671931,50,5.196237264,9.290194852,-118.5842811,-6.164494742,-5.572914924,22.81996641,-24.71986139,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,26199905-ce4b-11ec-b83b-c3830f6e9cb4,81.8921042,5.395504727,1.479793909,-2.491794616,-4.597880554,74.81342752,1.172889319,-1.753893671,-8.720341036,-3.177248614,0.462447338,5.372277405,6.480602943,-67.67677664,22.46437567,861.3562987,-2097.781403,37.98311284,-0.224066122,-0.925055844,-0.306701906,,,,,,,,,,,,,,,,,0.996914275,1,,,high,high,69.78206189,-9.091245361,54.20395279,Emiliano Gonzalez,gonzaem47,Uc san diego
32,5/7/22,2:18:11 PM,7,5,Noah Conlon,conlono42,Right,Uc san diego,Jt Navyac,navyajt42,Right,Cal state fullerton,Stretch,1,Top,2,2,2,Cutter,,BallCalled,,,,0,0,,81.25995975,-1.727946163,-4.358930472,2278.988561,245.4342743,2:15,5.254000971,1.398444407,6.286321148,-36.1071531,6.431252496,3.917860165,1.237410015,-2.278738841,74.24803281,-8.956732644,-4.0236408,0.464969502,,,,,,,,,,,,-3.462417881,3.853147302,-1.07926123,50,5.10914288,8.880518312,-117.9813206,-4.545714488,-4.87881136,22.50948975,-26.74467062,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,33ae221c-ce4b-11ec-a010-337afb820fe9,81.4109797,5.250169604,1.403354434,-1.682299998,-4.418296853,74.36678387,1.241120662,-2.282626073,-8.899584753,-4.083392639,0.464828623,4.500493221,4.662556149,-73.39828182,38.62984441,651.1459895,-2183.986667,28.57170943,-0.118783114,-0.95831401,-0.259855402,,,,,,,,,,,,,,,,,0.990887289,1,,,high,high,55.23314003,15.26873277,54.21367885,Emiliano Gonzalez,gonzaem47,Uc san diego
33,5/7/22,2:18:36 PM,7,6,Noah Conlon,conlono42,Right,Uc san diego,Jt Navyac,navyajt42,Right,Cal state fullerton,Stretch,1,Top,2,3,2,Fastball,,BallCalled,Walk,,,0,0,,89.15503171,-4.13395705,-4.145455555,2276.956216,234.6603651,1:45,5.266663157,1.263510366,6.316567383,-23.44149084,11.43624163,12.67942889,0.351834888,-1.388371987,79.92291533,-8.661626594,-1.321280911,0.425055503,,,,,,,,,,,,-8.15423876,7.472532104,-0.966393071,50,4.952244613,8.98510154,-129.1775578,-10.05887967,-13.72171665,27.94189712,-19.59948914,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,42a0d5d9-ce4b-11ec-9ab2-995bdf8f7c1c,89.32224641,5.265282867,1.268267867,-4.117975282,-4.202167962,80.05898423,0.353526873,-1.392218352,-8.635281065,-1.380493253,0.424924096,13.19886651,10.09241384,-18.96405851,96.35218946,2153.368991,-739.9537827,94.57226166,-0.547026821,-0.324974972,-0.771461551,,,,,,,,,,,,,,,,,0.996734941,1,,,high,high,3.283029486,79.78960293,54.18343262,Emiliano Gonzalez,gonzaem47,Uc san diego
34,5/7/22,2:19:59 PM,8,1,Noah Conlon,conlono42,Right,Uc san diego,Nate Nankil,nankina42,Right,Cal state fullerton,Stretch,1,Top,2,0,0,Cutter,,BallCalled,,,,0,0,,81.12594342,-1.909743215,-3.470055359,2282.240635,226.1749685,1:30,5.34684589,1.453159066,6.27251893,-35.980447,6.913021286,1.638922025,1.12700329,-1.047418849,73.91725673,-9.245605994,-2.65569609,0.465412,,,,,,,,,,,,-2.02118507,4.329668488,-1.197758713,50,5.188494413,7.096141091,-117.8975477,-4.897227186,-2.844027938,22.47261671,-26.08173359,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,73e4f019-ce4b-11ec-82b9-bb8af11b00de,81.2752647,5.343010567,1.457674336,-1.86445242,-3.524240021,74.03108403,1.130733715,-1.05093882,-9.188402642,-2.709914552,0.46527009,2.182629503,5.116095859,-76.53837057,13.97905654,531.2921794,-2219.538451,23.27941109,-0.161200245,-0.972526042,-0.167951121,,,,,,,,,,,,,,,,,0.992794371,1,,,high,high,77.41884911,-7.125436043,54.22748107,Emiliano Gonzalez,gonzaem47,Uc san diego
35,5/7/22,2:20:20 PM,8,2,Noah Conlon,conlono42,Right,Uc san diego,Nate Nankil,nankina42,Right,Cal state fullerton,Stretch,1,Top,2,1,0,Sinker,,StrikeSwinging,,,,0,0,,85.54410634,-1.725142538,-4.134114788,1760.225731,234.1449143,1:45,5.308570707,1.577828441,6.348223956,-28.57836323,8.946679865,8.616593385,1.538743663,-0.171538129,78.56849615,-8.467009844,-0.567662741,0.441453196,,,,,,,,,,,,-6.04350921,5.537440743,-1.28194445,50,5.169715439,8.727043442,-124.2329957,-4.561173046,-9.421074145,25.47744768,-23.54187282,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,80a3df80-ce4b-11ec-84a4-979185e14a51,85.70663075,5.306197612,1.581682582,-1.696906942,-4.181016576,78.69945333,1.541257412,-0.174621599,-8.428357672,-0.615177204,0.441313591,9.065830803,7.40400536,-38.86338164,11.34113564,1370.589774,-1104.481007,77.86443238,-0.456080933,-0.627465551,-0.631092042,,,,,,,,,,,,,,,,,0.993243818,1,,,high,high,100.2070221,-33.88953125,54.15177604,Emiliano Gonzalez,gonzaem47,Uc san diego
36,5/7/22,2:20:42 PM,8,3,Noah Conlon,conlono42,Right,Uc san diego,Nate Nankil,nankina42,Right,Cal state fullerton,Stretch,1,Top,2,1,1,Sinker,,InPlay,,GroundBall,Out,1,0,,86.35910786,-1.055038505,-3.472306481,1616.382142,236.5983976,2:00,5.298499147,1.52181359,6.328613579,-29.06020709,7.798158476,7.943170415,2.249661991,-0.526928974,78.83224303,-7.519352068,-1.135599418,0.436957863,,,,,,,,,,,,-5.344135246,4.575881872,-1.272505537,50,5.207631041,7.388229895,-125.5461004,-3.156270355,-8.509571914,25.97167831,-24.88778267,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,8ddcd6d4-ce4b-11ec-af3d-71eb0962e875,86.52065543,5.295866544,1.525390607,-1.023329765,-3.516316518,78.9631135,2.252401141,-0.529853173,-7.477214775,-1.180533343,0.436822155,8.345751616,6.287291968,-43.67641778,18.02504662,1169.050709,-1116.248927,72.32514384,-0.398152873,-0.690584793,-0.603793783,,,,,,,,,,,,,,,,,0.995402129,1,,,high,high,73.77745804,-60.7802295,54.17138642,Emiliano Gonzalez,gonzaem47,Uc san diego
37,5/7/22,2:23:02 PM,1,1,Evan Yates,yatesev42,Right,Cal state fullerton,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,86.99311787,-2.867812498,-5.816368008,2192.370573,218.981404,1:15,5.266318081,3.207520154,6.831742714,-21.73534312,14.21631806,9.196271303,1.84435529,-1.710246806,78.75430481,-6.690464596,-5.149577693,0.431549883,,,,,,,,,,,,-6.813452935,8.768499839,-2.837319605,50,5.073414852,12.59694292,-126.008062,-6.909532621,-10.91860959,26.39411045,-18.12246262,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,e12821d4-ce4b-11ec-aa84-03349f2f2765,87.16481526,5.265656182,3.211059505,-2.860309058,-5.859482756,78.90149734,1.84539275,-1.713165926,-6.673408412,-5.194711794,0.43141089,9.589387015,12.94142904,-23.52178062,81.28089649,2010.203048,-874.969961,91.69084248,-0.712758923,-0.399097658,-0.576797865,,,,,,,,,,,,,,,,,0.996224783,1,,,high,high,16.84719316,-43.56878237,53.66825729,Austin Schell,schelau43,Cal state fullerton
38,5/7/22,2:23:21 PM,1,2,Evan Yates,yatesev42,Right,Cal state fullerton,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Bottom,0,1,0,Changeup,,BallCalled,,,,0,0,,77.32411705,1.024020574,-3.296369219,1919.616215,208.8768459,1:00,5.60742839,3.10255854,6.575628083,-30.19632059,16.40257125,7.916668004,4.358320191,1.53491362,69.64062024,-5.727309674,0.112645889,0.48661232,,,,,,,,,,,,-5.348646685,8.660221154,-2.879883876,50,5.665121969,6.283585353,-112.4455417,1.290546012,-6.798176132,21.77670817,-21.1668337,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,ec825f2e-ce4b-11ec-9fc8-7d7e0ca09374,77.49649437,5.605975918,3.104819905,1.040834491,-3.324130963,69.78317187,4.360352304,1.532945685,-5.695135371,0.082109024,0.486431208,8.188879642,14.44818821,6.729499984,80.51749994,1906.390918,224.9446175,99.31104473,-0.869626853,0.117182078,-0.479601394,,,,,,,,,,,,,,,,,0.61710176,1,,,high,high,17.53425005,88.92748114,53.92437192,Austin Schell,schelau43,Cal state fullerton
39,5/7/22,2:23:36 PM,1,3,Evan Yates,yatesev42,Right,Cal state fullerton,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Bottom,0,2,0,Fastball,,StrikeCalled,,,,0,0,,87.56498708,-1.890211393,-5.203078595,2079.70806,216.3474467,1:15,5.304141059,3.002528753,6.799167079,-21.47565751,13.95025584,8.34801638,2.734508502,-0.293220055,80.29638955,-5.673974037,-2.692337154,0.428382825,,,,,,,,,,,,-6.166457346,8.331702225,-2.668723043,50,5.173275048,11.34882316,-127.0462589,-4.776588282,-10.03894224,26.98422057,-18.61010635,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,f564db8a-ce4b-11ec-b3b4-0ba618fa24e4,87.73826166,5.303504188,3.005679955,-1.882886366,-5.24215806,80.44544835,2.73547415,-0.295806481,-5.658165978,-2.732791323,0.428243622,8.703771661,12.66842871,-23.26199655,73.22635115,1910.64555,-821.3520544,91.87085374,-0.739962546,-0.394936227,-0.544500512,,,,,,,,,,,,,,,,,0.997475792,1,,,high,high,24.09628396,-46.51681678,53.70083292,Austin Schell,schelau43,Cal state fullerton
40,5/7/22,2:23:50 PM,1,4,Evan Yates,yatesev42,Right,Cal state fullerton,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Bottom,0,2,1,Fastball,,Foul,,,,0,0,,89.75772779,-1.664823751,-3.954003886,2127.239048,210.9042547,1:00,5.471373768,2.994493713,6.713710906,-19.30620987,14.42173389,7.114562427,3.242777649,0.161120835,81.48025625,-5.181096407,-2.378567675,0.41936938,73.85638283,37.12208898,-64.54926806,3289.654118,-103.6679768,36.78247647,58.73069268,244.8869339,,-76.45031619,3.875508487,-5.051395059,8.455818044,-2.744814396,50,6.101647749,8.298785955,-130.0149511,-3.856391893,-8.606323157,28.44026777,-17.76743482,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,fe72beae-ce4b-11ec-9442-75dbd1dc198d,89.93533381,5.471135973,2.997238528,-1.662533965,-3.988222341,81.63389378,3.243439772,0.158816211,-5.17009934,-2.414412283,0.419237047,7.42469939,13.21507035,-24.63790118,78.4540981,1933.576351,-886.8080188,90.89605387,-0.779912473,-0.416882165,-0.46684665,-53.17456258,25.30686151,44.57346678,-0.444606457,1.418583472,3.479191991,-238.0710262,57.37418331,-8.602234946,-52.66035809,0.107644674,0.800187659,-0.049008934,0.597743954,,,0.996928311,1,0.992666928,30.7426615,high,high,19.39131171,-28.62506796,53.78628909,Austin Schell,schelau43,Cal state fullerton
41,5/7/22,2:24:10 PM,1,5,Evan Yates,yatesev42,Right,Cal state fullerton,Luke Saunders,saundlu43,Left,Uc san diego,Windup,1,Bottom,0,2,2,Curveball,,BallCalled,,,,0,0,,75.52520062,0.423855595,-2.083890821,2209.023339,49.52381249,7:45,5.667865777,2.749590686,6.368684239,-53.30197984,-5.097607924,-10.64435157,2.025462243,1.142709481,69.48233246,-10.49804397,-2.125804963,0.500504897,,,,,,,,,,,,5.141320389,-2.660954608,-2.594355184,50,5.673730729,4.260716173,-109.8900787,-0.506286869,6.218024977,21.4626572,-35.39226611,UC San Diego,Cal State Fullerton,tri01,NCAA D1,BWC,f5720a7a-c4b0-4696-9162-3964be9b6853,09997b91-ce4c-11ec-a8ba-5f3d37e48703,75.61894267,5.656723326,2.750454423,0.549251239,-2.0941773,69.52810786,2.033836558,1.142401246,-10.37149015,-2.130207806,0.500402346,-10.56013787,-8.174375634,-54.82192991,72.02333028,1272.661434,-1805.579405,57.61195054,0.373977585,-0.817365472,0.438240174,,,,,,,,,,,,,,,,,0.995634013,1,,,high,high,25.17900275,78.70441066,54.13131576,Austin Schell,schelau43,Cal state fullerton
