PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
134,11/12/2022,11:23:56 AM,1,2,Aren Alvarez,alvarar46,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,5,Top,0,1,0,Curveball,,BallCalled,,,,0,0,,75.30555491933669,0.13091634000521146,-2.179527380448636,2737.0769124971316,33.635948501309684,7:00,5.506263351664774,0.943001219293965,6.230429477307561,-56.598401659529486,-8.716823122132354,-9.622318129379146,1.571374406280859,-0.3080143003793422,69.89805653771953,-10.931858716700058,-2.1865258646291448,0.5040186434137816,,,,,,,,,,,,4.623395611035409,-4.5742703764186885,-0.775706187773716,50.0,5.487671837353477,4.415464554840074,-109.51966924297686,-1.20984885821025,5.537615371767373,21.84435798679958,-37.65282581068986,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,8de55b7a-62bf-11ed-80e4-27ddf9e490f5,75.38183219325214,5.494425673475889,0.9455454860902492,0.27358559541873323,-2.2109681790010858,69.92936387226872,1.5809645283935672,-0.30957987085093985,-10.787948669028324,-2.210193951242952,0.5039358340634825,-9.340790654756484,-12.068944896910342,-55.98969161165618,53.3638454437709,1530.9621940644367,-2268.8642060004904,55.934204372345754,0.4656935688924513,-0.8289369566639345,0.30982740642000334,,,,,,,,,,,,,,,,,0.9915032173329725,1,,,high,high,41.97253910060615,78.73435794993924,54.26957052269244,Michael Fuhrman,fuhrmmi44,Uc san diego
135,11/12/2022,11:24:09 AM,1,3,Aren Alvarez,alvarar46,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,5,Top,0,2,0,Curveball,,StrikeSwinging,,,,0,0,,74.6466657841543,-0.25458382651365796,-2.231447282624785,2761.03240925889,31.209802381576747,7:00,5.479287810219157,1.0227663113742556,6.384443093100898,-59.29591149234082,-9.59161961092557,-9.900569256179217,0.9521009075910573,-0.9843238880743732,69.0515258792669,-11.777121687489943,-3.1635859559185304,0.5074210362743822,,,,,,,,,,,,4.731520246148292,-5.203129023207451,-0.8578308785096217,50.000000000000036,5.433620004589899,4.472640649511884,-108.57291353148405,-1.9322241671283347,5.55766819354056,21.841257907936743,-38.28567189232068,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,95bb69f3-62bf-11ed-8b5c-658f4a04dd0d,74.7148042280972,5.466938133056197,1.025066120746157,-0.1041856588654911,-2.2601856494362877,69.07301731330203,0.9620708389122935,-0.9857656524506143,-11.627595828232817,-3.1854655060607144,0.5073453052933575,-9.633330634467672,-13.114543847270463,-52.0898316966085,50.05587738520142,1696.4479539030488,-2178.3857107216136,61.442522304850655,0.5255029145673386,-0.7889750599871919,0.31837877049112345,,,,,,,,,,,,,,,,,0.993792482837283,1,,,high,high,44.94971035331873,-87.09657128189662,54.1155569068991,Michael Fuhrman,fuhrmmi44,Uc san diego
136,11/12/2022,11:24:43 AM,1,4,Aren Alvarez,alvarar46,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,5,Top,0,2,1,Fastball,,Foul,,,,0,0,,91.84353717812095,-2.16431088852807,-3.9861610577941433,2412.6618899054647,208.7937973309942,1:00,5.518101586335087,0.8833369672256369,6.3387232316475615,-16.280994418931165,16.469648394774893,7.881305490559335,3.2945136349269566,0.09061340938320497,84.23477572323019,-4.685404956064235,0.7576736610934632,0.4118901788334103,,,,,,,,,,,,-5.50288567872716,9.679453095762616,-0.59710598015947,50.00000000000001,5.352721959739349,9.05102931448685,-133.34184793316996,-5.54891065624073,-9.849573924759017,30.236785597499942,-14.848868874631199,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,a9bb8e78-62bf-11ed-adab-95f640b9be55,92.03044267536569,5.518685247876937,0.8862053545606926,-2.1719942944719106,-4.020974936374604,84.39740238474498,3.2944541835624324,0.08826567586507426,-4.685743765218029,0.7212954773130773,0.41175071066173724,8.199327635999989,15.349361048627483,-13.016672139094448,78.48652559161418,2350.667495506867,-543.4148696619205,97.4304565982502,-0.8538404076711595,-0.2252345726251817,-0.4692823729081455,,,,,,,,,,,,,,,,,0.9937647126509074,1,,,high,high,19.362126967547248,-49.41834273340033,54.16127676835244,Michael Fuhrman,fuhrmmi44,Uc san diego
137,11/12/2022,11:25:03 AM,1,5,Aren Alvarez,alvarar46,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,5,Top,0,2,2,Curveball,,Foul,,,,0,0,,75.13641493988607,0.8103530960019238,-0.010870194053919703,2696.155229861908,34.08827071536474,7:15,5.478852166483993,0.885835210398026,6.283633650971536,-60.41601794948111,-11.041124936479719,-10.823972588166182,1.481090812388613,0.4828661625857288,68.80379032019229,-11.661677271021645,-1.208856670292193,0.5046635172952592,,,,,,,,,,,,5.796772794030268,-6.250948740426803,-0.8799346847495051,50.00000000000002,5.509486127001917,0.28631382312721765,-109.34183274343503,0.03645492774834955,6.909433589528232,22.05627214588365,-39.62483586453128,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,b607348c-62bf-11ed-a2aa-115405452159,75.20676320914525,5.46519524478034,0.8869379003917226,0.9697264594046278,-0.02430809715929377,68.8200106679656,1.491584561222619,0.48235963399288406,-11.505392216183523,-1.216294008165645,0.5045887921060576,-10.713264542135661,-14.717427278999285,-45.13032437552504,52.269848622701645,1902.1282688837434,-1910.8011597822135,70.54965707524069,0.5842746847627458,-0.7087133332008043,0.39540928680141035,,,,,,,,,,,,,,,,,0.9970623538617479,1,,,high,high,42.95713623956855,71.94106840033737,54.21636634902846,Michael Fuhrman,fuhrmmi44,Uc san diego
138,11/12/2022,11:25:29 AM,1,6,Aren Alvarez,alvarar46,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,5,Top,0,2,2,Fastball,,BallCalled,,,,0,0,,92.1420316732521,-1.7150342689395648,-3.972356565984005,2323.7065453404766,211.21671203638599,1:00,5.542815944947726,1.2802145762687105,6.276538770007833,-16.854432523151168,15.74703852845333,8.37173885422591,3.527094737928914,0.8385246736526074,84.24799455628543,-4.678993488664987,1.006064028896911,0.4109510750126801,,,,,,,,,,,,-5.758130400828599,9.130758337135502,-0.9910157834219897,50.00000000000003,5.407825024725819,9.031385258715822,-133.79872293139417,-4.539016230810772,-10.376793873790565,30.454374381601934,-15.719403619278665,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,c58b2a26-62bf-11ed-8dd1-2bd733ac8440,92.32832875010524,5.543169319970812,1.2831557678651484,-1.7199894030035183,-4.008327595662085,84.41028442570682,3.527229366297722,0.8360713711333018,-4.676371000741111,0.9680923067384775,0.41081308366567904,8.70082568687948,14.605118540175878,-10.808718188520091,76.26247987124472,2282.4810329028674,-435.7665008887586,98.22587268946351,-0.8400405560025807,-0.1875307799784627,-0.5090815954555268,,,,,,,,,,,,,,,,,0.9963831706946359,1,,,high,high,21.363768115879786,-68.87622507629948,54.22346122999217,Michael Fuhrman,fuhrmmi44,Uc san diego
139,11/12/2022,11:25:49 AM,1,7,Aren Alvarez,alvarar46,Right,Uc san diego,Luke Glascoe,glasclu42,Left,Uc san diego,Windup,5,Top,0,3,2,Fastball,,InPlay,,Popup,Out,1,0,,92.04754129041578,-1.6245183319623528,-4.657153995997741,2257.194018148167,210.6662134527719,1:00,5.49284405156966,0.9679895498798651,6.30799959056254,-17.01096049333703,15.079135902652595,7.805725613724828,3.5789549710139466,-0.06868480987096304,84.18362286576831,-4.492937580505451,0.7223109853264316,0.41136920613099687,79.73962525665999,59.80827494746495,20.340970020838846,,37.67035557092791,103.3486541332152,122.95725604751914,242.29000865380453,,20.198285257866853,5.548633644850419,-5.7093859368768385,8.957595641928242,-0.6303140483237323,49.999999999999936,5.365276445398665,10.636102455331292,-133.55877118744078,-4.3301941562421815,-10.257711591186617,30.19856663364028,-16.080474259117665,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,d11ca24a-62bf-11ed-8013-0de2c808ba8f,92.23477352676973,5.493105893143972,0.970894210556569,-1.6283037039685424,-4.692167850020001,84.34638954580656,3.5791898021873205,-0.07108742557661583,-4.488791818269776,0.6853054873788024,0.4112299989604541,8.145233816357742,13.905368198228444,-14.947837289187756,78.36180016784402,2180.8129585853876,-582.2196108256026,96.61610570696783,-0.8310465078947766,-0.2579395506741878,-0.4927767140540378,13.939241375013399,37.600015251895876,68.92274108753134,0.25471200732555016,3.2652511888834863,4.401113533356034,83.65549835709021,227.38998634084035,,,,,,,,,0.9860877815778364,1,,35.99740140760621,high,high,19.47437984894039,-88.67262582479243,54.19200040943746,Michael Fuhrman,fuhrmmi44,Uc san diego
140,11/12/2022,11:26:25 AM,2,1,Aren Alvarez,alvarar46,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,5,Top,1,0,0,Slider,,StrikeCalled,,,,0,0,,81.0238450677387,-0.026913693751011495,-0.17662607849411674,2413.2733457867103,98.74984381604784,9:15,6.114468757775744,1.0889801242677866,5.999999999999997,-38.96010386576969,3.3349202553619364,-7.962581742600581,2.842858179835287,0.2617907510748072,74.26412378183075,-7.344119119476832,-1.680543236226181,0.46807577056285,,,,,,,,,,,,4.2640113946008755,1.8149565161418153,-1.0707326000399637,50.00000000000002,6.090947049884324,0.5938417301663435,-117.95307046552651,-1.181878457964685,5.985696489329087,23.187910628383364,-29.62626585805058,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,e6a7839e-62bf-11ed-9d2f-6b1197d7ac8d,81.15486645565755,6.108305047432019,1.0905721982777858,0.04636194860413214,-0.19628271773648442,74.35976619210193,2.848027464910457,0.2608159925657609,-7.26521310499187,-1.6951153613152306,0.4679609619764945,-7.774843877612526,1.2051679313501256,-73.7181460251296,4.934010451511126,676.5918452687183,-2316.486934217513,28.036270588657835,-0.04264896882787604,-0.9598941364275312,0.2770998237277731,,,,,,,,,,,,,,,,,0.9953384239736215,0,,,medium,high,85.55939059363999,35.8349306753871,54.5,Michael Fuhrman,fuhrmmi44,Uc san diego
141,11/12/2022,11:26:42 AM,2,2,Aren Alvarez,alvarar46,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,5,Top,1,0,1,Fastball,,InPlay,,LineDrive,Single,0,0,,90.7488209417619,-2.7629548620487707,-4.84997040748716,2250.262568639354,216.46487672486734,1:15,5.4809637434657965,1.0130985362324563,6.37898395988147,-18.73299074140324,14.82177365669504,9.359491536288223,2.6554585100705,0.27484012154283455,83.78097321573247,-5.4795508758814835,0.8346805994133699,0.4169160546766288,,,,,,,,,,,,-6.554455742065588,8.949815134160675,-0.6678000075862439,49.999999999999964,5.272616805691166,10.882910301531995,-131.56116285477833,-6.93268070569064,-11.438091638891411,29.036002616479927,-16.555848825458092,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,f0b7023a-62bf-11ed-9cfb-4d66b8078dcc,90.93016655981887,5.480828873212881,1.0165257252883082,-2.761839074146372,-4.890673077402096,83.93640798899283,2.655948568679279,0.2721475241106304,-5.4714785924206,0.7929295774598888,0.41677803406780717,9.731728704537433,13.644025834246731,-12.932552958781546,68.51601846990287,2193.182848150296,-503.6175358332334,97.4634195455879,-0.7838216244416587,-0.22380389864359307,-0.5792542412529819,,,,,,,,,,,,,,,,,0.9923306209897327,1,,,high,high,28.335583377087417,-38.11230635121474,54.121016040118526,Michael Fuhrman,fuhrmmi44,Uc san diego
142,11/12/2022,11:27:31 AM,3,1,Aren Alvarez,alvarar46,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Windup,5,Top,1,0,0,Curveball,,BallCalled,,,,0,0,,72.10675801274542,0.6162269151365954,-4.82352726561321,2681.046567605129,36.23762794523743,7:15,5.4288800751000394,1.36313115958736,5.999999999999997,-62.48785349256646,-8.03524415491379,-11.337059566814636,1.625613147930105,-0.586784195051592,67.83891652097569,-11.006084288182182,-2.611230988207247,0.531105587329119,,,,,,,,,,,,4.576992607967606,-4.571754132774358,-0.9772355560706478,50.0,5.443504314351884,9.105541938924178,-104.49954525210583,-0.455350309684693,4.974022085085029,20.437429750892065,-37.14237878636023,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,0e19dae3-62c0-11ed-a318-11d1e22d071c,72.18057524400074,5.4134696637813535,1.3657358291963282,0.7817778449363976,-4.852340454462765,67.8618152655954,1.6360523374775322,-0.5879548318430206,-10.850998366431089,-2.6286529532870513,0.5310216349386038,-11.06591086886767,-11.979736402970625,-51.516818548337305,48.13398170201237,1668.3747348093136,-2098.6987496820966,62.228487746843044,0.5019177254505696,-0.7827908604947431,0.3678546800088673,,,,,,,,,,,,,,,,,0.9952604030529556,0,,,high,high,46.67941646818884,-79.36713753489138,54.5,Michael Fuhrman,fuhrmmi44,Uc san diego
143,11/12/2022,11:27:55 AM,3,2,Aren Alvarez,alvarar46,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Windup,5,Top,1,1,0,Curveball,,StrikeSwinging,,,,1,0,,71.56649869679211,-2.280036722115539,-2.9926023515865894,,,,7.199631855657219,1.6645370615028081,5.999999999999997,,,,0.764938729468334,-1.1105700082636771,66.65107707491367,-11.86620108171069,-2.9926023515865396,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,1c9107fa-62c0-11ed-8b47-793b7a581c59,71.67498464286565,7.192677195523811,1.6645370615028048,-2.1963721936726555,-2.9926023515865663,66.72317909410515,0.7709913417208244,-1.1105700082636818,-11.77658913433088,-2.9926023515865663,0.5299829150989973,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Michael Fuhrman,fuhrmmi44,Uc san diego
144,11/12/2022,11:28:28 AM,3,3,Aren Alvarez,alvarar46,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Windup,5,Top,2,1,1,Fastball,,Foul,,,,0,0,,93.38677751319376,-2.0798289275862274,-1.6926001952878273,2300.9737834304888,212.53763620613876,1:00,6.451715829017611,0.388849012046734,5.999999999999997,-16.74427995165925,15.2367143647893,8.449262441555623,3.1277531051595764,-0.47566052420277316,84.91369882792854,-5.234604863483058,-0.0947162343936191,0.4070216434609482,77.49422327320514,38.703025089476654,66.44690595950699,,100.65160688789555,44.37627779433082,62.01523520350342,271.6091397980445,,66.35007045682694,4.008289031875691,-5.082265518741981,8.877605040768138,-0.2605066504040205,49.99999999999994,6.279042238726235,3.731641655472218,-135.77932431182748,-5.489252348821793,-9.429323122544597,31.440095823623544,-15.703086749635984,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,2fbe4acf-62c0-11ed-9144-517787e62a02,93.581100925734,6.452010874114658,0.3920130191456833,-2.0840768869892465,-1.731112701336678,85.07650783190768,3.1279440885013523,-0.47817830806032424,-5.231072792810057,-0.1335924323524364,0.40689360960350074,8.809635701681831,14.090996536032627,-13.135038137155126,47.46275153569953,2240.7738215084537,-522.889121015936,97.38371804339796,-0.8209820652386945,-0.22724688337664067,-0.5237817317853032,55.438020736931314,24.166247199846048,48.45588709088788,0.4428501723166637,0.6532265616453973,3.0507253435675947,248.79763973878275,108.95530864645626,,,,,,,,,0.9935774008708195,0,,31.660659896715664,medium,high,47.283523617870415,-55.85888787257204,54.5,Michael Fuhrman,fuhrmmi44,Uc san diego
145,11/12/2022,11:28:55 AM,3,4,Aren Alvarez,alvarar46,Right,Uc san diego,Emiliano Gonzalez,gonzaem47,Right,Uc san diego,Windup,5,Top,2,1,2,Slider,,StrikeCalled,Strikeout,,,1,0,,80.9716097542848,0.09147580900002981,-0.20393438166203376,2515.1215310710404,84.7840533895637,8:45,6.291539091204408,1.2153040141794178,5.999999999999997,-40.76809364697139,1.652849336220008,-9.870590122188208,2.978948801091498,0.20381308722189512,74.13986155839865,-7.568797055587166,-2.0696437158158854,0.46877201990572354,,,,,,,,,,,,5.29140920093906,0.8692180342717478,-1.1938716755724232,50.00000000000004,6.276357035896863,0.704258937472929,-117.86196801718499,-0.9879084252375658,7.402521764455089,23.543861976375,-30.958039791177935,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,3fab199e-62c0-11ed-babe-eff48eba09a1,81.09595583446492,6.284588346491865,1.2161748511418693,0.17578869188161367,-0.21509065235354155,74.22864819419033,2.9848391684170386,0.2033759825780741,-7.478976974855902,-2.0759380744045792,0.468663510757941,-9.762251169496139,-0.6477495675831436,-69.06632889829257,12.201820740595288,898.6200580373245,-2349.1101096692187,35.72869330312861,0.032480866504309716,-0.9339946720860335,0.3558074561136007,,,,,,,,,,,,,,,,,0.9860241235362354,0,,,medium,high,79.01836133346424,-19.197283343967012,54.5,Michael Fuhrman,fuhrmmi44,Uc san diego
146,11/12/2022,11:31:53 AM,1,1,Zachary Ernisse,,Left,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,5,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,89.8953725519154,-2.052879983856367,2.8192545704608256,1682.168619582013,148.59237670743343,11:00,6.094398240528126,-1.1476330445540035,5.999999999999997,-21.50341678397398,12.984732680972133,-7.062526240006215,2.397376602024119,0.8779131175458573,82.0197392409865,-6.0939454449849695,1.4868092214623865,0.4226749095900485,,,,,,,,,,,,4.641202695257603,7.629733251474752,0.9299109695401243,50.00000000000006,5.921085783998457,-6.206544765127823,-130.62588830452918,-5.376443493389454,7.989869767969195,28.454200216709978,-19.039399141640576,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,aa1f2540-62c0-11ed-8910-5718462095f9,90.0783818955323,6.093314684062041,-1.1498051391301911,-2.0405211837699295,2.8454193978865154,82.17048840530423,2.3986571898040374,0.8796359304410576,-6.073746651286632,1.5133888309477639,0.4225444484350964,-7.3073932947868165,11.669180366865882,-5.531279965697481,77.49505435260028,1674.335978332188,-162.14282706567622,99.53437240722211,-0.8495074233617459,-0.09638916406963152,0.5186967001083054,,,,,,,,,,,,,,,,,0.9954361673111776,0,,,medium,high,20.25445108265972,-10.047037685237479,54.5,Colton Lomanto,lomanco42,Uc san diego
147,11/12/2022,11:32:12 AM,1,2,Zachary Ernisse,,Left,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,5,Bottom,0,1,0,Fastball,,BallCalled,,,,0,0,,89.82335177406091,-2.2423887524118644,3.4987305583021766,1788.1442611186062,152.19473502421465,11:00,5.971979525479261,-1.1465762972972953,5.999999999999997,-20.51969891744098,14.079926393875052,-6.624568557286495,2.1795357864289544,1.5469115343942728,81.92055385714244,-6.0970037447422865,2.2502403931612753,0.4233574633162124,,,,,,,,,,,,4.601307716283283,8.279091277641326,0.8750842528072172,50.0,5.78416977685643,-7.762108627985695,-130.41900527747094,-5.772288022518589,7.8955260635044064,28.38331900392933,-17.967701087849548,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,b5376847-62c0-11ed-8db4-457297646395,90.00904040173437,5.971268367142824,-1.148699701134839,-2.2344997614650177,3.524332274082823,82.07432263962464,2.180542676696459,1.548609642775376,-6.081053848052141,2.2762071114506988,0.42322481364957487,-6.864415631159573,12.800604041700149,-1.4298817639357493,84.2086350843158,1787.5874536974095,-44.620555297060136,99.96886115772067,-0.8842626797414704,-0.02495355451307208,0.46632267083383044,,,,,,,,,,,,,,,,,0.9956545726995392,0,,,medium,high,14.21222842411577,11.824978489147044,54.5,Colton Lomanto,lomanco42,Uc san diego
148,11/12/2022,11:32:31 AM,1,3,Zachary Ernisse,,Left,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,5,Bottom,0,2,0,Fastball,,StrikeCalled,,,,0,0,,90.76107082019826,-2.260884926257301,2.3655448301816,1814.7800436897126,154.24258042043087,11:15,5.909765620566975,-0.9965812552515625,5.999999999999997,-19.509759742767493,14.323358565287599,-6.1084398158179924,2.1864146284084356,0.6872556592159859,82.75552326922951,-5.928453901107111,1.2123073333806784,0.4186417490032162,,,,,,,,,,,,3.9967483064745974,8.419184558392523,0.8140411164270479,49.999999999999986,5.721236990917852,-5.25172843858964,-131.90879067922674,-5.842811534651075,7.0128191060386245,29.14348068775226,-17.40148604160216,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,c0548902-62c0-11ed-a2a1-fdce64c1378b,90.9494987550485,5.909274287011588,-0.9986475549015122,-2.255696434962524,2.390359887296131,82.91102506726519,2.187224800499094,0.6888649841097919,-5.9153965339522205,1.2372291750495368,0.41851007809178403,-6.340695613067087,13.080606512106547,1.6538171754296889,90.74920391393134,1814.0240927963257,52.3755451418168,99.95834476491984,-0.9002668082764497,0.028860547218344808,0.4343808728869078,,,,,,,,,,,,,,,,,0.9963625769453888,0,,,medium,high,8.325716477461699,-10.806926996740593,54.5,Colton Lomanto,lomanco42,Uc san diego
149,11/12/2022,11:32:47 AM,1,4,Zachary Ernisse,,Left,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,5,Bottom,0,2,1,Fastball,,BallCalled,,,,0,0,,88.24552211289968,-4.258448462621408,2.7722769340718365,1781.985176753171,152.82228346056576,11:00,5.908580495081258,-1.3397452686210791,5.999999999999997,-21.740337924542327,14.167701738800151,-6.746788991444195,0.13961049311863882,0.6684847446893857,80.81569832007243,-8.315208488835212,1.4999732765304643,0.4312879959139564,,,,,,,,,,,,4.447886844722762,8.896026830479611,1.1255510992863018,50.00000000000001,5.56115799811224,-5.984920738152956,-127.97002915142342,-10.222416610120217,7.356019235719695,27.06995237343531,-17.461592464001118,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,ca4a8d82-62c0-11ed-bf40-a3d199b24e39,88.42216436597957,5.907546256480392,-1.3416436248740118,-4.24667203358848,2.7952143052954805,80.96146279178323,0.1408691373511458,0.6700122544380823,-8.295591629187411,1.5234296915312535,0.43115632708711593,-6.96129340720778,12.846576399919716,-11.103556335921214,73.21180160898932,1748.627682970306,-343.1798311642572,98.12807119733492,-0.8729415126165055,-0.19258287646900685,0.448201909011698,,,,,,,,,,,,,,,,,0.9072152116413725,0,,,medium,high,24.1093785519096,-28.254043615529394,54.5,Colton Lomanto,lomanco42,Uc san diego
150,11/12/2022,11:33:09 AM,1,5,Zachary Ernisse,,Left,Uc san diego,Luke Saunders,saundlu43,Left,Uc san diego,Windup,5,Bottom,0,3,1,Fastball,,BallCalled,Walk,,,0,0,,89.13551639519353,-3.3670150246781136,2.778621201466195,1852.6819727178565,155.21621676338972,11:15,5.908552338409518,-0.914637077514361,5.999999999999997,-20.206990219716463,14.939445097792284,-6.080959570578133,1.097895880348947,1.1549703678001293,81.43571503630515,-7.152101820239846,1.6315365652306826,0.42668970484973656,,,,,,,,,,,,4.095834641910357,9.067152788405417,0.6995751731934704,50.000000000000036,5.63238654993864,-6.086818800546122,-129.38735289852548,-8.262194668219939,6.919271273783384,27.868780765742425,-16.856514746615822,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,1d7ee747-fdaf-4ca3-8303-c5f6ed10db2a,d71f4391-62c0-11ed-9d70-2f42bd7bf5af,89.3203964838428,5.9080095294874635,-0.9167176817353009,-3.3612009997069157,2.8034043104487876,81.58753774217263,1.0987657866272835,1.1565828579526767,-7.138239424987353,1.656305083937336,0.42655492043610105,-6.312829618906729,13.669382838004267,2.017120375659826,89.15603808761948,1851.533966080056,65.21092305424624,99.93803541812865,-0.9073335881139079,0.035198120354451766,0.4189353795084093,,,,,,,,,,,,,,,,,0.9966459936072757,0,,,medium,high,9.759565721142403,31.368106224726322,54.5,Colton Lomanto,lomanco42,Uc san diego
