PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
81,03/24/2023,6:47:11 PM,10,1,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,2,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,87.49453233029745,-0.9026854429322699,-2.7571599250524517,2265.982607035375,218.68408370918368,1:15,5.459313866302397,2.7556373996967336,6.419935853209606,-22.386066604939465,13.257562851268645,8.579243608020692,3.901480575926167,1.0514629345482305,79.79899653476294,-4.736695419881317,-0.7999001886815594,0.4307671251741037,,,,,,,,,,,,-5.517952933356579,7.613552229581829,-2.563067432048994,50.000000000000036,5.384655674683062,5.884413999213602,-127.2849319522619,-2.652560541706061,-9.004539212023564,27.420676645538432,-19.74978094470226,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,58910ea2-5024-465f-b41f-3d4df883b0ce,87.67355536504955,5.45854877746122,2.7594295923044845,-0.8941505813265939,-2.8030352985235023,79.95176153733875,3.902594652988243,1.0484119065436608,-4.718817866090943,-0.847109120667109,0.43061957640145704,9.023503082183662,11.87844983940892,-35.151759956237264,66.69513247372277,1852.7352032942701,-1304.6261693914375,81.7629931289824,-0.6382452475656449,-0.5757441232518121,-0.5110398306403043,,,,,,,,,,,,,,,,,0.9884893923373608,1,,,high,high,29.97438077364952,39.06254683268868,54.08006414679039,Angel Saldivar,saldian42,Cal state bakersfield
82,03/24/2023,6:47:28 PM,10,2,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,2,Bottom,1,1,0,Slider,,BallCalled,,,,0,0,,80.29326167701835,-2.3083136797070347,-3.156564485111769,2734.221770340307,57.56641051640367,8:00,5.402666078009694,2.672640603768274,6.46836717742909,-44.82810017017004,-2.042207565797561,-11.395835509244872,0.4891715975228075,-0.8314263160436259,73.89054928192674,-10.563297208818017,-4.903766085519918,0.4707841368545429,,,,,,,,,,,,5.307130717825439,-0.4061784503523591,-2.445221636244583,49.99999999999997,5.219916963516442,6.728221719861505,-116.65122076589307,-5.870181915749602,7.227187739545163,24.338574119496563,-32.72717858781528,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,2cca8e13-082c-4e2e-bd7f-a8509987714d,80.39094627196987,5.394438136593569,2.6733953024974864,-2.2065148810525157,-3.1665679289717605,73.95455862898307,0.4963285330911324,-0.8318160562159741,-10.455380548664793,-4.909279795643885,0.47068294322929605,-11.29965766938669,-4.685436072026579,-64.8072304185917,45.43626295355765,1163.8627688353126,-2474.1447299464685,42.56650947119245,0.22829342197211244,-0.9048807806246569,0.35926715176922963,,,,,,,,,,,,,,,,,0.9945120673918043,1,,,high,high,49.10736334179814,63.05164279526354,54.031632822570906,Angel Saldivar,saldian42,Cal state bakersfield
83,03/24/2023,6:48:11 PM,10,3,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,2,Bottom,1,2,0,Fastball,,Foul,,,,0,0,,87.8865828221436,-2.5219093077772246,-4.054797222008619,2366.1367988245784,217.40902656665435,1:15,5.395906786887283,2.4617098222847287,6.524741473350683,-21.34139887755763,14.03606559399389,8.329427194659129,2.3984478956998956,-0.3933193136388356,80.2116159241507,-5.969029878447359,-2.280174554852612,0.4286516135030298,,,,,,,,,,,,-5.74533710593938,8.529420202634899,-2.1835290405678163,49.999999999999986,5.211044087777409,8.812820810701762,-127.60720605031695,-6.235858951169265,-9.435277636555215,27.245363414627622,-18.1666125624165,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,b40bd6b5-e43f-42ac-828c-0fb8518c71ca,88.0618400476429,5.395378495183943,2.465290181305941,-2.516109074203496,-4.098731745668449,80.36328661691964,2.399346809395224,-0.3962583330095022,-5.954288665862929,-2.3259428875322734,0.4285094798207354,8.758882837864528,12.741674816698785,-35.42854036119175,67.85155917509097,1928.020869472886,-1371.6190716189537,81.48391379698188,-0.6472421462280714,-0.579687139095394,-0.49501558047548094,,,,,,,,,,,,,,,,,0.9704727764450778,1,,,high,high,28.93359674241818,39.36008500002508,53.97525852664931,Angel Saldivar,saldian42,Cal state bakersfield
84,03/24/2023,6:48:36 PM,10,4,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,2,Bottom,1,2,1,Fastball,,StrikeSwinging,,,,0,0,,86.04445281649254,-1.6414241992553786,-3.000928944180597,2231.366715585233,210.46402600182344,1:00,5.459161704914061,2.3858109886174828,6.499335921869722,-22.657143989835404,14.274826608545759,6.422969466754711,3.1587980415482293,-0.1203724777858387,77.99671852531448,-5.540084497633423,-2.1621782032893515,0.43739394133249226,,,,,,,,,,,,-4.418277893897022,8.356161257584704,-2.1789206089334487,50.000000000000036,5.334340655159324,6.381820138278209,-125.13562714746925,-4.219760303286829,-6.974473597027406,26.304173820289382,-18.983429289338734,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,cc28b7aa-a7b5-4e4d-970e-7b417633aa43,86.21859223138054,5.4584498065996065,2.388870765389681,-1.6332221439799146,-3.0392931902372555,78.14755180375879,3.159920953319009,-0.12294758371207337,-5.521850584193196,-2.2023697925571946,0.4372465123858272,6.772602092254957,12.90043173693201,-38.34976001360068,92.32665193290215,1749.9221411227663,-1384.4746005001116,78.42378076630064,-0.6759719400743772,-0.6204603621762806,-0.39760643254374195,,,,,,,,,,,,,,,,,0.9831874853377865,1,,,high,high,6.906013260388159,82.03041180862813,54.00066407813028,Angel Saldivar,saldian42,Cal state bakersfield
85,03/24/2023,6:48:57 PM,10,5,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Noah Sudyka,sudykno42,Right,Uc san diego,Stretch,2,Bottom,1,2,2,Fastball,,StrikeSwinging,Strikeout,,StrikeoutSwinging,1,0,,86.52851972082591,1.3517489061118584,-2.356227578819935,,,,5.355259839719577,2.0374918824438155,5.999999999999997,,,,3.6619105730240675,-0.1467347989492184,79.29825212338744,-5.292914129363273,-2.3562275788199867,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,8ad11686-99f8-4ac3-bad6-919b4d035bcc,86.6773390177262,5.350528981427912,2.0374918824438195,1.4083137824160683,-2.356227578819956,79.41250706077234,3.6660429772620824,-0.14673479894921398,-5.229849953425835,-2.356227578819956,0.43773056215337747,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,54.5,Angel Saldivar,saldian42,Cal state bakersfield
86,03/24/2023,6:49:32 PM,11,1,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,2,Bottom,2,0,0,Slider,,StrikeCalled,,,,0,0,,79.28968450266743,-1.2671096026362194,-2.464139967512777,2547.885250663982,65.72455186546874,8:15,5.377394676076432,2.7416174937465594,6.224831946956583,-45.449655916327096,-1.2716173467248808,-12.008214019127786,1.3004256839910393,-0.24461411461986587,72.78184177697614,-9.844562105855108,-4.381264745027576,0.4783121523783169,,,,,,,,,,,,5.806664646633358,-0.26405607500247946,-2.551672172190362,49.99999999999997,5.260192120840216,5.284193363028185,-115.28356691504547,-3.773236015698887,7.7296379805969675,23.60442884379267,-32.525552211096475,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,90f2e03b-cd49-45dc-ae7b-2d9cdf71c67e,79.39327871775093,5.368955451761709,2.741764261068467,-1.1656952069049313,-2.4664620556945014,72.84938623083605,1.3075567850455083,-0.24449554462873896,-9.737151934114854,-4.378995431181577,0.4782038628496028,-11.981730034878582,-4.003643762121925,-61.734469533253204,31.67428667144676,1206.5724972956461,-2244.081562537514,47.3558413582877,0.1946911224888304,-0.8807624134378516,0.4316861567147717,,,,,,,,,,,,,,,,,0.9964373277535173,1,,,high,high,61.49314199569792,48.43517735973335,54.275168053043416,Angel Saldivar,saldian42,Cal state bakersfield
87,03/24/2023,6:49:50 PM,11,2,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,2,Bottom,2,0,1,Changeup,,Foul,,,,0,0,,82.66469411193363,-2.2924626498197287,-4.54985026849969,1932.304764814891,221.00635502399268,1:15,5.408162783577678,2.6266236903581195,6.675122459720518,-29.10758035290596,10.699294572761136,5.733836883814531,1.4586587462220453,-0.41323770699408424,75.77140292259806,-8.50048848170929,-2.1494959161775244,0.4550891063164749,,,,,,,,,,,,-3.992440581020241,6.64223358552288,-1.8500472586397734,50.00000000000001,6.3922376971394135,6.5724881886518745,-119.74191264701263,-6.885875904683276,-5.7887763849101,23.411145254030068,-22.54324753831972,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,d16cfe1d-005e-4fce-9439-7f486970bba1,82.8244308433657,5.4058632473643184,2.630146996864565,-2.2648058805123537,-4.593190613622955,75.90153952222781,1.4611825319076317,-0.41608329856984444,-8.46129442035647,-2.1935055503841063,0.4549526735422916,6.129394278893446,9.16224565962356,-52.78673716730241,28.308111302788785,1168.6259863973573,-1538.8680931266122,60.478347291624466,-0.4563918695789188,-0.7963899490120189,-0.39682428163469685,,,,,,,,,,,,,,,,,0.988123958832593,1,,,high,high,64.52269982749009,-5.086455814222906,53.82487754027948,Angel Saldivar,saldian42,Cal state bakersfield
88,03/24/2023,6:50:16 PM,11,3,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,2,Bottom,2,0,2,Fastball,,BallCalled,,,,0,0,,89.5355056712713,-1.5352612612941978,-2.54737714235543,2345.1114483254755,221.6623798104436,1:30,5.302648072599012,2.805375274954853,6.479728817240517,-21.280742081237776,12.602864439634118,9.015730929731044,3.2847721766479894,1.2998617442811444,81.79815286380324,-5.06673266110149,-0.40583478492434827,0.42043075615074377,,,,,,,,,,,,-5.7020112092626585,7.472421851265732,-2.6305238002228277,50.00000000000003,5.185249881493118,5.53460454361352,-130.26052108733046,-4.115045614651822,-9.747466665383124,28.65417026008141,-19.400103651524724,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,368c07dc-5480-495b-a50d-d0c66024c821,89.71215440133506,5.301974853944147,2.809154963451462,-1.527639742384377,-2.5941165843724345,81.95091689595165,3.285782968790846,1.2967433487090931,-5.05038914374986,-0.4544969579074674,0.4202912717835028,9.471744959818041,11.306027828974928,-36.34339561344584,66.39755014232959,1888.9395700726889,-1389.767968288525,80.54796591528664,-0.601753562526492,-0.5926234206399391,-0.5354345256851606,,,,,,,,,,,,,,,,,0.9889388933722593,1,,,high,high,30.242204871903382,44.73738138074398,54.02027118275948,Angel Saldivar,saldian42,Cal state bakersfield
89,03/24/2023,6:50:36 PM,11,4,Ryan Verdugo,verdury43,Right,Cal state bakersfield,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,2,Bottom,2,1,2,Fastball,,InPlay,,GroundBall,Out,1,0,,89.64334545479674,-2.429795390524098,-4.19378085357885,2358.8252709528188,220.414395020878,1:15,5.355838020669323,2.7453373087301007,6.507669150059537,-20.45711163189797,13.638476772801322,9.318777525440245,2.6169926843685904,0.10783410598585591,81.64059078861501,-5.687132266056411,-1.720718272174407,0.42048564116068415,,,,,,,,,,,,-6.34166321397404,8.312812894436501,-2.4566828981378213,49.99999999999996,5.17700633258748,9.275150573725481,-130.13857513735596,-6.1237104701576275,-10.829093957263522,28.402495482804568,-17.978998722270372,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,291e79e1-618b-4d19-8f5c-f66b497ca976,89.82137484886259,5.355417692711761,2.749127892198071,-2.42529759978718,-4.239673106932338,81.79356843493363,2.6178066659763166,0.10474193405061603,-5.67384236638568,-1.7685678380449776,0.42034732605349645,9.764324987707006,12.383316320175734,-30.525353493585786,68.2641550596369,2031.9026723497914,-1198.0935643694174,86.1404486958472,-0.6558522284842994,-0.5079195899429474,-0.5584581851350793,,,,,,,,,,,,,,,,,0.9908276134705696,1,,,high,high,28.56226044632682,56.0522822849369,53.99233084994046,Angel Saldivar,saldian42,Cal state bakersfield
90,03/24/2023,6:52:45 PM,1,1,Michael Mitchell,mitchmi57,Right,Uc san diego,Kyler Stancato,stancky42,Left,Cal state bakersfield,Windup,3,Top,0,0,0,Fastball,,Foul,,GroundBall,,0,0,,89.66145980057635,-3.354721288576273,-0.670458494294294,2258.2399611698024,191.5004462871786,12:30,6.631080962119654,0.7971705652592378,6.442535580421844,-18.945301832341098,15.13095034406886,1.7394298605999519,2.7922292530384305,0.21873357538907628,81.97911936129728,-6.938043465588236,-0.3912465847173505,0.42006491728869805,,,,,,,,,,,,-1.1568186253339092,9.293547949636745,-0.7504839143163045,49.999999999999986,6.38461902173137,1.4746024030296279,-130.39009872299442,-8.198674750419748,-1.984343772128601,28.344658186443635,-16.232402735771302,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,447ae5e5-0bce-4f7f-b2d6-3d66f00ccabc,89.83975298527255,6.630814457107277,0.7987908132110434,-3.352253429754098,-0.6900515899659602,82.13211465235126,2.7928763216180394,0.21748858048199105,-6.927481525052969,-0.410669801833027,0.41992251544640324,1.9279691622601898,13.932971225750387,-38.99467450338928,76.75284358335959,1755.1141424512132,-1420.9933388978054,77.7204447990566,-0.7616006321732627,-0.6292481593327706,-0.15495557766536472,,,,,,,,,,,,,,,,,0.9957473402645725,1,,,high,high,20.922440774976344,46.99923959702765,54.05746441957815,Emiliano Gonzalez,gonzaem47,Uc san diego
91,03/24/2023,6:53:16 PM,1,2,Michael Mitchell,mitchmi57,Right,Uc san diego,Kyler Stancato,stancky42,Left,Cal state bakersfield,Windup,3,Top,0,0,1,Changeup,,Foul,,,,0,0,,83.66209282264168,-2.6361157572640628,-1.4055022134750046,,,,6.472744785199278,1.1150691344755368,6.592380364683371,,,,2.373233070942903,0.285192341568212,76.43470454864563,-8.667938138583743,-0.6022767909219107,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,853790bc-defe-4437-aef3-28c727a3138d,83.78624830018344,6.468054434548707,1.1150691344755392,-2.578738578550148,-1.4055022134750013,76.53213080642486,2.3775586280102585,0.28519234156821155,-8.601730017555926,-0.6022767909219123,0.4521492670019369,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,53.90761963531663,Emiliano Gonzalez,gonzaem47,Uc san diego
92,03/24/2023,6:53:36 PM,1,3,Michael Mitchell,mitchmi57,Right,Uc san diego,Kyler Stancato,stancky42,Left,Cal state bakersfield,Windup,3,Top,0,0,2,Fastball,,InPlay,,GroundBall,Error,0,0,,90.23557235613941,-2.871483351461776,-0.06998850838852637,2191.0699212632617,191.23512643549606,12:15,6.651482312799953,0.5632470625541274,6.396852681638593,-18.83822536471296,14.828523383848001,1.7948760649683169,3.2455354228098408,0.8117022261676375,82.03823552233298,-6.6089913674329575,0.5064980037656481,0.41761117481155346,,,,,,,,,,,,-1.0070161858291236,8.983829220954433,-0.559067034379088,50.000000000000014,6.436939782882859,0.10693632197796432,-131.28158367981305,-7.145695051231018,-1.7504997640973565,28.81958299358507,-16.55742777467969,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,94805a8e-7c78-4add-a3cf-c8a6391a150a,90.4127002987228,6.651214265160464,0.5647504584630423,-2.8688658299642436,-0.08875294119940988,82.19295272712942,3.2462502568644136,0.8104465099768939,-6.597527064254373,0.48718034797914606,0.41747105656681904,1.9657690639186463,13.633804946427254,-37.65297042089459,66.3832372018509,1734.7253088990467,-1338.4750660844238,79.17252170112812,-0.7765525089504557,-0.6108773860182087,-0.154256345393999,,,,,,,,,,,,,,,,,0.99721986785195,1,,,high,high,30.255086518334206,42.37564611412839,54.10314731836141,Emiliano Gonzalez,gonzaem47,Uc san diego
93,03/24/2023,6:54:10 PM,2,1,Michael Mitchell,mitchmi57,Right,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,3,Top,0,0,0,Slider,,StrikeCalled,,,,0,0,,76.72124236003386,-0.8092424439709086,-0.5337304546105719,2300.504017666444,34.19937533138505,7:15,6.438997320305303,1.6261788498500442,6.294233446752039,-56.16010623904092,-8.491905646770519,-9.360751051856676,1.8276195125877672,0.10740410662384134,70.1199595564564,-11.503963371347215,-2.580614746229553,0.49369641241057594,,,,,,,,,,,,4.9048242870545975,-4.476697463726643,-1.5825500538774941,49.99999999999994,6.352787677557068,1.2773383230481534,-111.6598593730307,-3.0057553715922465,6.109602206804617,22.613754098319216,-37.75036366024085,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,0035b102-0e4f-49f4-9050-e5959e68bfe4,76.79872185101887,6.42811655735167,1.6272804205160722,-0.6761350525222988,-0.5476792645981399,70.15317098454672,1.8367533406856196,0.1066838774085158,-11.367410333773492,-2.591398086972352,0.493610544733591,-9.217717612027204,-11.7888332416218,-49.24156298369041,30.527777599948436,1501.9330344356529,-1742.5601554524198,65.28712938128945,0.5399811654606171,-0.7574688598979349,0.36696221499320114,,,,,,,,,,,,,,,,,0.9969747189564079,1,,,high,high,62.5250001600464,39.09296622715718,54.20576655324796,Emiliano Gonzalez,gonzaem47,Uc san diego
94,03/24/2023,6:54:26 PM,2,2,Michael Mitchell,mitchmi57,Right,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,3,Top,0,0,1,Fastball,,BallCalled,,,,0,0,,90.77208755330973,-2.4926085600621755,-0.9497638521858002,2256.681029006543,188.4117047764859,12:15,6.561947618676514,1.353549098271415,6.443971106894004,-18.253924229182093,14.949390337647,1.1602256377580358,3.6955189342678474,0.8728548265646802,82.7327136180393,-5.838393670254984,-0.32136482193000676,0.4147269352606024,,,,,,,,,,,,-0.9144626847789756,8.95666444548,-1.286834579398989,49.99999999999992,6.377075207990597,2.1554436605462346,-132.09344399181808,-6.292333757535342,-1.6089629733941568,29.237681587266284,-16.415132685660502,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,d4bcaed9-9962-44ef-89db-10903558297f,90.95277324301243,6.561786646644311,1.354920133933217,-2.491359036099468,-0.9665515048682406,82.88981388996719,3.6961071614906666,0.8717463708507004,-5.828806145918476,-0.3384292239625029,0.4145867704827386,1.3132401345469884,13.775144292821267,-39.790565719363336,79.13097245424628,1734.0086742615433,-1444.2379250884376,76.83889091870925,-0.7601229420400587,-0.6399831905904013,-0.11240386446246324,,,,,,,,,,,,,,,,,0.9851427184158402,1,,,high,high,18.7821247911784,53.64173631366388,54.056028893105996,Emiliano Gonzalez,gonzaem47,Uc san diego
95,03/24/2023,6:54:49 PM,2,3,Michael Mitchell,mitchmi57,Right,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,3,Top,0,1,1,Fastball,,Foul,,,,0,0,,90.34653254180361,-3.383463367549292,-2.101217422555717,2204.830446122401,186.72444762515607,12:15,6.538391243685231,1.2876679896188152,6.62943664190532,-19.16976559339716,14.159716552942314,0.37726012574366147,2.902982395913611,-0.38810492637742466,82.02416122300208,-6.631125070483634,-1.7011014197266243,0.41551413800849646,,,,,,,,,,,,-0.8124896045079617,8.822019190789435,-1.1458156369755126,49.99999999999996,6.301420967584398,4.8083776030732635,-131.3471268989509,-8.31421413963075,-1.4149111190951544,28.638336736262485,-16.810932351437902,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,3c3efaa7-10d0-4a4a-aa87-0b2498f20f6b,90.52038369495861,6.537889998684517,1.2889103062235816,-3.3779433693983165,-2.116600986085421,82.1742305073695,2.9038486891044184,-0.38912239646983726,-6.6171152836678395,-1.7169821808414274,0.4153780834227505,0.517282009454598,12.982002375299505,-44.953551682551726,60.83522880848069,1560.3139214187788,-1557.7861736371458,70.76797783534226,-0.702811491140891,-0.7065333193202219,-0.08286541263196935,,,,,,,,,,,,,,,,,0.9545049522712272,1,,,high,high,35.24829407236742,33.39535225147705,53.87056335809468,Emiliano Gonzalez,gonzaem47,Uc san diego
96,03/24/2023,6:55:11 PM,2,4,Michael Mitchell,mitchmi57,Right,Uc san diego,James Bell,bell-ja58,Right,Cal state bakersfield,Stretch,3,Top,0,1,2,Slider,,Foul,,GroundBall,,0,0,,76.23110666194019,-1.053942408844233,-1.5489975522615307,2383.950268637667,38.57462000935277,7:15,6.309448465260955,1.8444335553666138,6.538978100748189,-56.92995668231473,-8.552422850581976,-10.937537777518912,1.1374669474258947,-0.06216644994623197,69.47847160833147,-12.437869119046432,-2.830400526091956,0.5006029275975531,52.43580045861059,14.90722312324227,-59.83789728111083,,,,,85.79685760496766,,-58.698499138959995,1.2202149007903376,5.823380901315349,-4.180340225181938,-1.4665316616189863,50.00000000000006,7.3206193869264045,1.6663874878920821,-109.7346991778995,-4.667248245444108,6.989090966815929,22.266675812241097,-37.191200035395646,UC San Diego,Cal State Bakersfield,tri01,NCAA D1,BWC,82ce57e3-bdeb-4fb2-b409-3e1f8c3abe0a,e35fe467-6cc8-4a0d-9fbe-3ad579b669f9,76.3057237609961,6.298233423510356,1.8448827366413183,-0.9175114068445103,-1.554913438916346,69.50467096098743,1.1468519858246304,-0.062316563034439776,-12.298158284356012,-2.8323819902267555,0.5005254038250286,-10.881887279332238,-11.991131716393406,-46.44049445829761,22.54146953335966,1642.798127511093,-1727.5512135921329,68.91075493994626,0.5387420440284584,-0.7246590821625486,0.42968153862526065,-43.81052052283754,25.45955315155687,13.489351896081134,0.042869671496696744,2.2673509508691,0.6289075933629344,-73.30871496199677,44.57502759963034,,,,,,,,,0.996254174330189,1,,19.411762327693232,high,high,110.2873225800237,5.0313514379082855,53.96102189925181,Emiliano Gonzalez,gonzaem47,Uc san diego
