PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,10/14/2022,2:33:27 PM,4,1,Chris Gilmartin,gilmach42,Left,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,2,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,80.3009387353806,-3.7727136906139123,3.495722555633035,2040.5310829172565,149.4243769670158,11:00,6.359718845653961,-2.1197914409701983,6.090368592009098,-26.633718434048216,16.641051010754392,-8.72190667515358,1.663095989297097,0.44914452646348985,73.42503223332741,-8.38800937142343,1.8414697722562314,0.47346611601506844,,,,,,,,,,,,5.7568146042354895,10.145377418766202,1.8550329084782196,49.99999999999998,6.054304028741019,-6.868637365839996,-116.44413427388704,-8.439950874384895,7.871647509609673,22.706038484556952,-18.301649590050022,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,d801d8d7-4c07-11ed-bfbb-a5e2bc427ff0,80.46515795046598,6.358483238348858,-2.1224540125032885,-3.7583791991483815,3.5283943944111624,73.56572560765639,1.6647102176602495,0.45138990546791763,-8.362647165038668,1.8760812547565606,0.4733039150981667,-9.021399727659634,14.999915441938475,-2.3045616663620128,85.51540296836014,2038.880694840459,-82.05249879411788,99.91911967964545,-0.8602621789944828,-0.0402113447234585,0.5082637417199811,,,,,,,,,,,,,,,,,0.997473608102316,1,,,high,high,13.036137328475844,44.02833935756578,54.4096314079909,Emiliano Gonzalez,gonzaem47,Uc san diego
12,10/14/2022,2:33:45 PM,4,2,Chris Gilmartin,gilmach42,Left,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,2,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,79.14216591023909,-4.429154844272563,2.074378801937958,1994.011888373778,144.914101063789,10:45,6.323423744172259,-2.2368128868335404,5.9793460716053435,-28.62669049021301,15.695460787509003,-9.895620093185792,0.7241155818686108,-0.28989358926021314,72.9713142280806,-9.63033580269347,0.839728518003714,0.48132826533948736,,,,,,,,,,,,5.980245205935802,9.835186998041477,2.078569415837442,49.99999999999996,5.957005276049568,-3.8773491095971924,-114.78462224262799,-9.713872319171193,7.943268375413464,22.125036564783482,-19.1104498241913,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,e29491ee-4c07-11ed-b95b-83924a832ed2,79.29959279870945,6.321570502625246,-2.2396198603164588,-4.40749146256382,2.108620626667627,73.104010490947,0.7262076030699864,-0.28754533047273156,-9.598198610481294,0.8757899606985746,0.4811653053841738,-10.22657756977486,13.942995026924143,-10.297696608649755,64.97639421990038,1961.892793558516,-356.45487450604855,98.3892225015039,-0.8051103565458889,-0.17876266264227558,0.565545068255038,,,,,,,,,,,,,,,,,0.9976590971633525,1,,,high,high,31.52124520208963,72.61570514038677,54.52065392839466,Emiliano Gonzalez,gonzaem47,Uc san diego
13,10/14/2022,2:34:06 PM,4,3,Chris Gilmartin,gilmach42,Left,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,2,Bottom,2,2,0,Fastball,,BallCalled,,,,0,0,,80.71672104421603,-2.4206976603048735,3.035919830208365,2062.3849335786267,152.94533836812596,11:00,6.443038825484684,-2.082126506912834,5.99368580317491,-25.64462432062004,17.16717288884937,-7.723521533267371,3.2572823517325973,0.5049928002750019,73.66058079065391,-6.685723588705009,1.897183666876855,0.4713646138654953,,,,,,,,,,,,5.0877087058742125,10.032307947279401,1.8473863568985525,49.99999999999999,6.238135205964154,-5.994628360255014,-117.22190861090618,-5.700594961785861,7.041261792479981,23.26528705376266,-18.28958592596156,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,eec7ef80-4c07-11ed-a3a3-9148a1de0f8f,80.88978105122851,6.4421250677672415,-2.0846943080181135,-2.410701094471735,3.066642847423742,73.80844011946085,3.258591363697535,0.5070650201490701,-6.664780693973637,1.929211847177249,0.4711938379262972,-8.021486883239946,15.506587433451264,0.6867957343296488,51.421019489054856,2062.2367689786797,24.720900559882512,99.99281586101922,-0.8905090202796195,0.011986559908090043,0.45480765954654073,,,,,,,,,,,,,,,,,0.9974324947327546,1,,,high,high,43.721082459850464,88.84309013527022,54.50631419682509,Emiliano Gonzalez,gonzaem47,Uc san diego
14,10/14/2022,2:34:42 PM,4,4,Chris Gilmartin,gilmach42,Left,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,2,Bottom,2,3,0,Fastball,,StrikeCalled,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,1a02f876-44bf-40ae-88eb-f6a1a351bfa9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emiliano Gonzalez,gonzaem47,Uc san diego
15,10/14/2022,2:34:50 PM,4,5,Chris Gilmartin,gilmach42,Left,Uc san diego,Ryson Ujimori,ujimory42,Left,Uc san diego,Stretch,2,Bottom,2,3,1,Fastball,,BallCalled,Walk,,,0,0,,81.49243806696273,-0.34065963706735386,3.7522887010166137,2039.6423881858527,147.63746556705655,11:00,6.501424790617228,-2.0357432327308,5.861643500788454,-26.244660218171852,16.08379197247727,-9.064503101811377,4.9263256649319285,0.2158651934681548,73.91314530556028,-5.092839929666277,1.3137486819817032,0.46826070696258026,,,,,,,,,,,,6.005870205441341,8.780010839039852,1.7367950083486234,50.0,6.458581603194824,-7.491430664420689,-118.32910691108296,-1.48394851337717,8.460212029737415,23.942606946075436,-19.806024507074515,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,091c7ebd-4c08-11ed-ae66-cb76ed34d74f,81.66938745313934,6.500334475685771,-2.0385512039485354,-0.328440097745969,3.7861711000306677,74.06338930439867,4.927825249793338,0.2182113153524384,-5.069078545024417,1.3497563713372094,0.4680916254768197,-9.376385927948006,14.3864318096577,-4.646187910745075,80.95787390950652,2032.9399268377044,-165.21599666375602,99.6713903678914,-0.8419024271045489,-0.08100243337789541,0.5335156127259344,,,,,,,,,,,,,,,,,0.997503259247403,1,,,high,high,17.13791348144414,76.22822693900025,54.63835649921155,Emiliano Gonzalez,gonzaem47,Uc san diego
16,10/14/2022,2:35:29 PM,5,1,Chris Gilmartin,gilmach42,Left,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,2,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,81.42810502536508,-4.378000738480526,3.91045345633121,2023.8367731985606,152.13526575568258,11:00,6.360780676026955,-2.111556244768316,6.124659816544319,-25.5073379255921,16.594880564695277,-8.060560633086844,0.17121352546167704,0.8367976798946617,74.64667245300012,-9.139882301224604,2.388999586894672,0.4670076693892558,,,,,,,,,,,,5.513837863137647,10.297250157520914,1.81668116307948,49.99999999999998,6.01170972580298,-7.8347672344894255,-117.94707412879573,-9.77152645242627,7.741240966588525,23.13533715830287,-17.717060327115608,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,20069e85-4c08-11ed-a183-ebf890a202cc,81.59187854487399,6.359634021429299,-2.1138210753404287,-4.364790149692744,3.9381328469620684,74.79597958150664,0.17303671029731865,0.8391143358946012,-9.114606374149355,2.4204532327987547,0.4668497011111421,-8.314037325350377,15.039325431156781,-7.350782250573832,82.44764061196142,2007.2037356460794,-258.9371509829858,99.17814332792295,-0.8767878226572882,-0.1279436930942559,0.4635445236838579,,,,,,,,,,,,,,,,,0.997809254842387,1,,,high,medium,15.797123449234753,57.38991551372188,54.37534018345568,Emiliano Gonzalez,gonzaem47,Uc san diego
17,10/14/2022,2:35:49 PM,5,2,Chris Gilmartin,gilmach42,Left,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,2,Bottom,2,1,0,Fastball,,StrikeCalled,,,,0,0,,80.8888791585486,-3.944092403042174,4.219883776079918,1971.7569528940805,150.89815571094377,11:00,6.336620167083399,-2.1139918398086746,5.995132732976657,-26.717697444223504,16.43975100114526,-8.181059202196229,1.4825422373899146,0.5393031272290651,73.73905105281189,-8.54869829229087,1.8326610569239299,0.47124618505841115,,,,,,,,,,,,5.675857939630982,10.024917543259068,1.7861360057495548,50.0,6.010605838197283,-8.407955023814086,-117.16048170975235,-8.860742442426638,7.862530903159962,22.83428741916545,-18.286946557020833,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,2c9d42eb-4c08-11ed-9d30-8f52ca59a1ae,81.05494060772408,6.335287800715422,-2.1164559914486216,-3.9289823303477127,4.249384635631983,73.87923415847615,1.4842011908178918,0.5413257330381082,-8.522725212824987,1.8638453881794668,0.47108416067779285,-8.468590106545307,14.786719210198775,-4.681089262044373,94.64488175662734,1965.179914377326,-160.9142175635037,99.66643766580354,-0.8708420451705723,-0.08160956010694882,0.4847411804894291,,,,,,,,,,,,,,,,,0.9976619820423945,1,,,high,high,4.8196064190356145,78.7615948662716,54.50486726702334,Emiliano Gonzalez,gonzaem47,Uc san diego
18,10/14/2022,2:36:10 PM,5,3,Chris Gilmartin,gilmach42,Left,Uc san diego,Patrick Hackworth,hackwpa42,Left,Uc san diego,Stretch,2,Bottom,2,1,1,Changeup,,InPlay,,,Out,1,0,,76.68728227046388,-2.2823280696714003,2.364484190978194,1407.9152526340868,142.4439021856126,10:45,6.360416237731847,-2.0820066413032645,5.966235843668348,-34.45319682365473,12.479900026756724,-8.188469809660997,2.1354277696450428,0.45480055521220014,70.85120926678341,-8.839666045376774,1.9596949473384748,0.4930728938721964,78.2967350831274,4.9833510059627635,37.245982346953134,3243.331227021307,,,,77.59261711339742,,38.09531144432175,0.6853110993022344,5.431111181688248,7.441610512796296,1.840107743464545,50.00000000000005,7.033886908201615,-6.626492007530871,-111.99727223856488,-5.670430688207394,6.880670997948086,20.710421545921196,-22.74627837666404,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,396831d1-4c08-11ed-b609-d3c8aea04cf1,76.83948392495739,6.357246880745153,-2.084176988475243,-2.2447837682135585,2.3908336462332582,70.97580086918184,2.138654774184041,0.4566182245544489,-8.790626750818799,1.987415607991529,0.4929182380629038,-8.441352855729415,10.531943039167425,-9.614379045850642,15.99062462512271,1388.1398906924371,-235.1446415891582,98.59541532030059,-0.7816219846012987,-0.16701619017850902,0.6009764266642937,47.209044490870866,62.09208121741083,6.801344942499572,0.8863264714713733,5.3285142484476955,2.2984794344775032,47.872431631664035,61.06426549282279,-5.836365586419215,-13.266586692237036,-0.12267212075841782,-0.3504659595362838,0.31811518808770356,-0.8808951914468808,,,0.9968126795728226,1,0.9975721674672542,42.06221582903151,high,high,104.39156216261048,-10.457852618839725,54.53376415633165,Emiliano Gonzalez,gonzaem47,Uc san diego
19,10/14/2022,2:38:06 PM,1,1,Dummy Player,,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Windup,3,Top,0,0,0,Sinker,,Foul,,GroundBall,,0,0,,87.76900702733491,-2.1751182023856708,-4.1286456782009555,2042.3580422275522,233.42873950172668,1:45,5.554080013908551,2.3324923601321537,6.301699333391204,-24.771623854039362,11.118906338801118,12.283888550462319,2.18485872572207,0.23221478868106368,79.63108483861693,-7.185918080219858,-0.1403469974240754,0.4311828308127978,,,,,,,,,,,,-7.936700366106955,6.728790131992373,-2.0353814610675034,49.99999999999996,5.38223625596487,8.83487651634014,-127.40420545423386,-5.580752720919303,-12.983975022652238,27.320514072708356,-21.16614466627426,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,7de64947-4c08-11ed-81b8-0feb9248577f,87.9355578604095,5.552412841514342,2.3367306854330043,-2.155292745610282,-4.180317144593276,79.76752002879924,2.1867141376913724,0.22878025003353436,-7.156771352584321,-0.1938902336337275,0.43104832419317063,12.757246005829941,9.678686935419117,-10.197551664055664,6.366669620145039,2010.0952673785573,-361.58455264832054,98.42031738892332,-0.586410009363468,-0.1770426855488809,-0.790429749194688,,,,,,,,,,,,,,,,,0.9966608780773544,1,,,high,high,84.26999734186944,-14.968374061463807,54.198300666608795,Bradlee Preap,preapbr43,Uc san diego
20,10/14/2022,2:38:21 PM,1,2,Dummy Player,,Right,Uc san diego,Crew Robinson,robincr42,Left,Uc san diego,Windup,3,Top,0,0,1,Changeup,,BallCalled,,,,0,0,,77.93713224861064,1.5419320670921608,-5.629716089340839,1632.982192895101,245.23733428027046,2:15,5.416812198828805,2.2390894812619724,6.621314059865877,-36.842932625909526,8.109562525168641,11.96705953073212,4.368309084984649,-1.3724613173209077,71.07301430039139,-5.93640171478514,-2.742046971615383,0.483226752973439,,,,,,,,,,,,-8.320652137758456,4.062680602085203,-1.8617932633144891,49.99999999999998,5.506289979352783,10.842767370268232,-112.98601656600299,2.1539372972318027,-10.715282667469241,21.31184405544001,-26.942155460605807,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,8747a7c7-4c08-11ed-901b-21cae4a27f7a,78.09020244811344,5.413109218097509,2.2436650656078,1.5867749715372466,-5.68632205088824,71.1928758694317,4.371936991954181,-1.3761701904757901,-5.879323434886732,-2.7998115175598874,0.48307671132602165,12.518332942239295,6.124112214166193,-23.257890700530613,35.89122642386192,1500.2808937784841,-644.8163165396218,91.87368363880614,-0.3848225523609616,-0.39487039071530355,-0.8342595385914018,,,,,,,,,,,,,,,,,0.9971014348362549,1,,,high,high,57.69789621852427,-70.07918892973207,53.87868594013412,Bradlee Preap,preapbr43,Uc san diego
21,10/14/2022,2:38:35 PM,1,3,Dummy Player,,Right,Uc san diego,Matt Halbach,,Right,Uc san diego,Windup,3,Top,0,1,1,Changeup,,StrikeCalled,,,,0,0,,79.69610076582731,-0.19200049103380074,-3.464562903057512,1562.7481734560185,237.83136167527715,2:00,5.489843765477239,2.3123719947688466,6.572659982625644,-34.54661092011309,8.72322035454372,9.713295110542745,3.0762032740517467,0.04478322406391595,72.64605117288522,-7.275233015528672,-1.1208675667382266,0.471368642691809,,,,,,,,,,,,-6.4025939397823155,4.872048272674537,-2.0787814553991635,50.00000000000001,5.462036748189009,6.770450907609186,-115.91781452819154,-1.255136832700986,-8.68122812876342,22.372775722132886,-25.56807661516477,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,8f7b034a-4c08-11ed-8c69-e79e9b45cebb,79.85017816599314,5.486568491837568,2.3164311991173023,-0.15259291043025455,-3.5143987444261726,72.76890174107903,3.0795527498793747,0.0414552260790455,-7.223502726399223,-1.1721430308180625,0.4712191098159825,10.1923157660446,6.85760730301288,-31.635513461068687,18.882258225913397,1330.5269007483748,-819.6828777186008,85.1401987439802,-0.45329750351491593,-0.5245137326930107,-0.7206987703080876,,,,,,,,,,,,,,,,,0.9972170661007879,1,,,high,high,106.99403240332205,-25.88041436849726,53.927340017374355,Bradlee Preap,preapbr43,Uc san diego
22,10/14/2022,2:38:51 PM,1,4,Dummy Player,,Right,Uc san diego,Matt Halbach,,Right,Uc san diego,Windup,3,Top,0,1,2,Changeup,,Foul,,FlyBall,,0,0,,77.59967732782576,-0.47051816357737075,-3.6960238489943125,1326.3023322231543,242.22595158619254,2:00,5.413289828416536,2.376408194957758,6.649392559929638,-37.572754851101585,7.52975800535571,9.470073816134677,3.0338919910708513,0.12878320523003275,70.74077578363003,-7.020619346159206,-1.3191896820819382,0.4853454533092208,81.11237023182879,34.37655153672721,-45.549824011190005,,-76.6839699372705,78.86424255740398,54.67556404725286,286.76162159989434,,-45.03091281731907,3.804072380169446,-6.177013312556203,4.118168217687894,-2.000407449308019,50.000000000000036,6.015382427971154,5.925537924179507,-112.40486562259277,-0.5345093858760812,-7.878642853623736,20.959601305283822,-26.921417778917114,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,98566642-4c08-11ed-9c2e-476b6e9ba125,77.74380839802193,5.4093404550392545,2.380124083949592,-0.42240847171899737,-3.742055576027922,70.8558552913146,3.037736752240487,0.12573290599516068,-6.960289706034859,-1.3670026223438745,0.4852046836584139,9.888432937709087,5.5872359734296255,-27.335737989659865,19.565347935801135,1178.1954468645533,-609.0429914613693,88.83309772136619,-0.413949736433986,-0.4592037401008626,-0.7859882574082219,-47.78980798615193,46.881293552946566,45.798418881817796,-0.36125450780303425,4.269935299884207,3.500234869348506,-202.88045887396882,202.6616565354405,,,,,,,,,0.9973294209866983,1,,42.756008948537776,high,high,107.60881314222104,-9.89312349739484,53.85060744007036,Bradlee Preap,preapbr43,Uc san diego
23,10/14/2022,2:39:23 PM,1,5,Dummy Player,,Right,Uc san diego,Matt Halbach,,Right,Uc san diego,Windup,3,Top,0,1,2,Sinker,,BallCalled,,,,0,0,,89.17966941669397,-0.9986165819473881,-3.9099393895869508,2041.9092868771359,221.87286718467058,1:30,5.614309105535865,2.114500473367616,6.576181476794725,-21.556330165743955,12.782877305018143,9.550420752515373,2.9005653642504776,-0.6783607101556709,81.18275102699516,-5.102218659745613,-2.0905853251364324,0.421761231108119,,,,,,,,,,,,-6.430502334304982,7.367706496106581,-1.850390733568986,50.0,5.53656009032486,8.58902003825536,-129.6173346896469,-2.874023837471967,-10.885631411447097,28.346113296734405,-19.70190773846749,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,ab6f8d51-4c08-11ed-97c3-3b0a24fd9002,89.3553045559341,5.613496403857624,2.1179811796466264,-0.9892493619054923,-3.952766699837544,81.34389188705694,2.901945869881438,-0.6818810203419358,-5.082684745238088,-2.1384197963434377,0.42162275432693386,9.939607919215522,11.480973958990573,-19.320024961187194,81.53831412607157,1926.9199365454028,-675.5539164115281,94.36853776655299,-0.7026942907133275,-0.3308442352229612,-0.6298911221938498,,,,,,,,,,,,,,,,,0.9975597505370326,1,,,high,medium,16.615517286535592,45.154541531628006,53.92381852320528,Bradlee Preap,preapbr43,Uc san diego
24,10/14/2022,2:39:37 PM,1,6,Dummy Player,,Right,Uc san diego,Matt Halbach,,Right,Uc san diego,Windup,3,Top,0,2,2,Changeup,,StrikeSwinging,Strikeout,,,1,0,,78.93947353864182,-1.33635713128259,-4.266804012147627,1327.553296810352,244.36702646172608,2:15,5.1774731070103694,2.4456115401886263,6.8391458900287345,-37.133067040489685,7.004507108191788,9.207089742631949,2.4879312269800598,-0.6313173746720618,71.58558663659059,-6.681820236198309,-2.593664826426592,0.473661615437271,,,,,,,,,,,,-6.247989990841381,4.253320091971295,-2.1758714801176224,50.000000000000014,5.078162477044186,8.347256553118614,-114.73695425776863,-3.5436464342369534,-8.31124094874557,21.648684331504057,-26.51617110534743,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,b48606ba-4c08-11ed-9692-1d1ffad59bbd,79.0803400250526,5.173697915488617,2.4491865501137515,-1.2895915435243699,-4.3117203473411765,71.70208943118492,2.4917597244556546,-0.6344151544226038,-6.622350256592356,-2.6415514044617616,0.4735214071570682,9.65659646900168,5.087257373229167,-31.73204744993073,24.42991098297071,1129.1067267758374,-698.2232847890347,85.05170598338216,-0.3679376596209399,-0.525947460238788,-0.7668123288660883,,,,,,,,,,,,,,,,,0.997890935539373,1,,,high,high,111.98691988467363,-12.463463153668542,53.66085410997126,Bradlee Preap,preapbr43,Uc san diego
25,10/14/2022,2:40:07 PM,2,2,Dummy Player,,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,3,Top,1,0,1,Changeup,,StrikeSwinging,,,,0,0,,87.57301644116995,-0.9665628390885157,-4.135363024621419,1961.873552195332,240.39635975593583,2:00,5.115662275590557,2.581754762002345,6.700848884720146,-26.497327991378093,8.938794221420224,11.903509846624226,2.4437216322328195,0.6922497970366583,79.85270197828832,-6.858613588092697,0.19358164739288455,0.42844454512333596,,,,,,,,,,,,-7.821451304515867,5.251015273554378,-2.311855438035101,49.99999999999999,5.040748634795568,8.880831100735364,-127.27863700154107,-2.868799264733009,-12.773982234861117,27.19522825756256,-23.59809952151003,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,c672511e-4c08-11ed-9ee2-c550eecc8965,87.73748660441225,5.113527402781676,2.586248341498219,-0.9412146984362176,-4.189920680378537,79.98460218362325,2.445930182806329,0.6887093289994111,-6.823902440035653,0.1381473552139655,0.4283125580712097,12.399439573623399,7.479425408885522,-23.5470255359274,6.2765867805190485,1798.5132277460748,-783.7716532421451,91.67324905998873,-0.4528631994324847,-0.39950161536410256,-0.7970654815767938,,,,,,,,,,,,,,,,,0.996716906283008,1,,,high,high,84.35107189753286,-13.935771657272,53.799151115279855,Bradlee Preap,preapbr43,Uc san diego
26,10/14/2022,2:40:20 PM,2,1,Dummy Player,,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,3,Top,1,0,0,Sinker,,Foul,,GroundBall,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,25d9952f-33ed-49fa-9cc7-ac70cc9a413e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bradlee Preap,preapbr43,Uc san diego
27,10/14/2022,2:40:44 PM,2,3,Dummy Player,,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,3,Top,1,0,2,Sinker,,BallCalled,,,,0,0,,87.1931880450327,-0.4273067032632329,-6.080378206396954,2005.323381997506,234.5990557145813,1:45,5.276746023944078,2.417437743854162,6.6433933233644735,-26.254946296742887,9.726226971279573,9.507154406044057,2.985590484576175,-1.489086506081074,80.5349627664847,-6.50366647286798,-2.781558770946381,0.4317269728432775,,,,,,,,,,,,-7.014949765139876,5.516326188985806,-2.010555802679442,50.0,5.236954679949884,13.201333310222704,-126.357731221072,-1.6619924825079533,-11.311480558015967,26.38182886367574,-23.2790726399829,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,dc43a770-4c08-11ed-9618-d91d6bc419ea,87.36287623067022,5.274903364745256,2.4215383090379135,-0.4053096116060119,-6.1307058264468886,80.6743640742983,2.9875594899465683,-1.4923072772959394,-6.472435649842348,-2.8317118196924995,0.43159167645408797,9.968568250174087,8.333894590064652,-41.87580787535935,20.135213661271695,1493.150667266407,-1338.5899115217471,74.45934559338141,-0.4313389729051954,-0.6675182285005701,-0.6069317136816561,,,,,,,,,,,,,,,,,0.9976934473478176,1,,,high,high,71.87830770485549,-17.69096213204595,53.85660667663552,Bradlee Preap,preapbr43,Uc san diego
28,10/14/2022,2:40:58 PM,2,4,Dummy Player,,Right,Uc san diego,Jalen Smith,smithjc66,Right,Uc san diego,Windup,3,Top,1,1,2,Changeup,,InPlay,,GroundBall,Single,0,0,,79.93849161280774,-1.253756277097671,-5.626458083738741,1472.9939468884238,237.07794505762723,2:00,5.3734991307509485,2.15365855639908,6.872683351347615,-32.984041158134225,8.803481515764375,9.980761710798532,2.8511440797235155,-0.9001714470471173,73.4540332312247,-6.5163266874197925,-2.2609995712769266,0.4684030692223822,76.90552707183433,10.138084913518364,-25.22846237890106,1946.648565720627,,,,115.76382625370518,,-27.02356452160501,1.1342478432683751,-7.221399261464296,5.387808580362005,-1.8000164103846175,50.0,5.2814039740813605,11.186080820417008,-115.95986652487863,-3.340488641577046,-9.810646960458932,22.139646189441468,-24.85443105243827,UC San Diego,UC San Diego,tri01,NCAA D1,BWC,3085aa7f-82dd-4c76-baef-abe74b41f00c,e4e19cc2-4c08-11ed-b3bf-a127c3911976,80.08695972682851,5.370320158458137,2.1572533172428794,-1.214922579578334,-5.671072603309251,73.5783982312374,2.8543326505681086,-0.9032158324806049,-6.466879968284651,-2.307863290528409,0.4682600901642317,10.412309840220408,7.0275160216044075,-20.081565454585036,35.84730372568694,1383.4429450548328,-505.7635666474478,93.92047726857534,-0.5104555452336136,-0.3433575322667353,-0.7883785520775867,-32.267540849211535,68.4836890704304,13.536994978418225,0.6054121872176613,3.5642586756008448,3.1427869242485618,-52.59809475102354,103.12470071452518,3.572994517735407,-20.4448465214926,-0.20977240487533289,-0.5126323509892996,-0.3098439915031214,0.800752629498397,,,0.9969677301671785,1,0.9970800985849841,41.34063814513283,high,high,57.73742664688174,75.79357459821301,53.62731664865238,Bradlee Preap,preapbr43,Uc san diego
